일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,14777,-5263,-8084,4341,-404,-54,0,500,-11543,-924,-1012
2024-03-12,-51261,-8151,58873,49144,2570,7006,-260,835,-3141,2719,739
2024-03-11,-109521,20949,84937,16213,5482,22661,-1160,212,20766,20763,3688
2024-03-08,-85670,-9865,92465,26631,2606,24105,249,-2789,23531,18132,2457
2024-03-07,47621,2846,-52822,4543,-2686,-21988,-415,-258,-25158,-6860,2861
2024-03-06,51428,-11714,-39025,-1977,-2261,-2022,266,500,-15608,-17923,-858
2024-03-05,117015,-22785,-96509,-3044,-3861,-51608,-4868,-432,-27672,-5024,2111
2024-03-04,162010,-87196,-77112,-2487,-2749,-25690,540,600,-24075,-23251,2017
2024-02-29,68789,-24672,-46570,-6995,767,-5737,-810,-3247,-28510,-2038,2277
2024-02-28,25061,-11961,-12346,4475,-2251,-9549,-431,120,-2580,-2130,-866
2024-02-27,250616,-131783,-115678,-7822,-6892,-23349,848,1512,-68874,-11101,-2502
2024-02-26,3380,-23102,18530,-2243,7354,11310,0,0,-1090,3199,975
2024-02-23,-1885,-21162,24854,1549,1088,4645,-92,-260,-330,18254,-1830
2024-02-22,-73182,-14438,88848,3070,22990,36671,-393,532,493,25485,-923
2024-02-21,-39420,15299,24324,-8211,1212,7772,1286,1627,10181,10457,220
2024-02-20,21337,7188,-29800,-11999,-1965,-7306,1,166,-7245,-1452,1164
2024-02-19,78900,-15791,-65448,-12655,-4690,-14248,923,772,-14771,-20779,2383
2024-02-16,45374,16332,-63904,-21642,-1507,-18386,0,41,-10595,-11815,2259
2024-02-15,-5359,1276,4061,9606,1835,5873,1,-973,-4618,-7663,-119
2024-02-14,-100832,31661,70342,10688,7746,17299,-5216,-1020,25024,15821,-1048
2024-02-13,-1839,-16567,17096,14765,-776,14233,1194,573,-6429,-6464,1281
2024-02-08,-5938,20732,-15824,-5563,-2099,7056,290,-10,-20988,5490,982
2024-02-07,30819,4677,-36375,7018,-4407,-5684,-600,125,-28269,-4558,709
2024-02-06,51702,2824,-52878,-3878,-2430,-1634,146,939,-43680,-2341,-1736
2024-02-05,92742,-22046,-71447,-27613,-5568,-1781,300,0,-34601,-2184,565
2024-02-02,-4106,-10497,12599,15859,2672,26101,420,1134,-36712,3125,2055
2024-02-01,48668,26156,-72199,-5505,-7636,-8088,-304,-478,-18104,-32084,-3028
2024-01-31,15681,11682,-27346,-668,-4361,-3089,60,-1500,-6945,-10843,-25
2024-01-30,19707,5071,-25401,-4243,25,-14945,560,0,-6487,-311,493
2024-01-29,98586,32063,-133977,-2251,-13671,-73996,707,0,-31974,-12792,2518
2024-01-26,2339,13117,-16397,-4436,-1683,-2218,300,33,-5024,-3369,966
2024-01-25,1852,26999,-26571,-2432,-8465,1366,784,1500,-18828,-496,-2078
2024-01-24,13084,-19914,5563,-1972,1379,5077,-230,0,-2449,3758,1139
2024-01-23,-2937,-7841,7587,6575,2136,7785,932,0,-4742,-5099,3141
2024-01-22,36089,-3630,-27329,-185,-3609,-9810,230,-347,1962,-15570,-5156
2024-01-19,13913,8790,-21971,-8283,-2452,-11691,0,-480,131,804,-1029
2024-01-18,21631,3608,-27953,7128,-280,-6212,300,0,-9024,-19865,3190
2024-01-17,4427,22614,-25805,1672,2546,1185,-142,0,-13144,-17922,-1876
2024-01-16,21930,50369,-67332,2310,-2691,-12648,-272,0,-40597,-13434,-5136
2024-01-15,17665,40346,-49654,3461,-2436,-15772,-66,0,-16403,-18438,-8816
2024-01-12,22552,-1958,-18637,-9976,-1976,-147,-144,11,-3578,-2827,-1320
2024-01-11,-79247,53948,25022,-10849,4879,23449,165,160,-8833,16051,906
2024-01-10,-8408,-21511,30080,-9165,935,6174,-135,0,-2618,34889,-271
2024-01-09,-4616,19482,-15528,-5222,-168,-6603,-135,0,-8972,5572,704
2024-01-08,2429,-6954,2643,-2071,2595,-1219,0,0,5107,-1769,1908
2024-01-05,-52530,24889,26715,15291,7131,1695,0,0,6908,-4310,1412
2024-01-04,-6986,-3637,10620,-8894,4512,-1677,271,9,12697,3702,43
2024-01-03,7714,-1240,-8426,-15487,1273,5485,2213,0,2255,-4165,1975
2024-01-02,-56318,-2456,55602,10597,8256,9264,-1065,0,494,28056,3676
2023-12-28,-3773,-5660,9895,15372,-1172,558,235,0,-3518,-1580,-464
2023-12-27,-10384,-5648,14788,6870,932,-285,48,-177,10281,-2881,1075
2023-12-26,-12877,13312,1134,11529,3708,-1907,-200,-675,-1655,-9666,-1421
2023-12-22,-11128,-10317,20415,4310,-666,5908,271,0,9873,719,1002
2023-12-21,-7732,12939,-5385,8058,-501,-4914,0,0,-2553,-5475,214
2023-12-20,42540,-23093,-16838,9695,-4090,-11282,-413,0,-13185,2437,-2624
2023-12-19,40708,-33768,-7741,6706,-45,3773,1,0,-5843,-12333,328
2023-12-18,-23192,-7643,30719,23898,-2968,-1809,-153,0,8928,2823,285
2023-12-15,-36922,36260,95,18490,-610,594,176,0,-8488,-10067,675
2023-12-14,-22705,141743,-121415,48320,-34844,-142775,-1141,0,-1427,10452,2595
2023-12-13,-6132,13864,-7009,5114,-835,-10194,1646,0,4352,-7092,-602
2023-12-12,-8774,19750,-11572,14015,-440,-10808,44,0,-3507,-10876,452
2023-12-11,-2956,1942,859,4226,-1862,-8887,0,0,5780,1602,137
2023-12-08,-52347,11252,43170,12902,2917,5990,-1507,-35,6102,16801,-704
2023-12-07,-9710,-19120,28824,-5965,1865,4260,191,-3000,171,31302,-403
2023-12-06,-86176,44957,36289,-16910,-916,26760,6,-6052,-16276,49677,4790
2023-12-05,-21591,18088,2670,-19544,3267,-1865,445,0,14112,6255,639
2023-12-04,6493,9045,-16128,2260,-853,-2521,-201,0,-6695,-8118,401
2023-12-01,-25236,20908,7680,-5998,835,3598,0,0,7218,2027,-3250
2023-11-30,-29820,20856,14987,4694,-4022,5502,0,0,-2399,11212,-6036
2023-11-29,-10003,1597,7589,-5398,1168,5442,0,0,6829,-452,842
2023-11-28,-19229,-11059,29920,9443,1611,8755,0,29,5479,4603,291
2023-11-27,-16436,-12952,25448,4810,3341,6794,50,58,11324,-929,3783
2023-11-24,5259,-52324,45696,2035,3437,7440,0,0,30182,2602,1993
2023-11-23,-148550,28182,127157,22201,16344,22968,1265,801,50087,13491,-6977
2023-11-22,-6848,-1884,9193,-6813,1972,13628,50,375,-2274,2255,-619
2023-11-21,-56182,50920,7979,3689,4175,3752,112,360,1439,-5548,-164
2023-11-20,-41378,25022,13530,14318,6545,1007,-54,0,5372,-13658,2873
2023-11-17,376522,-153982,-231245,-35120,-13622,-73417,-569,-4487,-52358,-51672,5736
