일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,22914,2913,-25982,-2851,0,-19386,0,0,0,-3745,0
2024-03-12,36150,6038,-42305,25,-5,-23254,0,0,-19071,0,1
2024-03-11,5227,-1710,-3403,-1,0,-3720,0,0,318,0,1
2024-03-08,-1485,-820,2080,-12,0,13,0,0,2079,0,-2
2024-03-07,8157,-9164,1181,-55,1165,71,0,0,0,0,-93
2024-03-06,-3467,3874,-407,-32,0,-134,0,0,-241,0,-1
2024-03-05,4447,-4564,8,-10,0,30,0,0,0,-12,-1
2024-03-04,-1508,1599,-12,-42,0,0,0,0,0,30,-49
2024-02-29,8804,-9473,-158,-158,0,0,0,0,0,0,796
2024-02-28,-2831,2927,-101,-118,0,15,0,0,0,2,5
2024-02-27,-738,1119,-191,-66,-9,-116,0,0,0,0,3
2024-02-26,-9204,4721,3853,-80,-196,0,0,0,4129,0,730
2024-02-23,6243,-2107,-3750,-752,0,6,0,0,-3078,74,1
2024-02-22,-993,2139,281,519,0,22,0,0,0,-260,1
2024-02-21,20053,-20759,-621,-523,0,-14,0,0,-40,-44,-1
2024-02-20,-6806,15503,-8509,-264,0,113,0,0,-8358,0,8
2024-02-19,-16906,15527,1024,1183,0,2,0,0,-176,15,1745
2024-02-16,-48863,50186,2556,746,0,-5,0,0,1815,0,-1757
2024-02-15,85176,-63680,-24979,-21638,0,-61,0,0,-3280,0,-363
2024-02-14,5669,-6539,867,207,0,232,0,0,0,428,3
2024-02-13,-10959,10995,324,-4617,6,193,0,0,4347,395,-12
2024-02-08,45888,-30707,-14352,66,0,-13094,0,0,0,-1324,-836
2024-02-07,5236,-2272,-2961,-502,0,-1400,0,0,0,-1059,-2
2024-02-06,8959,-5181,-3929,454,0,0,0,0,501,-4884,103
2024-02-05,-2302,1409,-403,-250,-777,18,0,0,568,38,1296
2024-02-02,-4615,3231,1559,33,0,36,0,0,1544,-54,-185
2024-02-01,-846,241,909,44,0,0,0,0,865,0,211
2024-01-31,9957,-10632,160,160,0,0,0,0,0,0,0
2024-01-30,2062,-2461,-135,-135,0,0,0,0,0,0,569
2024-01-29,1915,-1863,-90,-59,0,-31,0,0,0,0,0
2024-01-26,-2819,3283,-464,-479,0,-2,0,0,-18,35,0
2024-01-25,1025,-4709,3444,47,0,3379,0,0,0,18,240
2024-01-24,4887,-3887,-1000,-454,0,0,0,0,-546,0,0
2024-01-23,13669,-13638,-181,-181,0,0,0,0,0,0,150
2024-01-22,-8152,8128,24,23,0,1,0,0,0,0,0
2024-01-19,-26354,26269,-80,-93,0,13,0,0,0,0,0
2024-01-18,-39740,39581,159,141,0,0,0,0,0,18,0
2024-01-17,6927,-7290,63,9,0,0,0,0,0,54,0
2024-01-16,-4704,4375,342,283,0,0,0,0,0,59,0
2024-01-15,12897,-12387,-515,-515,0,0,0,0,0,0,0
2024-01-12,17000,-7645,-9522,1992,0,-8661,0,0,35,-2888,80
2024-01-11,8758,6403,-15221,-264,0,-7375,0,0,43,-7625,0
2024-01-10,12782,-11986,-796,197,0,0,0,0,-993,0,0
2024-01-09,-3926,6784,-2858,306,0,0,0,0,-3164,0,0
2024-01-08,-22008,19722,1891,-412,-316,2556,0,0,54,9,-5
2024-01-05,-16008,18316,-2308,167,0,-2490,0,0,51,-36,0
