일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-87,85,0,0,0,0,0,0,0,0,0
2024-03-12,-664,-230,0,0,0,0,0,0,0,0,0
2024-03-11,-4,0,0,0,0,0,0,0,0,0,4
2024-03-08,873,0,0,0,0,0,0,0,0,0,-873
2024-03-07,-497,-3,0,0,0,0,0,0,0,0,0
2024-03-06,-100,0,0,0,0,0,0,0,0,0,0
2024-03-05,-16,0,0,0,0,0,0,0,0,0,17
2024-03-04,0,0,0,0,0,0,0,0,0,0,0
2024-02-29,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,97,-131,0,0,0,0,0,0,0,0,34
2024-02-26,102,-12,0,0,0,0,0,0,0,0,0
2024-02-23,-505,0,0,0,0,0,0,0,0,0,505
2024-02-22,-753,0,0,0,0,0,0,0,0,0,728
2024-02-21,688,-332,0,0,0,0,0,0,0,0,3
2024-02-20,762,-762,0,0,0,0,0,0,0,0,0
2024-02-19,39,-39,0,0,0,0,0,0,0,0,0
2024-02-16,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,-412,288,0,0,0,0,0,0,0,0,-1
2024-02-14,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,-214,214,0,0,0,0,0,0,0,0,0
2024-02-08,79,-79,0,0,0,0,0,0,0,0,0
2024-02-07,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,63,0,0,0,0,0,0,0,0,0,0
2024-02-05,200,0,0,0,0,0,0,0,0,0,0
2024-02-02,-200,0,0,0,0,0,0,0,0,0,0
2024-02-01,20,0,0,0,0,0,0,0,0,0,0
2024-01-31,-20,0,0,0,0,0,0,0,0,0,0
2024-01-30,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,-88,0,0,0,0,0,0,0,0,0,0
2024-01-26,120,0,0,0,0,0,0,0,0,0,-100
2024-01-25,-375,0,0,0,0,0,0,0,0,0,100
2024-01-24,-69,0,0,0,0,0,0,0,0,0,0
2024-01-23,-25,-7,0,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,211,-211,0,0,0,0,0,0,0,0,0
2024-01-18,234,-233,0,0,0,0,0,0,0,0,0
2024-01-17,-3342,-538,0,0,0,0,0,0,0,0,4051
2024-01-16,-4464,0,0,0,0,0,0,0,0,0,4042
2024-01-15,173,-175,0,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,172,-672,0,0,0,0,0,0,0,0,0
2024-01-10,1197,-1172,0,0,0,0,0,0,0,0,0
2024-01-09,2369,-2370,0,0,0,0,0,0,0,0,1
2024-01-08,16876,-16882,0,0,0,0,0,0,0,0,0
2024-01-05,7756,-6927,0,0,0,0,0,0,0,0,0
2024-01-04,2818,-2495,0,0,0,0,0,0,0,0,0
2024-01-03,14178,-16664,0,0,0,0,0,0,0,0,2751
2024-01-02,2423,-2424,0,0,0,0,0,0,0,0,0
2023-12-28,21879,-14216,0,0,0,0,0,0,0,0,-8003
2023-12-27,-168347,173258,0,0,0,0,0,0,0,0,-5565
2023-12-26,-56672,65265,0,0,0,0,0,0,0,0,-7300
2023-12-22,14471,-19782,0,0,0,0,0,0,0,0,3300
2023-12-21,-21013,22427,0,0,0,0,0,0,0,0,-800
2023-12-20,-13403,12753,0,0,0,0,0,0,0,0,95
2023-12-19,-149,0,0,0,0,0,0,0,0,0,0
2023-12-18,75322,-72945,0,0,0,0,0,0,0,0,-2512
2023-12-15,-33161,33824,0,0,0,0,0,0,0,0,-923
2023-12-14,-37425,37389,0,0,0,0,0,0,0,0,161
2023-12-13,-215,1014,0,0,0,0,0,0,0,0,-835
2023-12-12,-1549,-3391,0,0,0,0,0,0,0,0,4708
2023-12-11,7689,-3455,0,0,0,0,0,0,0,0,-1939
2023-12-08,6157,-6937,0,0,0,0,0,0,0,0,253
2023-12-07,-10233,1429,0,0,0,0,0,0,0,0,7849
2023-12-06,-7320,11672,0,0,0,0,0,0,0,0,-4353
2023-12-05,-9636,-1229,-1,-1,0,0,0,0,0,0,9979
2023-12-04,35980,-28851,-9999,-9999,0,0,0,0,0,0,147
2023-12-01,-8322,-585,9100,9100,0,0,0,0,0,0,-100
2023-11-30,-698,-1202,900,900,0,0,0,0,0,0,100
2023-11-29,514,-566,0,0,0,0,0,0,0,0,0
2023-11-28,170,-277,0,0,0,0,0,0,0,0,0
2023-11-27,0,0,0,0,0,0,0,0,0,0,0
2023-11-24,338,-415,0,0,0,0,0,0,0,0,77
2023-11-23,478,-478,0,0,0,0,0,0,0,0,0
2023-11-22,254,-254,0,0,0,0,0,0,0,0,0
2023-11-21,-4029,-420,0,0,0,0,0,0,0,0,4449
2023-11-20,-73,73,0,0,0,0,0,0,0,0,0
2023-11-17,0,0,0,0,0,0,0,0,0,0,0
2023-11-16,0,0,0,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,0,0,0,0,0,0
2023-11-14,46,-46,0,0,0,0,0,0,0,0,0
2023-11-13,1021,-21,0,0,0,0,0,0,0,0,0
2023-11-10,22,-22,0,0,0,0,0,0,0,0,0
