일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2717,1925,792,2093,-38,-552,0,0,0,-711,0
2024-03-12,7467,-8067,762,1097,-84,-3,0,0,0,-248,-162
2024-03-11,1334,-2355,1061,2101,-54,0,0,0,8,-994,-40
2024-03-08,151,-1820,1687,1687,-131,-993,0,0,809,315,-18
2024-03-07,-9552,3744,5754,2122,389,1593,0,0,0,1650,54
2024-03-06,-2410,-4563,6952,2427,-60,662,0,0,-51,3974,21
2024-03-05,-7216,1361,5723,1938,-84,-983,0,0,0,4852,132
2024-03-04,-12162,-1348,13510,2255,-17,3093,0,0,0,8179,0
2024-02-29,-379,-3117,3496,1994,-25,-704,0,0,0,2231,0
2024-02-28,3405,-2655,-750,1294,-21,-992,0,0,0,-1031,0
2024-02-27,-8072,566,8409,2902,-48,552,0,0,0,5003,-840
2024-02-26,3012,-4087,1075,2091,-16,-1000,0,0,0,0,0
2024-02-23,-2132,83,2049,1911,-18,29,0,0,0,127,0
2024-02-22,-4474,-1424,5907,1469,-17,658,0,0,-1500,5297,0
2024-02-21,-11069,1352,10722,2909,-36,1586,0,0,-522,6785,0
2024-02-20,-855,-4567,5412,1991,-55,1222,0,0,0,2254,10
2024-02-19,-18400,17042,348,-26,-599,-1228,0,0,-99,2300,5
2024-02-16,-14040,8166,5874,-384,927,3700,0,0,-73,1704,0
2024-02-15,-3721,-3573,7294,106,-547,2407,0,0,0,5328,0
2024-02-14,-2031,771,1260,3,-16,1137,0,0,0,136,0
2024-02-13,-4007,2877,1130,1,-176,549,0,0,0,756,0
2024-02-08,8478,-3407,-5291,-42,-37,115,0,0,0,-5327,20
2024-02-07,282,2992,-3274,63,-22,707,0,0,0,-4022,0
2024-02-06,-10893,3410,11123,-50,-22,2553,0,0,-249,8891,-3650
2024-02-05,7566,-9216,2967,27,-701,811,0,0,324,2506,-1315
2024-02-02,-41779,22687,22015,-15,-74,2343,-140,0,80,19821,-2926
2024-02-01,-1653,5343,-2093,-95,-71,-7535,0,0,502,5106,-1747
2024-01-31,5647,-1518,-3669,-2,-132,848,0,0,-248,-4135,-430
