일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,11488,-6400,-5143,-210,0,-129,0,0,0,-4804,0
2024-03-12,-4727,3734,421,499,0,-78,0,0,0,0,570
2024-03-11,-2635,9921,-2413,-2413,0,0,0,0,0,0,-5113
2024-03-08,1013,4923,-5984,-1385,0,0,0,0,0,-4599,48
2024-03-07,7871,-2313,-5368,-5323,0,-45,0,0,0,0,-190
2024-03-06,7694,-3593,-4211,-4192,56,-75,0,0,0,0,0
2024-03-05,13386,-8454,-4675,-4504,0,-171,0,0,0,0,0
2024-03-04,-8931,-1848,11229,6608,0,0,0,0,0,4621,-500
2024-02-29,6410,4644,-8654,-7454,-1179,0,0,0,0,-21,-2516
2024-02-28,28227,-1464,-26483,-3989,0,-5,0,0,0,-22489,-470
2024-02-27,31196,-16382,-14129,-4129,0,0,0,0,0,-10000,-1210
2024-02-26,24495,-16520,-8422,-2567,0,-106,0,0,-5728,-21,416
2024-02-23,12361,-11868,-559,-1839,0,-318,0,0,0,1598,9
2024-02-22,23754,-6880,2519,-1169,-6,155,0,0,0,3539,-19400
2024-02-21,15134,-3079,-10784,-5719,0,0,0,0,-5044,-21,-1282
2024-02-20,15635,-3000,-5066,-4810,0,-213,0,0,-44,1,-7540
2024-02-19,-17810,17810,-643,3,-4,0,0,0,-642,0,700
2024-02-16,17979,-13311,-4503,496,0,0,0,0,0,-4999,10
2024-02-15,20191,603,-20836,-16874,-4,3948,0,0,0,-7906,10
2024-02-14,20775,27504,-48273,-19889,0,-8786,0,0,0,-19598,9
2024-02-13,-74102,49785,24257,19035,0,5132,0,0,-4312,4402,47
2024-02-08,18146,-7814,-10469,-3407,0,-6753,0,0,0,-309,120
2024-02-07,4919,-1804,-3293,-3293,0,0,0,0,0,0,175
2024-02-06,-5872,9343,-3538,-6349,0,2016,0,0,-1,796,27
2024-02-05,43381,-40294,-3476,-3476,0,0,0,0,0,0,366
2024-02-02,-13003,-1029,13807,14165,0,58,0,0,-245,-171,225
2024-02-01,7839,-20820,13267,13386,0,60,0,0,0,-179,-291
2024-01-31,25290,-15211,-1508,-503,0,-815,0,0,0,-190,-8572
2024-01-30,32227,-12165,-23520,-16579,0,0,0,0,-1,-6940,3400
2024-01-29,39578,-30426,-9301,-9430,0,128,0,0,0,1,32
2024-01-26,-57795,26754,30950,22668,0,5363,0,0,-101,3020,16
2024-01-25,12025,-15633,3128,-1064,0,-221,0,0,0,4413,270
2024-01-24,49580,-955,-38983,-19434,0,13,0,0,0,-19562,-7866
2024-01-23,36997,-21829,-13961,340,0,-1987,0,0,0,-12314,-2387
2024-01-22,-20166,-10642,32972,7878,0,0,0,0,17318,7776,-1774
2024-01-19,-27381,9051,17671,9618,0,553,0,0,7500,0,-81
2024-01-18,12896,-16707,5301,47,0,0,0,0,2500,2754,-1626
2024-01-17,-57261,53065,3345,844,0,0,0,0,2500,1,254
2024-01-16,20403,-19692,-1989,-1735,0,-255,0,0,0,1,952
2024-01-15,-43014,49369,-8887,-7037,0,-6891,0,0,5040,1,2592
2024-01-12,53112,-34335,-19179,-19121,0,1,0,0,0,-59,-1250
2024-01-11,-7378,34564,-28469,-68518,0,2392,0,0,0,37657,1208
2024-01-10,24993,-6544,-18459,-22784,0,481,0,0,0,3844,0
2024-01-09,-26016,11670,14794,969,0,462,0,0,0,13363,101
2024-01-08,-13101,15088,-2103,-7549,0,1506,0,0,0,3940,110
2024-01-05,11379,1916,-10431,-10640,-2,0,0,0,0,211,-2900
2024-01-04,23882,-11477,-10908,-10720,0,0,0,0,0,-188,-600
2024-01-03,19186,-591,-19126,-19159,115,0,0,0,0,-82,331
2024-01-02,-667,17385,-15773,-8475,0,-7462,0,0,0,164,2121
2023-12-28,-14727,16412,833,-9972,0,2910,0,0,-146,8041,-2520
2023-12-27,6192,5997,-10299,-10299,0,0,0,0,0,0,-2000
2023-12-26,26891,-7795,-19521,-10070,0,-2604,0,0,0,-6847,606
2023-12-22,12494,6675,-16241,-7646,0,-1260,0,0,-2,-7333,-860
2023-12-21,51476,-8880,-43762,-40083,0,-698,0,0,0,-2981,1150
2023-12-20,13580,-5033,-8837,-3662,-12,-2825,0,0,0,-2338,221
2023-12-19,-17158,10855,6240,11495,0,-2878,0,0,-37,-2340,63
2023-12-18,7230,1026,-6456,-2889,0,-1167,0,0,0,-2400,200
2023-12-15,39925,5201,-44616,-16740,131,-25183,0,0,0,-2824,-512
2023-12-14,-22982,-1104,23824,21739,0,3964,0,0,2033,-3912,250
2023-12-13,-4195,-5526,9521,9521,0,0,0,0,0,0,200
2023-12-12,-1191,-1143,2320,2651,0,-392,0,0,-44,105,26
2023-12-11,-23582,22185,1015,-4660,0,0,0,0,0,5675,382
2023-12-08,-2672,-8292,8445,5842,0,600,0,0,0,2003,2519
2023-12-07,-3370,2701,722,1783,0,0,0,0,0,-1061,0
2023-12-06,-18568,747,17256,6248,0,4000,0,0,-38,7046,560
2023-12-05,3422,-356,-3269,-3269,0,0,0,0,0,0,150
2023-12-04,19564,-16595,-3400,4200,0,-7410,0,0,0,-190,331
2023-12-01,-7247,7380,-655,-650,0,0,0,0,0,-5,512
2023-11-30,-4710,1916,3517,-6471,0,0,0,0,0,9988,277
2023-11-29,-9420,26401,-16072,-16013,0,0,0,0,0,-59,80
2023-11-28,7301,-5724,1193,1193,0,0,0,0,0,0,1230
2023-11-27,11472,-1613,-7060,-1415,0,-896,0,0,0,-4749,199
2023-11-24,-4967,4697,1518,1528,0,0,0,0,0,-10,-783
2023-11-23,26166,-20187,-1573,-1568,0,0,0,0,0,-5,-4500
2023-11-22,-10485,16710,-5242,-2732,0,0,0,0,0,-2510,-970
2023-11-21,3182,-3965,2783,3748,0,-965,0,0,0,0,-2000
2023-11-20,-53729,35203,12023,155,0,1587,0,0,0,10281,6502
2023-11-17,-7684,8826,-1167,-1156,0,0,0,0,0,-11,25
2023-11-16,58869,-28735,-27519,-311,0,-11174,0,0,0,-16034,-2630
2023-11-15,23412,-4870,-20357,11922,0,-32640,0,0,0,361,1801
