일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,974,-3702,728,112,0,308,0,435,0,-127,2000
2024-03-12,1392,-3718,326,-286,0,545,0,67,0,0,2000
2024-03-11,-6,-2798,822,273,0,390,0,159,0,0,1999
2024-03-08,2218,-5014,797,-204,0,477,0,523,0,1,1999
2024-03-07,180,-2747,557,-254,756,1191,0,191,-550,-777,1980
2024-03-06,8015,-10581,571,359,-249,2232,0,7,-1778,0,1995
2024-03-05,7915,-8973,1066,271,-259,547,0,518,0,-11,-10
2024-03-04,6049,-8195,2172,101,0,538,0,79,0,1454,-26
2024-02-29,2345,-4017,1659,90,0,0,0,1569,0,0,13
2024-02-28,-571,-162,631,453,1,13,0,164,0,0,100
2024-02-27,-2232,-3692,6193,-817,1,7065,0,-56,0,0,-269
2024-02-26,8899,-11212,1943,832,0,2061,0,50,-1000,0,12
2024-02-23,-3432,8432,-2126,-331,-2198,6,0,345,0,52,-2874
2024-02-22,2961,-2571,-197,-263,-2,405,0,-231,0,-106,-193
2024-02-21,6444,-6721,301,397,0,-47,0,20,-34,-35,76
2024-02-20,8087,-13672,1270,1192,0,88,0,-10,0,0,4323
2024-02-19,-23014,14092,1615,1142,-3,-112,0,-25,599,14,7307
2024-02-16,-17295,10252,3228,675,0,3162,0,-481,-128,0,3815
2024-02-15,-210,-6101,1188,351,-4,-55,0,896,0,0,5123
2024-02-14,-5808,3937,-3270,53,0,-3635,0,-75,0,387,5134
2024-02-13,-10575,3889,450,719,4,180,0,-812,0,359,6236
2024-02-08,-1135,-6921,647,388,0,186,0,-268,0,341,7359
2024-02-07,-890,1495,68,145,0,0,0,-114,0,37,-673
2024-02-06,-4347,-2053,-845,77,0,3,0,-146,-719,-60,7245
2024-02-05,-17922,2977,8104,-2213,-196,-99,0,-86,10811,-113,6841
2024-02-02,15515,-26563,4270,745,-8,1229,0,-21,2373,-48,6858
2024-02-01,-27051,35022,-14171,-17225,0,2074,0,-82,6900,-5838,6682
2024-01-31,-10057,4110,1107,90,489,673,0,-145,0,0,4911
2024-01-30,-5592,1926,1657,5,0,-2309,0,0,3005,956,2009
2024-01-29,-60317,19223,26806,4392,0,6473,0,-27,3456,12512,14158
2024-01-26,-1503,-1360,-358,-460,0,5,0,105,-16,8,3221
2024-01-25,-4552,-2453,1228,-428,0,1465,0,175,0,16,5777
2024-01-24,-2739,-757,-1303,-400,0,111,0,-118,-896,0,4799
2024-01-23,-5208,2071,-2743,1365,0,675,0,0,-4783,0,5880
2024-01-22,-8941,-2862,2047,-291,0,2919,0,-47,-534,0,9756
2024-01-19,-5464,-745,265,36,-1,2231,0,0,-2000,-1,5944
2024-01-18,-50,-6372,97,106,0,261,0,-286,0,16,6325
2024-01-17,-744,-4593,191,-173,0,583,0,-269,0,50,4903
2024-01-16,978,-9401,1121,493,0,575,0,0,0,53,7315
2024-01-15,-861,-3134,-912,-436,0,524,0,0,-1000,0,4907
2024-01-12,-565,-7201,1071,517,-1,524,0,0,31,0,6695
2024-01-11,-3776,-2801,76,-141,0,179,0,0,39,-1,6501
2024-01-10,-3234,-2199,434,127,0,309,0,-78,78,-2,4999
2024-01-09,1677,-940,-6873,296,-2128,49,0,0,-5076,-14,6135
2024-01-08,-2663,-1358,-511,-534,-295,380,0,0,49,-111,4532
2024-01-05,-7863,1568,-1279,-420,-956,288,0,-55,46,-182,7575
2024-01-04,-4194,-369,-377,-148,0,0,0,-170,37,-96,4930
2024-01-03,-4564,-308,-128,-273,233,-11,0,0,0,-77,5000
2024-01-02,-394,-4969,-1428,-12,0,6,0,0,-1000,-422,6790
2023-12-28,-1015,-747,-2939,411,760,1007,0,134,-5226,-25,4686
2023-12-27,8370,-11828,-5577,1471,-631,-4523,0,-175,-1852,133,9031
2023-12-26,-15857,6340,267,-33,0,448,0,-71,-120,43,9250
2023-12-22,7496,-2186,-5310,-73,0,122,0,-484,-4866,-9,0
2023-12-21,644,-220,-2391,-171,0,-55,0,-233,-1923,-9,1967
2023-12-20,830,-1863,-2424,-167,-1,0,0,168,-2446,22,3457
2023-12-19,1263,-682,-2385,-29,-223,0,0,-26,-2141,34,1804
2023-12-18,-6743,3769,-1621,-427,0,78,0,-261,-981,-30,4595
2023-12-15,214,-309,-2488,-334,62,1204,0,0,-3431,11,2583
2023-12-14,5628,-8064,-2152,-227,-30,120,0,-151,-1834,-30,4588
2023-12-13,121,-5477,-585,-387,-92,240,0,-482,154,-18,5941
2023-12-12,-2872,-4117,295,-306,0,1098,0,-42,-382,-73,6694
2023-12-11,-4071,319,1064,-507,0,1682,0,-159,155,-107,2688
2023-12-08,-2664,-4435,-378,-336,0,511,0,-512,0,-41,7478
2023-12-07,2394,-5350,-459,-224,0,531,0,0,-706,-60,3415
2023-12-06,6736,-8553,-1510,-519,-244,477,0,-73,-1123,-28,3327
2023-12-05,-1128,-3889,2542,-277,0,299,0,-140,2717,-57,2475
2023-12-04,-385,-2728,1166,-14,-4,329,0,0,855,0,1947
2023-12-01,501,-7002,1435,-17,-630,1322,0,0,303,457,4628
2023-11-30,3574,-6637,1037,749,0,2791,0,0,-2503,0,2026
2023-11-29,16517,-29189,965,-578,0,1797,0,-88,-2772,2606,11663
2023-11-28,14254,-9546,-10304,-342,0,-4121,0,-610,-5265,34,5635
2023-11-27,-42320,39553,-5651,-831,0,-4618,0,-202,0,0,8418
2023-11-24,1814,-6333,134,128,0,6,0,0,0,0,4385
2023-11-23,2380,-1825,-4604,0,-7,-4331,0,-202,-72,8,4049
2023-11-22,-5224,7312,-3938,-1427,-10,-2757,0,623,0,-367,1850
2023-11-21,4647,3192,-12391,-112,0,-6060,0,111,-6330,0,4540
2023-11-20,-1813,3955,-2146,0,0,-2146,0,0,0,0,5
2023-11-17,2920,-1268,-1746,7,0,-92,0,-79,-1466,-116,90
2023-11-16,-2665,7383,-5140,-2940,0,-1795,0,-3,-306,-96,322
2023-11-15,-15412,15131,85,88,0,10,0,0,0,-13,186
2023-11-14,-915,515,400,-3,-6,387,0,43,0,-21,0
2023-11-13,-6608,9614,-3006,994,0,-376,0,0,-3576,-48,0
2023-11-10,-1206,354,14,12,0,286,0,0,0,-284,815
2023-11-09,-5016,3311,-5668,-8,-1,-5535,0,-44,0,-80,7373
2023-11-08,-21666,12909,57,3,-238,550,0,0,0,-258,8700
2023-11-07,-1579,3516,-9821,1703,-626,-10881,0,0,0,-17,7884
2023-11-06,6034,2706,-17627,42,-19,-17078,0,0,-612,40,8887
2023-11-03,20495,-28596,83,7,66,10,0,0,0,0,8018
2023-11-02,-107,338,-11070,-9998,-1091,12,0,0,0,7,10789
2023-11-01,-3881,2114,-2680,275,-6,0,0,-310,-3515,876,4447
2023-10-31,6317,-16875,828,828,0,0,0,0,0,0,9730
2023-10-30,-18706,12138,259,409,-241,0,0,75,0,16,6309
2023-10-27,-5696,-2931,928,300,622,6,0,0,0,0,7699
2023-10-26,-5465,-2002,469,95,0,387,0,0,0,-13,6999
2023-10-25,-24911,13854,3192,47,0,0,0,2599,510,36,7875
2023-10-24,-7304,-498,2994,-807,-3,0,0,-277,4081,0,4818
2023-10-23,-10304,-1549,6225,1290,1289,4004,0,-358,0,0,5734
2023-10-20,-497,-5798,11,2,0,-10,0,0,0,19,6284
2023-10-19,9071,-9218,-4249,15,955,0,0,0,-5257,38,4449
2023-10-18,2096,-3647,-258,178,-3,67,0,-119,-400,19,1813
2023-10-17,-2221,1422,50,278,-3,0,0,-502,277,0,700
2023-10-16,138,-3601,143,2705,-67,-2495,0,0,0,0,3510
2023-10-13,6480,-5964,-513,6,0,0,0,-158,-374,13,10
2023-10-12,-30028,26537,3485,109,0,2,0,-155,3529,0,-40
2023-10-11,-18925,18986,-421,-111,0,19,0,-329,0,0,460
2023-10-10,-2823,196,-49,4,0,0,0,0,-53,0,2640
2023-10-06,-10921,11282,-1214,8,0,-1209,0,-132,103,16,850
2023-10-05,-7998,6481,-417,-3,0,51,0,-66,-399,0,1994
2023-10-04,-4327,4080,-1450,-1841,0,-2871,0,101,3145,16,1656
2023-09-27,-19091,11683,4528,525,12,3905,0,0,0,86,2910
2023-09-26,156078,-101571,-57196,-14749,-133,-34710,0,-447,-7237,80,2364
2023-09-25,18732,-19478,500,8,316,136,0,0,0,40,246
2023-09-22,5603,-2761,-3262,789,660,-1766,0,-515,-2462,32,427
2023-09-21,10802,-10951,66,355,-1,5,0,-346,0,53,75
2023-09-20,-8219,-168,8416,804,491,-427,0,330,7215,3,-25
2023-09-19,-1692,1631,61,1282,0,-1230,0,0,0,9,0
2023-09-18,3774,-5102,-152,2533,-1,35,0,37,0,-2756,1473
2023-09-15,-19936,14664,4484,1234,-3,0,-489,0,3702,40,960
2023-09-14,6255,7789,-15547,6249,0,-6162,-1696,0,0,-13938,1850
2023-09-13,-6753,-2437,9885,5509,-9,0,-662,-42,5293,-204,-295
2023-09-12,8313,-7513,193,2177,0,-9049,-585,-6,7476,180,-183
2023-09-11,-3605,-1832,5198,5757,0,10,0,0,0,-569,331
2023-09-08,-10517,4302,5731,3595,0,-800,0,0,3508,-572,644
2023-09-07,-144,-3305,1419,1225,-3,414,0,0,17,-234,2030
2023-09-06,3349,-7148,1748,1993,0,0,0,0,35,-280,2050
2023-09-05,-13156,3141,10107,10072,0,1,0,-344,381,-3,-25
2023-09-04,1723,-1750,-131,319,-149,-127,0,-144,0,-30,158
2023-09-01,-9529,138,8994,3829,0,0,-257,185,5226,11,450
2023-08-31,761,-4199,1921,2729,0,-367,-267,-157,0,-17,1568
2023-08-30,-2737,-2270,4907,4887,0,9,0,0,10,1,100
2023-08-29,-3542,-1217,5018,4994,0,0,0,0,0,24,0
2023-08-28,-10221,4322,5949,1495,0,0,0,4310,0,144,-50
2023-08-25,74,5298,-4393,5851,0,-3091,-129,0,5444,-12468,-948
2023-08-24,-7452,2398,4580,4783,0,0,-66,-145,0,8,654
2023-08-23,-4953,-898,4832,4964,0,0,0,66,-198,0,1019
2023-08-22,-6993,1120,4489,3533,0,-219,0,70,1105,0,1384
2023-08-21,-11217,-4985,14947,4991,-3,5055,0,0,4828,76,1475
2023-08-18,-17251,7967,7959,3448,5,329,0,-86,4921,-658,1425
2023-08-17,5488,-6129,-892,2163,2,26,0,-477,-196,-2410,1433
2023-08-16,-7495,-3699,9052,4085,0,-184,0,-597,5741,7,2125
2023-08-14,929,-6421,2530,4403,0,-46,-1600,99,-326,0,3025
2023-08-11,-2285,917,358,1924,-489,78,0,73,-1228,0,1010
2023-08-10,1707,-1295,-3287,3182,0,0,0,735,-7188,-16,2875
2023-08-09,-4710,-465,2576,2960,0,0,0,0,-400,16,2599
2023-08-08,-2132,-6251,3768,4896,19,-4420,0,-99,3372,0,4535
2023-08-07,-3434,-8457,7325,3402,-459,0,0,-429,4804,7,4947
2023-08-04,-3715,-4426,3141,3858,0,-2,0,0,-720,5,4400
2023-08-03,-6092,-3718,5254,6994,-18,-4423,0,0,4967,-2266,4210
2023-08-02,4262,4983,-11282,-2740,-196,-7829,0,116,-639,6,2037
2023-08-01,3069,-1432,-1585,5166,-937,-6741,0,0,871,56,-50
2023-07-31,-7231,2836,1471,2990,-896,1,0,0,-624,0,2925
2023-07-28,2940,-3004,-845,3841,0,-3953,0,-101,-632,0,909
2023-07-27,-13821,7203,6627,1440,0,-92,0,-160,5439,0,-8
2023-07-26,5701,-7422,-411,-1690,-1,0,0,1219,31,30,2041
2023-07-25,1359,7643,-9249,-4911,0,-3965,0,-34,31,-370,84
2023-07-24,11276,-15262,3425,5718,146,-1291,0,-332,0,-816,404
2023-07-21,-3767,-3403,7150,7500,0,-446,0,0,0,96,20
2023-07-20,-13265,9327,3958,13023,0,0,0,0,-11373,2308,-20
2023-07-19,502,-3333,2786,2985,-43,0,0,-156,0,0,45
2023-07-18,989,-4286,3322,3426,0,-96,0,0,0,-8,-25
2023-07-17,-11873,11004,939,1427,0,246,-349,0,0,-385,0
2023-07-14,8354,-17517,9383,9622,-33,680,-899,29,0,-16,34
2023-07-13,-13530,11388,2171,8112,3,7596,0,-74,-8306,-5160,-28
2023-07-12,-3667,-201,3867,9957,0,-6078,0,0,0,-12,0
2023-07-11,785,-8177,7475,7543,-3,0,0,-65,0,0,0
2023-07-10,2178,-1836,-342,2735,0,28,0,-83,-3039,17,0
2023-07-07,-8625,-8683,17307,15393,660,527,0,-278,300,705,1
2023-07-06,-4233,-2139,6353,3467,1184,6462,0,499,-5970,711,25
2023-07-05,-1300,-6508,7783,15171,-6,-7382,0,0,0,0,25
2023-07-04,-4250,2327,1923,3482,0,157,0,0,-1751,35,0
2023-07-03,-5659,-4825,10484,12944,-2,-2373,0,-107,0,22,0
2023-06-30,-10277,10634,-332,9652,0,-9982,0,0,0,-2,-25
2023-06-29,7220,-17048,9403,13778,0,-4384,0,0,0,9,293
2023-06-28,-841,-8307,9273,12691,0,8,0,0,-3436,10,-225
