일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6624,-6450,-4,-4,0,0,0,0,0,0,-74
2024-03-12,47456,-60024,-6,-6,0,0,0,0,0,0,12022
2024-03-11,-11708,14490,57,57,0,0,0,0,0,0,-1994
2024-03-08,2720,13487,-15133,-133,0,0,0,0,-15000,0,6
2024-03-07,20050,-7303,-14636,364,0,0,0,0,-15000,0,1872
2024-03-06,10198,-12505,1815,846,0,0,0,0,0,969,1416
2024-03-05,-95909,101547,-5043,9,-52,-5000,0,0,0,0,-1187
2024-03-04,62511,-55929,-8101,2,0,1302,0,0,-9405,0,970
2024-02-29,33584,-10760,-22346,-20,0,0,0,0,-22326,0,-3711
2024-02-28,10298,-24620,15326,13358,944,1024,0,0,0,0,1
2024-02-27,148725,-49161,-97530,-431,0,-85481,0,0,-2119,-9499,-3195
2024-02-26,-42626,-6723,51997,74,0,32159,0,0,0,19764,-3072
2024-02-23,-25372,79827,-57784,1089,0,0,0,0,0,-58873,4087
2024-02-22,50257,-37316,-15352,-56,0,13239,0,0,0,-28535,867
2024-02-21,-66940,21978,49406,-51,0,10582,0,0,28897,9978,-8163
2024-02-20,164198,-125743,-48323,-9,0,-36992,-770,0,10508,-21060,8442
2024-02-19,87185,-53493,-36537,5,0,-515,0,0,0,-36027,1443
2024-02-16,280106,-80327,-185535,-1467,0,-130863,770,0,0,-53975,-12802
2024-02-15,-54764,28248,22464,293,0,-72654,0,0,0,94825,2643
2024-02-14,-67064,41585,25677,-35,0,13498,0,0,1126,11088,266
2024-02-13,-38718,37969,-3447,37,0,0,0,0,-10,-3474,3435
2024-02-08,-42411,37978,5289,-30,0,0,0,0,10,5309,-2195
2024-02-07,-76191,76905,3578,-2,0,0,0,0,0,3580,-2742
2024-02-06,122839,-124889,-563,-32,-531,0,0,0,0,0,1025
2024-02-05,110837,-124872,16717,-356,-350,10943,0,0,0,6480,-1124
2024-02-02,-55335,52702,137,137,0,0,0,0,0,0,4148
2024-02-01,121119,-64018,-54256,-1756,0,-10000,0,0,0,-42500,-1929
2024-01-31,-48198,-292822,328910,-6921,0,239707,0,0,23319,72805,12564
2024-01-30,-152027,180128,-60250,-3030,-2220,-16250,0,0,0,-38750,32299
2024-01-29,74467,-90034,-378,-378,0,0,0,0,0,0,13567
2024-01-26,-100634,98840,2034,34,0,2000,0,0,0,0,1175
2024-01-25,-14376,-17977,28870,-184,0,15000,0,0,14054,0,2289
