일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2009775,2009583,30091,41606,0,-1119,0,0,-8697,-1699,-34492
2024-03-12,160762,-177634,19556,11021,0,-682,0,0,0,9217,-1054
2024-03-11,175143,-195470,-31413,-23921,0,-12738,0,0,8375,-3129,51345
2024-03-08,-99283,148075,-7412,-46777,0,12738,0,0,8014,18613,-45518
2024-03-07,49424,55675,-110568,-62456,0,-411,0,0,0,-47701,3649
2024-03-06,131509,-51715,-82154,-59696,64,-689,0,0,0,-21833,1396
2024-03-05,230065,-146634,-83476,-41031,0,-6923,0,0,0,-35522,-503
2024-03-04,316976,-392472,78238,56360,0,209,0,0,22669,-1000,-2291
2024-02-29,135034,-15878,-113125,-71250,0,-2029,0,0,1387,-41233,-1200
2024-02-28,20056,12472,-33538,-34055,0,514,0,0,0,3,-1697
2024-02-27,34137,242805,-279371,-200055,0,-10000,0,0,0,-69316,1259
2024-02-26,129060,-65351,-25315,-66255,0,-12644,0,0,60433,-6849,1632
2024-02-23,-23052,71541,-37220,-48492,0,-6509,0,0,25007,-7226,-1606
2024-02-22,-14849,30235,-19914,-51552,-12,1422,0,0,30228,0,3650
2024-02-21,565313,-506153,-64030,-139592,0,0,0,0,86060,-10498,747
2024-02-20,207748,-151067,-67908,4019,0,-1972,0,0,18820,-88775,5168
2024-02-19,143342,-113594,-39669,-53089,-9,11765,0,0,2964,-1300,2948
2024-02-16,365711,5312,-370986,-31988,0,-218293,0,0,-86927,-33778,3560
2024-02-15,51061,21385,-68701,-48197,-9,-346,0,0,-15369,-4780,-540
2024-02-14,333213,-45455,-311149,-258332,0,118,0,0,-32330,-20605,13187
2024-02-13,161536,161876,-308746,-204766,0,0,0,0,0,-103980,-6619
2024-02-08,-60182,98759,-45535,-29796,0,0,0,0,-15818,79,7878
2024-02-07,-330451,260643,73238,-28551,0,1789,0,0,100000,0,2821
2024-02-06,14814,56244,-86367,-74722,0,-12556,0,0,902,9,-499
2024-02-05,526228,-501242,-26677,-53264,0,552,0,0,0,26035,1127
2024-02-02,-788525,534517,251131,75163,0,10074,0,0,143717,22177,935
2024-02-01,-520790,413697,133887,97833,0,92042,0,0,-53661,-2327,-19732
2024-01-31,-172801,195770,-10212,-11720,0,221,0,0,0,1287,-9317
2024-01-30,51860,-81307,57644,-46741,2658,18392,0,0,3655,79680,-23953
2024-01-29,-490811,439524,39719,-58293,0,125,0,0,85498,12389,18135
2024-01-26,-342412,296488,57924,8950,0,49665,0,0,-929,238,-18033
2024-01-25,-106058,105802,416,213,0,0,0,0,0,203,0
2024-01-24,55254,-67626,3246,2083,0,546,0,0,0,617,10023
2024-01-23,255726,-281193,13718,16514,0,-2820,0,0,0,24,11530
2024-01-22,-44728,-31957,79635,79635,0,0,0,0,0,0,-3000
2024-01-19,-18504,-68430,89361,89361,0,0,0,0,0,0,200
2024-01-18,26610,-51973,23041,23037,0,-12,0,0,0,16,0
2024-01-17,-14542,-3807,21294,21286,0,0,0,0,0,8,0
2024-01-16,-23381,35380,-13130,-8438,0,-4700,0,0,0,8,1000
2024-01-15,-78451,80074,-2838,-2847,0,1,0,0,0,8,1500
2024-01-12,42972,51911,-87788,-88008,0,770,0,0,0,-550,-6866
2024-01-11,-58233,15390,42664,42671,0,-7,0,0,0,0,100
2024-01-10,104832,-44351,-60381,-60385,0,-4,0,0,0,8,0
2024-01-09,-69978,-730,80703,79422,0,609,0,0,0,672,1500
2024-01-08,50259,-45822,-19409,-19456,0,423,0,0,-4,-372,3200
2024-01-05,86150,-60503,-27451,-29392,-3,-4,0,0,0,1948,-37
2024-01-04,42340,17903,-50866,-50680,0,0,0,0,0,-186,-5208
2024-01-03,131770,34174,-165910,-167738,-326,14640,0,0,0,-12486,-31
2024-01-02,24096,4208,-28846,-17397,0,-2581,0,0,0,-8868,490
2023-12-28,76968,-14019,-63531,-65803,0,4570,0,0,-1339,-959,41
2023-12-27,92673,-39137,-56910,-55458,0,-1452,0,0,0,0,-139
2023-12-26,-35677,30026,12808,-23754,0,-344,0,0,0,36906,-2170
2023-12-22,-33080,88692,-46015,-63011,0,17997,0,0,-11,-990,-8692
2023-12-21,-115772,250506,-141773,-141012,0,-638,0,0,0,-123,11976
2023-12-20,-10768,17308,-5533,-3596,-24,-928,-1,0,0,-984,-10774
2023-12-19,179270,-138558,-30268,-25922,0,-3487,0,0,-338,-521,2722
2023-12-18,-45706,46300,-791,-1652,0,852,0,0,0,9,-10123
2023-12-15,-213478,93186,109368,102306,578,-5518,0,0,7800,4202,12901
2023-12-14,-603284,195564,409760,233443,0,123172,0,0,52917,228,-4478
2023-12-13,-40418,-54233,94615,93879,0,759,0,0,59,-82,14
2023-12-12,-201895,106590,93860,91180,0,-3592,0,0,6307,-35,6
2023-12-11,-80946,52188,28767,-8468,0,0,0,0,37226,9,70
2023-12-08,-145802,48126,97220,70435,0,0,0,0,19559,7226,238
2023-12-07,-11684,22244,-11172,-10682,0,0,0,0,59,-549,662
2023-12-06,-35454,17480,17677,17589,0,0,0,0,-347,435,0
2023-12-05,-77888,61158,17260,12241,0,0,0,0,5019,0,0
2023-12-04,-74611,106798,-32631,-27044,0,0,0,0,-5582,-5,-556
2023-12-01,15164,39238,-54513,-49839,0,0,0,0,-4651,-23,5
2023-11-30,19853,9540,-28285,-24927,0,-48,0,0,-3255,-55,-808
2023-11-29,11572,25464,-37041,-37033,0,0,0,0,0,-8,5
2023-11-28,-96091,38920,55854,55854,0,0,0,0,0,0,1317
2023-11-27,-69028,32751,36335,26840,0,0,0,0,9595,-100,0
2023-11-24,-116026,29968,86816,67123,0,0,0,0,19739,-46,5
2023-11-23,-115631,91773,23858,1062,0,0,0,0,22819,-23,0
2023-11-22,-36046,60071,-23838,-57956,0,0,0,0,34209,-91,0
2023-11-21,-33833,39326,-5844,-29126,0,0,0,0,23814,-532,0
2023-11-20,-53841,9732,43954,42498,0,0,0,0,0,1456,0
2023-11-17,31367,8621,-39988,-39455,0,-347,0,0,0,-186,0
2023-11-16,55094,7642,-59378,-29405,0,0,0,0,-30531,558,-3858
2023-11-15,-47018,23729,26027,22711,0,0,0,0,0,3316,-2958
2023-11-14,-42065,21401,20939,19419,0,0,0,0,0,1520,0
2023-11-13,64894,-62458,-1060,223,0,0,0,0,0,-1283,1117
2023-11-10,19725,-8034,-12524,-12424,0,0,0,0,0,-100,1089
2023-11-09,-34706,19320,16283,16283,0,0,0,0,0,0,10
2023-11-08,-85693,85129,2911,3070,0,-168,0,0,0,9,-7
2023-11-07,-74686,146837,-91611,-91577,0,1310,0,0,0,-1344,19379
2023-11-06,-212051,299018,-90130,-139234,-9,17960,0,0,33209,-2056,1422
2023-11-03,72848,-14597,-58377,-59493,0,0,0,0,0,1116,155
2023-11-02,-112514,44012,69376,66014,0,-1605,0,0,0,4967,0
2023-11-01,-66617,35292,31161,27980,0,78,0,0,0,3103,0
2023-10-31,57249,7337,-67758,-69928,0,-2,0,0,0,2172,3160
2023-10-30,7753,13466,-21120,-21678,0,0,0,0,0,558,0
2023-10-27,-103899,45341,58554,57219,9,-1884,0,0,0,3210,4
2023-10-26,-93044,61177,31644,30596,0,0,0,0,-36,1084,0
2023-10-25,33615,-5046,-28716,-29351,0,0,0,0,0,635,135
2023-10-24,-190280,35017,155196,145325,0,3863,0,0,0,6008,-48
2023-10-23,-59918,32666,26974,20246,0,397,0,0,0,6331,-81
2023-10-20,-148283,41042,107608,106896,0,0,0,0,0,712,-369
2023-10-19,-51188,16348,34595,40606,0,-3253,0,0,0,-2758,-35
2023-10-18,24349,849,-26259,-26259,0,0,0,0,0,0,-5449
2023-10-17,-66029,63509,4100,8333,0,-25,0,0,-51,-4157,-3101
2023-10-16,4417,-39284,34608,43356,0,0,0,0,0,-8748,279
2023-10-13,1369,62298,-63341,-63431,0,0,0,0,0,90,24
2023-10-12,8012,2550,-10563,-10563,0,0,0,0,0,0,0
2023-10-11,-58107,43065,15438,14245,0,0,0,0,1007,186,-155
2023-10-10,-69829,65263,8127,7498,0,0,0,0,0,629,-2058
2023-10-06,56295,-66447,10052,9165,0,86,0,0,0,801,0
2023-10-05,-150645,76316,74219,58082,0,413,0,0,0,15724,591
2023-10-04,-54199,10768,43624,40463,0,4,0,0,0,3157,-307
2023-09-27,-84934,45281,39587,38471,0,0,0,0,0,1116,-136
2023-09-26,-53723,27425,25880,21134,0,3133,0,0,0,1613,318
2023-09-25,-89996,40698,49167,48716,0,0,0,0,0,451,133
2023-09-22,-65837,9985,56424,56610,0,0,0,0,0,-186,-467
2023-09-21,96983,-32241,-59295,-59295,0,0,0,0,0,0,-5252
2023-09-20,461105,-394163,-59899,-58961,0,-1165,0,0,132,95,-10478
2023-09-19,-1339911,872724,459440,448644,0,1153,0,0,0,9643,10547
2023-09-18,-25613,22358,7075,7095,0,-20,0,0,0,0,-2872
2023-09-15,22380,-24907,339,1497,0,-439,0,0,0,-719,1
2023-09-14,155373,-182120,26240,35678,-5,-10932,0,0,1048,451,1
2023-09-13,-28687,-82570,107010,106846,0,0,0,0,0,164,4039
2023-09-12,4383,-68850,63130,63029,0,0,0,0,0,101,1500
2023-09-11,-86855,83639,3097,-7320,0,0,0,0,466,9951,0
2023-09-08,-13487,-2758,26906,32355,0,0,0,0,-5183,-266,2352
2023-09-07,-3779,-46234,39329,37235,0,0,0,0,2325,-231,10631
2023-09-06,-136771,141989,-6720,-6715,0,-5,0,0,0,0,1500
2023-09-05,61427,-52973,-8604,-8701,0,0,0,0,164,-67,0
2023-09-04,12787,-25205,12709,12715,-6,0,0,0,0,0,0
2023-09-01,308780,-246113,-69838,-63857,0,0,0,0,-11808,5827,1
