일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,9868,51492,-62846,560,-2946,-29714,170,2000,-62123,29207,1935
2024-03-12,56185,31459,-93279,1719,-139,-54496,246,4400,-38949,-6060,4438
2024-03-11,-11790,-9833,-30364,446,-3977,-5099,1,0,-9959,-11776,51356
2024-03-08,-55309,40172,19755,13227,769,1957,-47,-5,21976,-18122,-4200
2024-03-07,132273,-15825,-116436,-1478,-36900,-39145,-68,-3,4541,-43383,306
2024-03-06,-64378,5255,-4601,-5015,-600,-12744,0,-8,-4822,18588,63771
2024-03-05,-35882,-15052,-16542,-4978,-3049,-3874,0,-24,-5289,672,67133
2024-03-04,-35454,875,-22453,2992,-1331,-1149,1,-6,-14832,-8128,57053
2024-02-29,46308,-66860,-19897,-3794,-105,7468,0,-262,-24110,906,40607
2024-02-28,-23823,-16044,13976,6061,-1564,18319,0,458,-18740,9442,26167
2024-02-27,-25839,-37622,29802,-387,5500,29244,0,-46,-6903,2394,33629
2024-02-26,-24598,-23629,20413,-884,-347,13730,0,-5,-1403,9322,27701
2024-02-23,-102755,-15889,112965,-1386,6970,33199,1206,0,55505,17471,5070
2024-02-22,-385292,274921,123929,8256,-5238,1075,-18410,1455,128763,8028,-12584
2024-02-21,18804,-7901,-10769,1999,-1137,1717,0,-56,-9647,-3645,-50
2024-02-20,169874,-107115,-70315,-8137,-18723,-34267,0,-198,-9098,108,7570
2024-02-19,-33630,44183,-10146,9299,-882,-9211,-1,-123,-6341,-2887,-685
2024-02-16,6984,15944,-23783,3137,-15129,-2241,0,-8,-7306,-2236,854
2024-02-15,66800,-32977,-31306,1569,-14141,-5685,1,0,-9350,-3700,-2306
2024-02-14,44612,-17338,-21759,-8315,13856,-21486,0,-4,-6019,209,-5342
2024-02-13,-43560,35153,11400,14232,13560,-8773,0,-20,-4945,-2654,-2899
2024-02-08,215823,-104407,-114381,-17769,-38905,-27554,6374,-155,-10683,-25689,2345
2024-02-07,-19699,47761,-27685,9712,1866,-19450,1,-211,-4243,-15360,-158
2024-02-06,2494,-17591,15262,-1177,24370,-4389,1797,-480,-5577,718,-20
2024-02-05,-5363,-9222,14370,-13990,35023,2956,420,-3,-6147,-3889,332
2024-02-02,-106953,78252,30466,8291,19546,2651,6581,0,-9946,3343,-1917
2024-02-01,-69,26729,-27184,-1681,-4410,-21957,2000,-3,3671,-4804,-143
2024-01-31,-16480,16178,-1846,-377,1810,-1523,347,-2,487,-2588,2551
2024-01-30,2931,16334,-24370,504,2312,-29969,7101,0,367,-4685,4857
2024-01-29,-89703,39094,51285,459,11603,27765,299,0,9918,1241,-712
2024-01-26,-38901,8108,30651,9721,2449,28524,46,0,2982,-13071,91
2024-01-25,-125500,49625,75071,4785,11895,42971,-3700,0,11799,7321,1323
2024-01-24,-10828,-1352,12237,-357,4888,-7285,0,-2,-381,15374,-100
2024-01-23,-16092,6331,9883,2945,-1673,8284,601,0,297,-571,165
2024-01-22,10036,-7421,-2865,958,777,2442,0,-2,696,-7736,390
2024-01-19,-21556,9528,12030,7948,51,5995,0,0,144,-2108,1
2024-01-18,7917,-14225,4859,-1257,1464,2210,0,0,-654,3096,1387
2024-01-17,27665,-34298,6878,1024,66,-425,3010,-8,-26,3237,-197
2024-01-16,-9279,-3468,13841,-5432,10945,5194,0,0,1080,2054,0
2024-01-15,33588,-22802,-11555,2131,-63,-965,100,0,-7781,-4977,-208
2024-01-12,-15474,4325,10614,-467,11698,-710,0,0,35,58,807
2024-01-11,111161,-37782,-73462,-9362,236,-9922,-750,0,-54646,982,-375
2024-01-10,26699,-9229,-16983,-5877,-407,-11684,0,-3,805,183,-700
2024-01-09,14158,-10404,-3715,2849,-5785,1649,0,0,-2154,-274,-318
2024-01-08,317,-1740,155,-2855,-122,-713,0,0,3514,331,1269
2024-01-05,7244,-12172,4080,-3063,-1016,-3018,0,-2,-325,11504,978
2024-01-04,40223,-41245,1350,-5849,518,18,22,-4,9122,-2477,-208
2024-01-03,2844,8384,-12203,-13719,-725,-1793,0,0,4835,-801,1251
2024-01-02,7288,-20254,13999,4669,-1204,2587,-25,0,-3849,11821,-341
2023-12-28,-38213,8742,30293,12634,3262,6880,224,0,10459,-3166,-772
2023-12-27,69916,-49244,-22280,-28345,-8372,11385,-679,-3,3053,681,1407
2023-12-26,-33177,-24488,56779,35272,9498,344,679,-1,19944,-8957,588
2023-12-22,-76,-21347,22275,5143,391,10738,0,-12,13594,-7579,-890
2023-12-21,-45610,-14636,62154,9642,-1841,35266,2462,-7,14535,2097,-1402
2023-12-20,-107038,-24073,129627,26030,14519,42358,181,0,38947,7592,1954
2023-12-19,-22003,15010,6634,-3655,-79,224,0,0,14041,-3897,187
2023-12-18,10531,23926,-34401,-2623,-10,531,-1,-4,-22738,-9556,-411
2023-12-15,20982,3317,-25636,-5770,-813,-41871,157,0,26757,-4096,467
2023-12-14,-8592,2329,5821,3047,-166,-16904,119,-7,20235,-503,497
2023-12-13,13935,-2881,-10939,-6909,-6422,-4749,0,-13,7256,-102,531
2023-12-12,-3042,-10610,13635,3627,-3822,2981,0,-3,10994,-142,580
2023-12-11,-18697,1120,8954,1207,-309,-117,0,-6,8624,-445,8044
2023-12-08,-18642,14035,3960,4327,-545,-8135,0,-9,8056,266,599
2023-12-07,-6446,-22615,30516,-1840,-317,9465,0,-1,26883,-3674,-1180
2023-12-06,-20817,-28022,49529,8781,638,11029,0,-2,13313,15770,-446
2023-12-05,-153034,10577,153683,-16048,52932,27430,1,-4,61069,28303,-11014
2023-12-04,-46009,-34440,79192,42066,2956,14217,1438,0,15533,2982,1279
2023-12-01,-89541,34762,56842,-7960,11532,24952,0,0,28259,59,-330
