일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,7852,-5203,-2635,-237,-79,0,0,0,0,-2319,-4
2024-03-12,1806,212,9,184,-161,0,0,0,0,-14,-1997
2024-03-11,17858,-17932,2,2,0,0,0,0,0,0,0
2024-03-08,6530,-13239,7091,-19,-105,0,0,0,6705,510,-222
2024-03-07,-28732,1663,26688,19,0,0,0,0,22000,4669,231
2024-03-06,7348,-12903,5540,0,0,97,0,0,5829,-386,5
2024-03-05,16751,-16797,-714,-81,215,860,0,0,-1142,-566,760
2024-03-04,-11727,6311,5416,-79,-1095,0,0,0,4643,1947,0
2024-02-29,5971,-5564,-353,-23,0,0,0,0,0,-330,0
2024-02-28,-5050,988,4156,155,231,0,0,0,4375,-605,0
2024-02-27,-24670,20154,4270,-43,-133,0,-725,0,5892,-721,240
2024-02-26,1475,-1516,-94,-84,-10,0,0,0,0,0,-14
2024-02-23,14561,-22074,7613,143,-8,0,0,0,7478,0,-100
2024-02-22,-30823,27355,4088,11,0,-1,0,0,2297,1781,-650
2024-02-21,-4736,-1456,6085,-62,0,0,-1000,0,0,7147,103
2024-02-20,7499,-1473,-6170,-12,0,-6007,0,0,0,-151,385
2024-02-19,-2627,1868,-877,-172,-791,602,0,0,225,-741,1434
2024-02-16,-2056,4138,-712,242,-893,0,0,0,0,-61,-1524
2024-02-15,-1012,2813,-2302,-93,-1150,0,0,0,0,-1059,500
2024-02-14,7427,-6600,-8,-8,0,0,0,0,0,0,-820
2024-02-13,-4002,4356,-101,102,-203,0,0,0,0,0,-305
2024-02-08,-4091,-1031,3900,-9,-7,-1,0,0,3917,0,1205
2024-02-07,-3152,-7467,9814,-268,2933,0,76,466,6716,-109,1000
2024-02-06,-21350,22284,-429,88,0,0,0,0,0,-517,276
2024-02-05,11689,-9455,-2087,-3007,0,-358,185,1123,0,-30,0
2024-02-02,-30807,26568,3115,2907,208,0,0,0,0,0,-290
2024-02-01,8300,-10154,1703,-72,386,0,0,0,0,1389,150
2024-01-31,-12508,3313,9350,2140,0,3884,0,0,3473,-147,-198
2024-01-30,-1031,-532,1659,1659,0,0,0,0,0,0,0
2024-01-29,-12102,9407,4561,0,0,4561,0,0,0,0,-1499
2024-01-26,2373,-4530,2016,1008,0,1009,-1,0,0,0,150
2024-01-25,-3196,4109,-1000,0,0,0,-1000,0,0,0,0
2024-01-24,1593,-922,-402,0,0,0,0,0,0,-402,-302
2024-01-23,-1638,-6061,6586,-546,7132,0,0,0,0,0,1000
2024-01-22,-3690,7563,-2163,547,-2710,0,0,0,0,0,279
2024-01-19,-27993,23495,4083,0,-1683,0,-2000,0,7766,0,306
2024-01-18,-7286,8984,-1658,0,-1658,0,0,0,0,0,0
2024-01-17,3480,-5129,1561,0,560,1,1000,0,0,0,100
2024-01-16,-44742,31098,9888,0,182,0,45,276,9385,0,3749
2024-01-15,-9055,7708,876,0,876,0,0,0,0,0,600
2024-01-12,-9059,-5734,12750,1,3905,0,90,554,7980,220,0
2024-01-11,-16028,13712,598,0,597,0,1,0,0,0,-183
2024-01-10,-3778,5597,-2647,-175,-2060,0,0,0,0,-412,0
2024-01-09,-23265,21944,1231,-157,1213,131,0,0,0,44,0
2024-01-08,-4608,4014,643,125,518,0,0,0,0,0,-5
2024-01-05,-10132,10926,-820,0,-821,1,0,0,0,0,14
2024-01-04,-15480,21125,2235,0,297,0,0,0,1030,908,-7830
2024-01-03,-2378,-3204,6248,1,367,-1,0,0,-15097,20978,-672
2024-01-02,-49931,31087,16578,0,5703,54,0,0,10972,-151,2291
2023-12-28,-2671,-1808,4243,0,1808,51,44,269,2040,31,200
2023-12-27,3847,-4517,725,-1,725,1,0,0,0,0,1
2023-12-26,-42323,23887,16261,-836,0,1,500,0,16596,0,2359
2023-12-22,-31733,29488,1434,584,-520,0,0,0,1370,0,907
2023-12-21,-37215,55178,12348,-1148,0,0,0,0,13496,0,-22020
2023-12-20,-26897,4897,21861,-1304,7958,0,186,1139,13890,-8,0
2023-12-19,-90902,83539,6148,2463,-278,-1,0,0,4001,-37,910
2023-12-18,-6308,2123,3666,240,0,-241,496,0,3171,0,550
2023-12-15,78304,-59936,-23306,-477,-142,-1083,-496,0,-10714,-10394,-1472
2023-12-14,16744,-31251,13594,478,-75,0,0,0,13191,0,497
2023-12-13,-27117,-9482,36690,-2,14,-1,0,0,31187,5492,-420
2023-12-12,-11769,-921,3094,-149,896,0,0,0,791,1556,9600
2023-12-11,9011,-21687,12848,0,3013,0,85,532,9218,0,-271
2023-12-08,-30599,8764,22021,1,5628,2168,71,436,10302,3415,-239
2023-12-07,-17062,2733,15615,0,85,-438,0,0,9957,6011,1
2023-12-06,-19835,19553,0,0,0,0,0,0,0,0,0
2023-12-05,-31689,13273,19340,0,2214,0,48,294,16784,0,-1139
2023-12-04,-8437,3626,5340,-189,1829,1,48,292,3359,0,-15
2023-12-01,-9495,-3655,13685,190,0,0,250,0,12404,841,0
2023-11-30,-28552,14387,14129,-1,2318,0,-10227,0,17676,4363,-2
2023-11-29,-12040,-7357,20057,0,3177,0,48,293,15198,1341,0
