일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,7749,-7556,-10,-10,0,0,0,0,0,0,-339
2024-03-12,21191,-21153,-4,-4,0,0,0,0,0,0,-2
2024-03-11,12620,-12578,0,0,0,0,0,0,0,0,-1
2024-03-08,5250,-6324,-12,-12,0,0,0,0,0,0,1238
2024-03-07,16374,-30411,4100,-3,2340,1763,0,0,0,0,3921
2024-03-06,13509,-18312,1970,-60,0,-396,0,0,2426,0,-108
2024-03-05,-19663,13574,-33,-23,0,1,0,0,0,-11,1654
2024-03-04,4738,-3437,-5,-35,0,0,0,0,0,30,-2072
2024-02-29,112841,-110310,-45,-45,0,0,0,0,0,0,1000
2024-02-28,-44806,45348,-120,-125,0,1,0,0,0,4,-35
2024-02-27,2778,-1884,-46,-10,-36,0,0,0,0,0,-982
2024-02-26,-12637,11739,-339,-15,-324,0,0,0,0,0,652
2024-02-23,8751,-9173,70,-4,0,0,0,0,0,74,0
2024-02-22,13538,-14073,-41,-15,0,-3,0,0,0,-23,-2000
2024-02-21,-37144,38533,-2363,0,0,0,0,0,-2333,-30,1000
2024-02-20,-26072,28041,116,31,0,85,0,0,0,0,-1482
2024-02-19,-6096,6315,-202,-46,-1,24,0,0,-179,0,0
2024-02-16,-11767,14683,-2732,-2598,0,0,0,0,-134,0,-960
2024-02-15,-5811,7475,-1415,-1415,0,0,0,0,0,0,34
2024-02-14,371,-3496,-672,-698,0,26,0,0,0,0,3002
2024-02-13,-15391,15201,-51,2,0,-36,0,0,0,-17,537
2024-02-08,-6119,6092,-9,25,0,0,0,0,0,-34,1
2024-02-07,-20396,17897,44,27,0,0,0,0,0,17,3948
2024-02-06,-13514,4260,8744,-17,0,0,0,0,8761,0,500
2024-02-05,24505,-25330,21,-517,-33,16,0,0,549,6,0
2024-02-02,-38852,28204,10424,6588,0,39,0,0,3848,-51,0
2024-02-01,-12488,1075,11539,10225,0,0,0,0,1314,0,0
2024-01-31,24853,-25278,-6,-6,0,0,0,0,0,0,0
2024-01-30,-19299,19196,-5,-5,0,0,0,0,0,0,18
2024-01-29,34309,-30751,-92,-60,0,-32,0,0,0,0,-4500
2024-01-26,-4797,5156,-421,-353,0,-38,0,0,-18,-12,0
2024-01-25,24993,-25153,-10,-27,0,0,0,0,0,17,0
2024-01-24,19792,-22835,-700,-430,0,0,0,0,-270,0,0
2024-01-23,-18027,20333,-2598,-297,0,0,0,0,-2301,0,552
2024-01-22,24589,-23461,-18,-18,0,0,0,0,0,0,-1000
2024-01-19,-1381,1366,-13,-12,0,0,0,0,0,-1,0
2024-01-18,19143,-19277,280,497,0,-234,0,0,0,17,0
2024-01-17,27031,-20589,-5985,-27,0,-3791,0,0,0,-2167,0
2024-01-16,21286,-12276,-9157,221,0,-3666,0,0,2302,-8014,0
2024-01-15,20908,-8868,-12049,-226,0,-5906,0,0,0,-5917,0
2024-01-12,18540,-18309,-369,204,0,1242,0,0,-2229,414,0
2024-01-11,-18321,25428,-6814,-39,0,-3148,0,0,43,-3670,0
2024-01-10,45851,-36401,-9449,-32,0,-3670,0,0,86,-5833,0
2024-01-09,21697,-17637,-4192,369,0,-6660,0,0,2099,0,0
2024-01-08,-7156,16965,-10002,-98,0,-3254,0,0,54,-6704,-51
2024-01-05,-8466,7509,-82,-110,0,11,0,0,51,-34,1500
2024-01-04,19908,-19654,-265,-205,0,1,0,0,41,-102,10
2024-01-03,5128,-9596,-387,-284,0,-14,0,0,0,-89,-1
2024-01-02,-30664,31606,33,17,0,-1,0,0,0,17,-405
2023-12-28,-39171,40017,618,14,1366,1666,0,0,-2411,-17,-1498
2023-12-27,-635,-1359,265,112,0,4,0,0,0,149,-5
2023-12-26,7220,-7194,68,24,0,5,0,0,0,39,5
2023-12-22,-11730,11584,18,37,0,-1,0,0,-18,0,1
2023-12-21,5505,-10157,-1088,101,0,-84,0,0,-1121,16,6140
2023-12-20,-18771,18713,187,279,0,-90,0,0,0,-2,-3
2023-12-19,1669,-3354,1310,70,0,-52,0,0,1293,-1,2
2023-12-18,-26211,28898,-2344,16,0,0,0,0,-2376,16,-343
2023-12-15,-16222,16144,48,-6,0,3,0,0,0,51,-2
2023-12-14,13430,-12631,-1212,41,0,31,0,0,-1316,32,3
2023-12-13,12745,-12294,-454,-639,0,-1,0,0,118,68,1
2023-12-12,22322,-23597,1126,21,0,-968,0,0,2073,0,-15
2023-12-11,739,-1401,157,38,0,0,0,0,119,0,208
2023-12-08,-532,-395,234,144,0,0,0,0,0,90,0
2023-12-07,17266,-16582,116,-4,0,0,0,0,120,0,-3
2023-12-06,5415,-4410,-1407,-6,0,-183,0,0,-1218,0,2
2023-12-05,47414,-46426,111,-6,0,0,0,0,117,0,0
2023-12-04,12453,-13137,-2,-3,0,1,0,0,0,0,4
2023-12-01,33167,-31271,-2434,-9,0,0,0,0,-2425,0,206
2023-11-30,4725,-7247,2,2,0,0,0,0,0,0,0
2023-11-29,57791,-58426,4,4,0,0,0,0,0,0,-605
2023-11-28,-6126,6253,-17,0,0,0,0,0,0,-17,0
2023-11-27,-15726,16213,2,2,0,0,0,0,0,0,0
2023-11-24,-9813,10048,12,12,0,0,0,0,0,0,0
2023-11-23,6711,-9468,24,7,0,0,0,0,8,9,0
2023-11-22,24357,-24421,65,65,0,0,0,0,0,0,0
2023-11-21,1403,-199,-3,-3,0,0,0,0,0,0,-100
2023-11-20,-18132,17554,-11,-11,0,0,0,0,0,0,0
2023-11-17,70940,-62453,-9598,-3,0,-8,0,0,-9464,-123,0
2023-11-16,4383,-5631,2263,15,0,0,0,0,2350,-102,0
2023-11-15,-57933,57798,31,48,0,0,0,0,0,-17,-4
2023-11-14,-14595,17446,-2395,-15,0,0,0,0,-2358,-22,0
2023-11-13,31623,-19147,-12640,-15,-822,0,0,0,-11752,-51,351
2023-11-10,-3587,1235,2310,-4,0,33,0,0,2303,-22,0
2023-11-09,2285,-742,-2427,-7,0,0,0,0,-2335,-85,863
2023-11-08,19908,-11683,-8435,-1,-1603,0,0,0,-5000,-1831,0
2023-11-07,62374,-62370,-4,6,0,8,0,0,0,-18,0
2023-11-06,10833,-10904,62,25,0,0,0,0,0,37,0
2023-11-03,-27362,29496,-2198,3,0,13,-2214,0,0,0,0
2023-11-02,-6071,7564,-979,7,0,14,-1000,0,0,0,-514
2023-11-01,-57363,57254,96,22,0,0,0,0,74,0,13
2023-10-31,38330,-38167,-1178,16,0,0,0,0,0,-1194,-1899
2023-10-30,-7031,9238,29,12,0,0,0,0,0,17,-2239
2023-10-27,-12653,11910,32,39,0,0,0,0,0,-7,100
2023-10-26,39839,-39811,-36,116,0,-152,0,0,0,0,0
2023-10-25,32931,-29961,-2962,42,0,0,0,0,-3048,44,-21
2023-10-24,-63463,63224,27,27,0,0,0,0,0,0,21
