일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5360,2425,-7434,-2078,-2148,-404,280,0,-2910,-174,-459
2024-03-12,2754,-13676,10804,5181,-186,3918,0,0,-3000,4891,28
2024-03-11,-369,4548,-4314,-1026,-22,-349,140,0,-3049,-8,10
2024-03-08,-956,12861,-11937,-11771,-425,-105,0,0,-16,380,31
2024-03-07,-3283,4948,-1885,-1420,-57,-15,240,0,-29,-604,220
2024-03-06,680,-1297,567,-5314,539,-1173,460,0,6124,-69,20
2024-03-05,-5955,10084,-3683,-9221,991,911,0,0,2194,1442,0
2024-03-04,566,115,-31,-163,-36,-575,0,0,-251,994,20
2024-02-29,17456,3148,-20554,-8988,-41,-3531,0,0,-7339,-655,-50
2024-02-28,-12208,12758,-1095,3131,-1753,-1201,0,-787,-355,-130,547
2024-02-27,-4049,4638,-109,3874,-103,-103,719,0,-4300,-196,-480
2024-02-26,14254,-10948,-3306,281,-188,-1634,0,0,48,-1813,0
2024-02-23,-27564,-6490,35285,21539,804,5564,0,0,7187,191,-1231
2024-02-22,-1872,5542,-3218,-1466,-615,-725,0,0,-160,-252,-490
2024-02-21,-7370,6269,856,1462,-77,-419,0,0,-52,-58,-4
2024-02-20,17198,-13401,-3844,-5285,-117,1322,440,0,-88,-116,44
2024-02-19,-18448,17834,553,12811,-201,540,-1,-137,1113,-13572,-130
2024-02-16,-60655,18721,43041,7102,4632,-300,0,0,31765,-158,-1078
2024-02-15,5740,4821,-605,693,-336,-716,108,0,-103,-251,44
2024-02-14,13771,-8672,-5520,-12292,-112,5990,20,0,0,874,418
2024-02-13,-7943,-1534,9524,10544,-470,-769,0,0,274,-55,-25
2024-02-08,-10751,9007,1836,4384,-260,-216,0,0,-1000,-1072,-93
2024-02-07,-3399,-6872,9001,10680,-1959,-1255,0,0,807,728,1260
2024-02-06,3950,-11277,7144,-12,-257,-42,0,0,6685,770,183
2024-02-05,8383,4839,-15511,-9293,137,-39,0,0,-5842,-474,2299
2024-02-02,-39204,-2417,44926,12987,4820,-281,0,0,28027,-627,-3372
2024-02-01,-22679,22537,151,-3351,230,149,0,0,1415,1708,-16
2024-01-31,-1678,-872,2819,2726,-156,-1753,0,0,1936,66,-172
2024-01-30,-12299,3120,10361,10003,31,263,0,0,29,35,-1224
2024-01-29,-19116,11599,7484,6588,309,163,0,0,-332,756,-2
2024-01-26,-10043,12365,-2090,-1262,-66,-886,0,0,7,117,0
2024-01-25,-3077,1265,1750,2075,-95,455,0,0,-724,39,0
2024-01-24,-21194,17793,3387,1830,-26,2383,0,0,-817,17,0
2024-01-23,-14731,-6558,2183,2077,-39,-8,0,0,153,0,15910
2024-01-22,-2742,4237,-4843,1358,-300,519,1,0,-7812,1391,3318
2024-01-19,17195,-7310,-8674,-3596,-126,-253,0,0,-4708,9,-1280
2024-01-18,11696,4727,-16426,-1389,-2,-159,0,0,-14779,-97,1
2024-01-17,-22469,11433,8714,-5215,1075,5304,0,0,7522,28,2043
2024-01-16,-16425,21699,-5303,-5175,-81,-108,0,0,0,61,20
2024-01-15,4830,2327,-7184,3612,140,86,0,0,-11101,79,21
2024-01-12,8334,-3443,-4980,462,-81,61,81,0,-5859,356,20
2024-01-11,40811,-18469,-20637,-17713,340,872,122,0,-4301,43,-1749
2024-01-10,6468,4196,-10671,-7653,-574,3126,0,0,-5570,0,0
2024-01-09,37082,964,-38010,514,-187,-1480,1,0,-36903,45,40
2024-01-08,7360,-1348,-6217,-4933,-182,-237,1,0,-1232,366,140
2024-01-05,67120,-21526,-45768,-3118,-481,-14,0,0,-41910,-245,40
2024-01-04,-27447,41321,-13779,-11021,-155,-1656,121,0,-145,-923,-100
2024-01-03,7380,26147,-33552,-14970,-189,-213,-10510,0,-6749,-921,3
2024-01-02,-33676,26598,6945,-592,3334,841,102,0,3401,-141,220
2023-12-28,-44582,50105,-11925,16388,-689,-12440,-51,110,-15139,-104,-68
2023-12-27,85567,-61422,-24211,-2899,-682,2168,360,0,-18560,-4598,-156
2023-12-26,-40444,27857,12857,12532,-106,-68,0,0,-264,763,-21
2023-12-22,-10686,8213,2342,4956,-182,-530,-96,0,-1884,78,-1
2023-12-21,-6000,8559,-2180,2478,-76,662,0,0,-4905,-339,-300
2023-12-20,-38933,22199,17416,16219,160,-32,0,0,359,710,-820
2023-12-19,-27041,56486,-29644,4419,-729,-714,20,0,-31484,-1156,379
2023-12-18,49045,-3495,-7499,-4502,-165,2451,49,0,-5497,165,-38075
2023-12-15,33915,-14107,-19582,3960,-1790,-12690,1,0,-8438,-625,27
2023-12-14,-27663,6661,20660,35076,562,-8737,155,0,-6691,295,219
2023-12-13,-30382,47753,-5711,4581,257,-2349,755,0,-12619,3664,3235
2023-12-12,-38155,2585,7146,936,760,3292,0,0,318,1840,28428
2023-12-11,-31333,28911,3835,3203,-110,-298,0,0,802,238,-1423
2023-12-08,-55758,52899,3435,5860,-31,452,0,0,-4063,1217,-390
2023-12-07,65433,-23295,-28570,-7139,-444,-6664,1249,0,-15500,-72,-23323
2023-12-06,90612,-37631,-15915,-9416,-894,-3010,-420,0,-938,-1237,-41826
2023-12-05,-93526,71820,11708,-3539,-42,9282,100,0,519,5388,10053
2023-12-04,-45156,48098,-18262,2505,-318,153,3113,0,-26929,3214,15295
2023-12-01,-24598,34456,-12121,-9294,-659,74,0,0,-3129,887,2375
2023-11-30,14819,17663,-34591,4542,1525,-7358,1093,0,-29940,-4453,2119
2023-11-29,107684,-19872,-86329,-6548,-4570,-5516,982,0,-57019,-13658,-1628
2023-11-28,23193,-7679,-14817,1478,122,172,0,0,-6804,-9785,-72
2023-11-27,22527,11580,-34624,7572,-54,-24489,0,0,-17362,-291,1134
2023-11-24,-7075,3064,4162,2208,41,510,0,0,0,1403,-96
2023-11-23,3701,703,-7977,-646,-1566,4059,0,0,-10202,378,3576
2023-11-22,-15771,19132,-3242,599,-30,697,0,0,-4852,344,-89
2023-11-21,13991,28658,-41518,1497,-1556,-1760,0,0,-11766,-27933,-1125
2023-11-20,-6303,5759,675,1927,1338,871,1065,0,-4622,96,-199
2023-11-17,-30429,24705,5750,837,1352,1955,939,594,67,6,-91
2023-11-16,-14012,13149,1097,-3854,-84,-214,0,0,4984,265,0
2023-11-15,-21608,3366,15864,17270,-923,207,0,0,0,-690,2224
2023-11-14,-25515,16841,8660,12555,-1827,-2628,0,0,450,110,-140
2023-11-13,-18628,13324,6501,-706,252,1525,0,0,5766,-336,-777
2023-11-10,221,1980,-2214,-3023,5,257,0,0,0,547,13
2023-11-09,-48282,29901,18464,-11443,-331,-1611,1,0,5790,26058,-103
2023-11-08,-69922,61752,8119,7735,-155,1256,0,0,-979,262,45
2023-11-07,3555,93984,-98229,-7197,1116,-24295,-58,0,-46270,-21525,762
2023-11-06,-65405,46856,19555,5037,1208,8846,0,0,3701,763,-939
2023-11-03,-35689,29966,5743,5814,1060,1317,-5022,0,-5,2579,-69
2023-11-02,-14058,42527,-28035,487,-5722,376,3405,0,-25706,-875,-89
2023-11-01,-21368,19408,3492,4968,1559,687,-3811,0,66,23,-1705
2023-10-31,-63934,46435,17656,4711,48,8270,-13881,0,17659,849,-126
2023-10-30,-30327,40705,-9976,68,-2231,7764,0,0,-15865,288,-423
2023-10-27,-7243,29749,-22496,-81,-2863,-2269,0,0,-17264,-19,-4
2023-10-26,-22589,36261,-13990,6154,-854,818,0,0,-21491,1383,459
2023-10-25,-75047,65418,9715,5343,-79,4,0,0,4487,-40,52
2023-10-24,2928,22808,-25723,-3284,-5,929,0,0,-23392,29,-1
2023-10-23,-49884,31021,19691,2241,1338,2199,0,0,12829,1084,-755
2023-10-20,-36431,27245,9249,-3080,-83,4411,0,0,9956,-1955,-69
2023-10-19,-21127,10053,10924,1194,-633,349,0,0,10266,-252,17
2023-10-18,-21133,25492,-4482,524,-130,94,0,0,25,-4995,-72
2023-10-17,8063,-5109,-4598,-978,-612,8591,0,0,-836,-10763,1577
2023-10-16,-42634,50107,-7686,-7523,-177,-3644,0,0,3474,184,225
2023-10-13,-7281,10788,-3668,-7224,2275,2742,10000,0,-12498,1037,7
2023-10-12,-20038,3551,16402,-2236,-151,-2646,13997,0,0,7438,42
2023-10-11,-55597,67966,-6589,3260,-3447,2425,2,0,39655,-48484,-5763
2023-10-10,-23732,15317,8164,9649,543,-1563,0,0,-555,90,31
2023-10-06,-70756,70383,557,2820,-842,-3938,0,0,2535,-18,150
2023-10-05,-24297,25957,-1622,-1971,-2975,4068,59,0,-478,-325,-40
2023-10-04,-42064,34532,7487,-4231,-14871,-3119,-1,0,10806,18903,-28
2023-09-27,-31700,31934,-431,2363,190,-19095,13,0,15812,286,183
2023-09-26,-20712,11041,9624,-5785,-22,8504,0,0,10169,-3242,69
2023-09-25,-13735,10884,2768,7258,133,-64,0,0,-874,-3685,15
2023-09-22,-9957,1354,8492,-1709,1447,2078,26,0,7005,-355,30
2023-09-21,12481,-4063,-8314,-10225,-37,-284,0,0,1579,653,65
2023-09-20,-36760,24019,12891,-345,55,6314,0,0,7049,-182,5
2023-09-19,-20009,12849,7845,-7385,-17,8118,0,0,9230,-2101,-127
2023-09-18,9142,27157,-35512,-9500,286,-15963,0,0,774,-11109,-233
2023-09-15,-63232,48167,15372,15408,-294,423,-753,0,712,-124,-291
2023-09-14,-15394,-1321,16598,12573,-6,5073,0,0,-416,-626,111
2023-09-13,-51939,46170,6124,800,-192,1509,0,0,4397,-390,-305
2023-09-12,-36089,30998,5780,201,-127,308,0,0,6033,-635,-679
2023-09-11,-2999,8638,-6340,895,-137,147,0,-1,-6651,-593,644
2023-09-08,-71815,64445,7876,8148,-254,908,0,0,-522,-404,-465
2023-09-07,-9610,19829,-10355,-349,90,348,0,0,-709,-9735,129
2023-09-06,10062,9263,-19322,-2755,-670,-153,0,0,-11817,-3927,-8
2023-09-05,10548,4406,-14599,-991,-74,119,-725,0,-12928,0,-307
2023-09-04,-5646,6993,-1333,-125,-84,-394,-873,0,-30,173,-51
2023-09-01,-24486,30577,-6019,-3402,-12,0,0,0,-2000,-605,-24
2023-08-31,4895,1696,-6746,4517,-193,-4239,280,0,-4115,-2996,121
2023-08-30,21956,-12648,-10105,-1801,-223,-1400,0,0,-2935,-3746,873
2023-08-29,-21740,20754,847,597,-53,7,0,0,0,296,-5
2023-08-28,-7574,8176,-188,4356,-65,-4053,0,0,0,-426,-25
2023-08-25,-26834,27620,-751,-778,-108,-637,0,0,-47,819,-22
2023-08-24,7054,-9341,2851,1719,-201,-153,0,0,1468,18,-527
2023-08-23,-23083,18858,4211,2034,0,-87,0,0,2365,-101,0
2023-08-22,1528,-6373,4881,-6190,-164,64,242,0,11011,-82,-36
2023-08-21,-4701,-2860,7661,-1330,-43,46,0,0,7451,1537,1
2023-08-18,-27994,11738,16278,-1771,290,-2,0,0,18136,-375,-23
2023-08-17,8196,-7238,-953,-12608,-384,3883,162,0,8494,-500,93
2023-08-16,-15597,6783,8995,-18954,1,11397,0,0,9695,6856,-268
2023-08-14,-93734,49134,45275,-4585,-120,21702,0,-4,26192,2090,-664
2023-08-11,-25291,27248,-12679,-1580,-11187,104,0,0,-618,602,10714
2023-08-10,-44064,46144,-2497,-1020,-146,1324,0,0,-2157,-498,480
2023-08-09,-16438,13560,2793,-5160,-2,-780,1,0,8930,-196,58
2023-08-08,2834,-226,-2382,1575,-77,1226,0,0,-4327,-779,-214
2023-08-07,-11039,12847,-1831,-7676,-884,-339,0,0,7083,-15,-20
2023-08-04,-10839,18710,-7710,1159,-592,520,0,0,-8570,-227,13
2023-08-03,-3231,21224,-16390,-5365,-312,-266,-1,-3,-10323,-120,-1605
2023-08-02,-1354,7380,-6053,-8098,-425,-1025,821,0,-3302,5976,-24
2023-08-01,-29131,21942,7143,1539,84,1193,0,0,1655,2672,110
2023-07-31,-23528,26204,-2662,-918,-549,-1598,0,0,342,61,-14
2023-07-28,13011,-4985,-8126,-5368,-46,977,0,0,-3698,9,98
2023-07-27,-48267,37254,11069,14308,-101,-4269,0,0,38,1093,-69
2023-07-26,-10596,-10557,9097,-1851,-5,-561,550,0,9924,1040,12136
2023-07-25,-2535,6320,-15973,-3850,159,-4975,400,0,-7629,-78,12515
2023-07-24,15815,-8245,-19997,-5969,-272,13,0,0,-13740,-29,12420
2023-07-21,-11893,16731,-4955,1362,-167,-6577,0,0,0,427,83
2023-07-20,-15629,15854,-4166,-3860,-63,-1000,0,0,1061,-304,4853
2023-07-19,6672,-1074,-7154,-8817,-2108,-680,0,0,506,3945,1556
