일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,179,-119,0,0,0,0,0,0,0,0,-60
2024-03-12,549,-459,0,0,0,0,0,0,0,0,-90
2024-03-11,-556,106,0,0,0,0,0,0,0,0,450
2024-03-08,-4816,-135,0,0,0,0,0,0,0,0,4951
2024-03-07,-297,-3,0,0,0,0,0,0,0,0,300
2024-03-06,771,-622,0,0,0,0,0,0,0,0,-149
2024-03-05,-72,-17,0,0,0,0,0,0,0,0,89
2024-03-04,280,-280,0,0,0,0,0,0,0,0,0
2024-02-29,44,-44,0,0,0,0,0,0,0,0,0
2024-02-28,-589,-61,0,0,0,0,0,0,0,0,600
2024-02-27,569,-693,0,0,0,0,0,0,0,0,74
2024-02-26,-209,-17,0,0,0,0,0,0,0,0,226
2024-02-23,140,-190,0,0,0,0,0,0,0,0,0
2024-02-22,982,-1232,0,0,0,0,0,0,0,0,200
2024-02-21,-273,-183,0,0,0,0,0,0,0,0,456
2024-02-20,-318,-132,0,0,0,0,0,0,0,0,400
2024-02-19,-469,231,0,0,0,0,0,0,0,0,238
2024-02-16,879,-880,0,0,0,0,0,0,0,0,1
2024-02-15,33,361,0,0,0,0,0,0,0,0,-394
2024-02-14,-658,450,0,0,0,0,0,0,0,0,208
2024-02-13,101,-253,0,0,0,0,0,0,0,0,202
2024-02-08,-475,532,0,0,0,0,0,0,0,0,-57
2024-02-07,-10085,21,0,0,0,0,0,0,0,0,10064
2024-02-06,-364,185,0,0,0,0,0,0,0,0,179
2024-02-05,-493,595,0,0,0,0,0,0,0,0,-102
2024-02-02,252,-161,0,0,0,0,0,0,0,0,-91
2024-02-01,-150,519,0,0,0,0,0,0,0,0,-369
2024-01-31,-365,119,0,0,0,0,0,0,0,0,246
2024-01-30,114,-123,0,0,0,0,0,0,0,0,9
2024-01-29,-7572,-432,0,0,0,0,0,0,0,0,8530
2024-01-26,213,-32,0,0,0,0,0,0,0,0,-181
2024-01-25,-349,131,0,0,0,0,0,0,0,0,218
2024-01-24,20,-109,0,0,0,0,0,0,0,0,89
2024-01-23,-141,249,0,0,0,0,0,0,0,0,-108
2024-01-22,-6374,1170,0,0,0,0,0,0,0,0,5204
2024-01-19,-21,-167,0,0,0,0,0,0,0,0,188
2024-01-18,-927,780,0,0,0,0,0,0,0,0,147
2024-01-17,98,-716,0,0,0,0,0,0,0,0,618
2024-01-16,291,-378,0,0,0,0,0,0,0,0,87
2024-01-15,-376,233,0,0,0,0,0,0,0,0,143
2024-01-12,-464,133,0,0,0,0,0,0,0,0,331
2024-01-11,-14573,507,0,0,0,0,0,0,0,0,14066
2024-01-10,-422,534,0,0,0,0,0,0,0,0,-112
2024-01-09,-280,26,0,0,0,0,0,0,0,0,254
2024-01-08,-93,26,0,0,0,0,0,0,0,0,67
2024-01-05,25,-235,0,0,0,0,0,0,0,0,210
2024-01-04,-249,140,0,0,0,0,0,0,0,0,109
2024-01-03,-1123,1044,0,0,0,0,0,0,0,0,79
2024-01-02,-828,551,0,0,0,0,0,0,0,0,283
2023-12-28,-900,853,0,0,0,0,0,0,0,0,47
2023-12-27,-118,-110,0,0,0,0,0,0,0,0,228
2023-12-26,-596,484,0,0,0,0,0,0,0,0,112
2023-12-22,-823,694,0,0,0,0,0,0,0,0,129
2023-12-21,-242,103,0,0,0,0,0,0,0,0,139
2023-12-20,-611,330,0,0,0,0,0,0,0,0,281
2023-12-19,-33,18,0,0,0,0,0,0,0,0,15
2023-12-18,-171,-103,0,0,0,0,0,0,0,0,174
2023-12-15,-738,47,0,0,0,0,0,0,0,0,91
2023-12-14,118,-135,0,0,0,0,0,0,0,0,17
2023-12-13,-274,122,0,0,0,0,0,0,0,0,152
2023-12-12,6,38,0,0,0,0,0,0,0,0,-44
2023-12-11,-42,122,0,0,0,0,0,0,0,0,-78
2023-12-08,-103,71,0,0,0,0,0,0,0,0,32
2023-12-07,-230,341,0,0,0,0,0,0,0,0,-111
2023-12-06,-46,75,0,0,0,0,0,0,0,0,-29
2023-12-05,88,-121,0,0,0,0,0,0,0,0,33
2023-12-04,-685,151,0,0,0,0,0,0,0,0,2
2023-12-01,-788,636,0,0,0,0,0,0,0,0,152
2023-11-30,-2933,17,0,0,0,0,0,0,0,0,2916
2023-11-29,-51,51,0,0,0,0,0,0,0,0,0
2023-11-28,-4282,346,0,0,0,0,0,0,0,0,3936
2023-11-27,-1961,107,0,0,0,0,0,0,0,0,1854
2023-11-24,-96,-52,0,0,0,0,0,0,0,0,148
2023-11-23,-175,25,0,0,0,0,0,0,0,0,150
2023-11-22,38,-38,0,0,0,0,0,0,0,0,0
2023-11-21,40,-40,0,0,0,0,0,0,0,0,0
2023-11-20,181,-2,0,0,0,0,0,0,0,0,-179
2023-11-17,236,-235,-1,-1,0,0,0,0,0,0,0
2023-11-16,-11,11,0,0,0,0,0,0,0,0,0
2023-11-15,31,-31,0,0,0,0,0,0,0,0,0
2023-11-14,-24,24,0,0,0,0,0,0,0,0,0
2023-11-13,151,-151,0,0,0,0,0,0,0,0,0
2023-11-10,101,-101,0,0,0,0,0,0,0,0,0
2023-11-09,230,-80,0,0,0,0,0,0,0,0,-150
2023-11-08,-594,824,0,0,0,0,0,0,0,0,-230
2023-11-07,29,70,0,0,0,0,0,0,0,0,1
2023-11-06,7,-8,0,0,0,0,0,0,0,0,1
2023-11-03,272,-122,0,0,0,0,0,0,0,0,-150
2023-11-02,359,-148,0,0,0,0,0,0,0,0,-210
2023-11-01,1,-1,0,0,0,0,0,0,0,0,0
2023-10-31,197,-107,0,0,0,0,0,0,0,0,-90
2023-10-30,235,-235,0,0,0,0,0,0,0,0,0
2023-10-27,32,-32,0,0,0,0,0,0,0,0,0
2023-10-26,597,-448,0,0,0,0,0,0,0,0,-149
2023-10-25,148,152,0,0,0,0,0,0,0,0,-300
2023-10-24,482,-332,0,0,0,0,0,0,0,0,-150
2023-10-23,-297,-3,0,0,0,0,0,0,0,0,300
2023-10-20,-614,314,0,0,0,0,0,0,0,0,300
2023-10-19,494,-794,0,0,0,0,0,0,0,0,300
2023-10-18,254,-254,0,0,0,0,0,0,0,0,0
2023-05-18,-3303,2483,0,0,0,0,0,0,0,0,-150
2023-05-17,-1233,1213,0,0,0,0,0,0,0,0,0
2023-05-16,15401,-15551,0,0,0,0,0,0,0,0,150
2023-05-15,603,-1493,0,0,0,0,0,0,0,0,1000
2023-05-12,3637,-3251,0,0,0,0,0,0,0,0,0
2023-05-11,-1687,1537,0,0,0,0,0,0,0,0,150
2023-05-10,1004,-243,0,0,0,0,0,0,0,0,0
2023-05-09,1715,-1689,0,0,0,0,0,0,0,0,-1
2023-05-08,-2499,2649,0,0,0,0,0,0,0,0,-150
2023-05-04,630,-780,0,0,0,0,0,0,0,0,150
2023-05-03,1234,-1012,0,0,0,0,0,0,0,0,-222
2023-05-02,-7488,7565,0,0,0,0,0,0,0,0,-77
2023-04-28,-62,111,0,0,0,0,0,0,0,0,-50
2023-04-27,1907,-2104,0,0,0,0,0,0,0,0,150
2023-04-26,2893,-3063,0,0,0,0,0,0,0,0,150
2023-04-25,4680,-4865,0,0,0,0,0,0,0,0,150
2023-04-24,7808,-7982,0,0,0,0,0,0,0,0,150
2023-04-21,4972,-5321,0,0,0,0,0,0,0,0,300
2023-04-20,26602,-26879,0,0,0,0,0,0,0,0,197
2023-04-19,6097,-6097,0,0,0,0,0,0,0,0,0
2023-04-18,16005,-15660,0,0,0,0,0,0,0,0,-350
2023-04-17,22737,-22097,0,0,0,0,0,0,0,0,-410
2023-04-14,18858,-18706,0,0,0,0,0,0,0,0,-150
2023-04-13,9306,-9456,0,0,0,0,0,0,0,0,150
2023-04-12,52640,-52519,0,0,0,0,0,0,0,0,-150
2023-04-11,20958,-20258,0,0,0,0,0,0,0,0,-700
2023-04-10,19399,-19249,0,0,0,0,0,0,0,0,-150
2023-04-07,1646,-1646,0,0,0,0,0,0,0,0,0
2023-04-06,10274,-10532,0,0,0,0,0,0,0,0,258
2023-04-05,-1369,1477,0,0,0,0,0,0,0,0,-108
2023-04-04,3463,-3363,0,0,0,0,0,0,0,0,0
2023-04-03,-8517,8527,0,0,0,0,0,0,0,0,0
2023-03-31,3878,-4028,-1,-1,0,0,0,0,0,0,150
2023-03-30,-1712,1712,0,0,0,0,0,0,0,0,0
2023-03-29,-3551,3866,0,0,0,0,0,0,0,0,-315
2023-03-28,-7550,8010,0,0,0,0,0,0,0,0,0
2023-03-27,10327,-10177,0,0,0,0,0,0,0,0,-150
2023-03-24,-7274,7264,0,0,0,0,0,0,0,0,0
2023-03-23,-6877,6577,0,0,0,0,0,0,0,0,300
2023-03-22,10170,-9570,0,0,0,0,0,0,0,0,300
2023-03-21,3669,-3140,0,0,0,0,0,0,0,0,-13
2023-03-20,1310,-2481,0,0,0,0,0,0,0,0,150
2023-03-17,-11904,14988,0,0,0,0,0,0,0,0,-600
2023-03-16,-19434,19466,0,0,0,0,0,0,0,0,-40
2023-03-15,-6126,6168,0,0,0,0,0,0,0,0,-150
2023-03-14,14839,-15289,0,0,0,0,0,0,0,0,450
2023-03-13,4898,-5048,0,0,0,0,0,0,0,0,450
2023-03-10,1048,-1878,0,0,0,0,0,0,0,0,300
2023-03-09,7719,-7868,0,0,0,0,0,0,0,0,150
2023-03-08,9669,-9669,0,0,0,0,0,0,0,0,0
2023-03-07,-16576,15816,0,0,0,0,0,0,0,0,1060
2023-03-06,-17084,17047,0,0,0,0,0,0,0,0,0
2023-03-03,2792,-2642,0,0,0,0,0,0,0,0,-150
2023-03-02,-20107,19847,0,0,0,0,0,0,0,0,150
2023-02-28,151111,-149418,0,0,0,0,0,0,0,0,-2002
2023-02-27,-4585,4285,0,0,0,0,0,0,0,0,300
2023-02-24,11622,-12294,0,0,0,0,0,0,0,0,150
2023-02-23,5887,-6405,0,0,0,0,0,0,0,0,0
2023-02-22,-2708,2187,0,0,0,0,0,0,0,0,0
2023-02-21,-7495,7345,0,0,0,0,0,0,0,0,150
2023-02-20,-3864,4014,0,0,0,0,0,0,0,0,-150
2023-02-17,-7266,7229,0,0,0,0,0,0,0,0,0
2023-02-16,-2260,2260,0,0,0,0,0,0,0,0,0
2023-02-15,6782,-7232,0,0,0,0,0,0,0,0,450
2023-02-14,-7472,10873,0,0,0,0,0,0,0,0,0
2023-02-13,-448,148,0,0,0,0,0,0,0,0,300
2023-02-10,7430,-7580,0,0,0,0,0,0,0,0,150
2023-02-09,2830,-2834,0,0,0,0,0,0,0,0,0
2023-02-08,-5456,5456,0,0,0,0,0,0,0,0,0
2023-02-07,-15964,15964,0,0,0,0,0,0,0,0,0
2023-02-06,-405,255,0,0,0,0,0,0,0,0,150
2023-02-03,11301,-10241,0,0,0,0,0,0,0,0,0
