일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,13537,15452,13,13,0,0,0,0,0,0,-29002
2024-03-12,-9357,9352,1,1,0,0,0,0,0,0,0
2024-03-11,16769,-10712,4,4,0,0,0,0,0,0,-7441
2024-03-08,6895,-6913,8,8,0,0,0,0,0,0,0
2024-03-07,6586,-7200,4,4,0,0,0,0,0,0,500
2024-03-06,-2990,-4974,0,0,0,0,0,0,0,0,7564
2024-03-05,71358,-73219,1,1,0,0,0,0,0,0,2350
2024-03-04,7207,-16469,9212,4,0,9208,0,0,0,0,50
2024-02-29,19252,-20153,1,1,0,0,0,0,0,0,300
2024-02-28,26368,-20984,4,4,0,0,0,0,0,0,-5436
2024-02-27,-30264,30576,8,8,0,0,0,0,0,0,0
2024-02-26,6048,-5421,-2069,-915,0,0,0,0,0,-1154,1500
2024-02-23,-8016,7717,-6,-6,0,0,0,0,0,0,500
2024-02-22,-4969,4969,-8,-8,0,0,0,0,0,0,0
2024-02-21,40070,-41395,0,0,0,0,0,0,0,0,1500
2024-02-20,30078,-36570,-12,-12,0,0,0,0,0,0,7000
2024-02-19,-154353,153688,-17,-17,0,0,0,0,0,0,-1
2024-02-16,-43895,51146,-21,-21,0,0,0,0,0,0,0
2024-02-15,-5980,-4017,-33,-33,0,0,0,0,0,0,3000
2024-02-14,-20576,21416,-46,-46,0,0,0,0,0,0,0
2024-02-13,872,-1005,-39,-39,0,0,0,0,0,0,0
2024-02-08,8599,-2375,-4,-43,0,0,0,0,0,39,-6269
2024-02-07,-11373,5103,-758,-6,0,-2432,0,0,0,1680,6969
2024-02-06,12029,-11732,-8,-8,0,0,0,0,0,0,-499
2024-02-05,7757,-9245,-10,-10,0,0,0,0,0,0,1500
2024-02-02,-23197,23120,43,43,0,0,0,0,0,0,0
2024-02-01,-79016,79215,3,3,0,0,0,0,0,0,0
2024-01-31,-35690,35575,17,17,0,0,0,0,0,0,0
2024-01-30,-2448,2501,40,40,0,0,0,0,0,0,50
2024-01-29,114496,-114610,-7,-7,0,0,0,0,0,0,10
2024-01-26,-54574,60035,-5398,-2508,0,0,0,0,0,-2890,0
2024-01-25,-40690,38944,3538,1649,0,0,0,0,0,1889,0
2024-01-24,167966,-180613,1367,637,0,0,0,0,0,730,10000
2024-01-23,-194145,197398,-240,-942,0,0,0,0,0,702,-1787
2024-01-22,225849,-215391,-23418,-23102,0,0,0,0,0,-316,9731
2024-01-19,-262491,266481,-15747,-24794,0,0,0,0,0,9047,12737
2024-01-18,-161859,108136,44204,30034,0,14170,0,0,0,0,3079
2024-01-17,152515,-50643,-7432,-6232,0,0,0,0,0,-1200,-48625
2024-01-16,-7816,-86916,27433,26233,0,0,0,0,0,1200,36675
2024-01-15,-86292,137628,-15795,-8,0,-15537,0,0,0,-250,-32554
2024-01-12,292762,-221312,-3998,1,0,0,0,0,0,-3999,-83607
2024-01-11,-42141,41628,3,3,0,0,0,0,0,0,0
2024-01-10,54564,-54107,5,5,0,0,0,0,0,0,0
2024-01-09,-54947,53865,2,2,0,0,0,0,0,0,0
2024-01-08,-18277,18275,2,2,0,0,0,0,0,0,0
2024-01-05,30532,-33817,0,0,0,0,0,0,0,0,3289
2024-01-04,26136,-27175,-3,-3,0,0,0,0,0,0,1150
2024-01-03,11962,-23167,10633,-3,0,10636,0,0,0,0,150
2024-01-02,-7696,7707,-11,-11,0,0,0,0,0,0,0
2023-12-28,22304,-22387,-17,-17,0,0,0,0,0,0,0
2023-12-27,1841,-6913,23,23,0,0,0,0,0,0,5000
2023-12-26,52981,-26795,21,21,0,0,0,0,0,0,-25817
2023-12-22,-12932,37341,-25074,-25074,0,0,0,0,0,0,0
2023-12-21,177322,-70147,-103840,-103840,0,0,0,0,0,0,-3035
2023-12-20,-220779,173310,39815,131376,0,-91561,0,0,0,0,6735
2023-12-19,20755,65668,-98423,2282,0,-100705,0,0,0,0,12000
2023-12-18,148779,-121253,-26,-26,0,0,0,0,0,0,-28000
2023-12-15,11842,-13917,2075,2075,0,0,0,0,0,0,0
2023-12-14,-35374,-14059,49433,49433,0,0,0,0,0,0,0
2023-12-13,21805,-23906,1966,1966,0,0,0,0,0,0,0
2023-12-12,8791,-9507,516,516,0,0,0,0,0,0,0
2023-12-11,-26514,23277,3237,3237,0,0,0,0,0,0,0
2023-12-08,616,-1032,256,256,0,0,0,0,0,0,0
2023-12-07,28327,-28429,102,102,0,0,0,0,0,0,0
2023-12-06,14228,-16551,2323,2323,0,0,0,0,0,0,0
2023-12-05,-10066,10207,-141,-141,0,0,0,0,0,0,0
2023-12-04,-9008,10003,-585,-585,0,0,0,0,0,0,-300
2023-12-01,-5807,6025,-168,-168,0,0,0,0,0,0,0
2023-11-30,-10829,13008,-2424,-2424,0,0,0,0,0,0,0
2023-11-29,3954,-5565,-389,-389,0,0,0,0,0,0,2000
2023-11-28,-2622,2333,289,23,0,266,0,0,0,0,0
2023-11-27,-6954,4099,569,569,0,0,0,0,0,0,1686
2023-11-24,-4004,3120,859,859,0,0,0,0,0,0,0
2023-11-23,8498,-8772,269,269,0,0,0,0,0,0,0
2023-11-22,2134,1268,598,598,0,0,0,0,0,0,-4000
2023-11-21,19324,-20893,1589,1589,0,0,0,0,0,0,-20
2023-11-20,-2673,2764,-91,-91,0,0,0,0,0,0,0
2023-11-17,23868,-24856,988,988,0,0,0,0,0,0,0
2023-11-16,-2676,4865,-2189,668,0,0,0,0,0,-2857,0
2023-11-15,-27822,27302,520,520,0,0,0,0,0,0,0
2023-11-14,21084,14909,-36588,-28038,0,0,0,0,0,-8550,595
2023-11-13,42536,-8313,-33223,-27530,0,0,0,0,0,-5693,0
2023-11-10,20524,-19889,244,244,0,0,0,0,0,0,0
2023-11-09,-7075,5149,923,923,0,0,0,0,0,0,1000
2023-11-08,-522,-966,1488,1488,0,0,0,0,0,0,0
2023-11-07,2910,-4172,1288,1288,0,0,0,0,0,0,0
2023-11-06,-7516,4860,3216,3216,0,0,0,0,0,0,-560
2023-11-03,-4832,4384,422,422,0,0,0,0,0,0,0
2023-11-02,-29851,29156,201,201,0,0,0,0,0,0,489
2023-11-01,-24930,24751,180,180,0,0,0,0,0,0,0
2023-10-31,18283,-18644,328,328,0,0,0,0,0,0,0
2023-10-30,-15081,14651,430,430,0,0,0,0,0,0,0
2023-10-27,-3877,3321,160,160,0,0,0,0,0,0,160
2023-10-26,32569,-29491,-3283,-3283,0,0,0,0,0,0,200
2023-10-25,-3903,6402,-2677,-2677,0,0,0,0,0,0,0
2023-10-24,-2161,1024,300,300,0,0,0,0,0,0,835
2023-10-23,-7445,10369,-837,-837,0,0,0,0,0,0,-2484
2023-10-20,8237,-7880,-27,-27,0,0,0,0,0,0,-331
2023-10-19,-1452,4357,-2083,-2083,0,0,0,0,0,0,-822
2023-10-18,24813,-24744,-705,-705,0,0,0,0,0,0,670
2023-10-17,-97655,90391,110,110,0,0,0,0,0,0,7207
2023-10-16,19446,-17919,-276,-276,0,0,0,0,0,0,-133
2023-10-13,2464,-3106,642,642,0,0,0,0,0,0,0
2023-10-12,-15085,12865,829,829,0,0,0,0,0,0,1391
2023-10-11,-2900,2573,194,194,0,0,0,0,0,0,133
2023-10-10,-5387,5321,66,66,0,0,0,0,0,0,0
2023-10-06,-6980,5693,678,678,0,0,0,0,0,0,609
2023-10-05,-15201,-3729,17372,17372,0,0,0,0,0,0,1558
2023-10-04,-14098,-4398,18001,18001,0,0,0,0,0,0,15
2023-09-27,-13471,6693,3655,3655,0,0,0,0,0,0,3023
2023-09-26,3956,-5051,29,29,0,0,0,0,0,0,1005
2023-09-25,-2904,3847,-4119,-24,0,-2048,0,0,0,-2047,3176
2023-09-22,8777,-12008,511,511,0,0,0,0,0,0,2720
2023-09-21,90505,-91890,790,790,0,0,0,0,0,0,0
2023-09-20,-52967,53324,-37,-37,0,0,0,0,0,0,0
2023-09-19,-5842,5453,379,379,0,0,0,0,0,0,0
2023-09-18,-8104,6881,213,213,0,0,0,0,0,0,1000
2023-09-15,-43880,44153,-393,-393,0,0,0,0,0,0,0
2023-09-14,-10003,9745,188,188,0,0,0,0,0,0,0
2023-09-13,7756,-8045,404,404,0,0,0,0,0,0,5
2023-09-12,-6652,6587,65,65,0,0,0,0,0,0,0
2023-09-11,-16248,15536,712,712,0,0,0,0,0,0,0
2023-09-08,-1736,1487,249,249,0,0,0,0,0,0,0
2023-09-07,24474,-25251,55,55,0,0,0,0,0,0,0
2023-09-06,-6747,2424,4373,4373,0,0,0,0,0,0,0
2023-09-05,-7586,7379,45,45,0,0,0,0,0,0,0
2023-09-04,-5398,4984,314,314,0,0,0,0,0,0,0
2023-09-01,-4279,8278,-4209,-4209,0,0,0,0,0,0,0
2023-08-31,59948,-53943,-14740,-14740,0,0,0,0,0,0,8536
2023-08-30,30489,-14936,-15556,-15556,0,0,0,0,0,0,3
2023-08-29,955,16044,-17957,-17957,0,0,2025,0,0,-2025,1015
2023-08-28,-27241,26716,525,525,0,0,0,0,0,0,0
2023-08-25,4748,-4850,102,102,0,0,0,0,0,0,0
2023-08-24,-16455,16483,-28,-28,0,0,0,0,0,0,0
2023-08-23,1027,-1476,166,166,0,0,0,0,0,0,0
2023-08-22,-1233,-1787,445,445,0,0,0,0,0,0,2575
