일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,333398,-309770,-24270,-24258,0,-12,0,0,0,0,-13
2024-03-12,-23850,39684,-680,-41,-588,-51,0,0,0,0,700
2024-03-11,10736,-19191,-9980,-10070,0,0,0,0,90,0,10000
2024-03-08,81876,-53738,-2599,-2770,0,166,1,0,0,4,-1580
2024-03-07,156642,-179564,-2358,-39,970,211,0,0,0,-3500,4241
2024-03-06,449292,-429216,1487,-249,-121,138,0,0,-1781,3500,-15612
2024-03-05,437605,-421820,80,-92,0,257,0,0,0,-85,-1664
2024-03-04,-1090737,1083093,-1595,-2045,0,236,0,0,0,214,5676
2024-02-29,-217259,231281,-5222,-449,0,0,0,0,-4773,0,1091
2024-02-28,-295280,307121,-15251,-1432,0,106,0,0,-13924,-1,1154
2024-02-27,-562080,554361,48042,33576,0,-721,0,0,19180,-3993,-35586
2024-02-26,-391541,375862,7214,3221,0,0,0,0,0,3993,19985
2024-02-23,999301,-774874,-50444,-50966,0,43,0,0,0,479,-174552
2024-02-22,605320,-781492,9996,16454,0,107,0,0,-4248,-2317,171201
2024-02-21,-290371,339699,22354,35823,0,-142,-1,0,-13055,-271,-29326
2024-02-20,-1579264,1633929,15156,2062,0,667,0,0,10277,2150,-64547
2024-02-19,-594711,527936,21140,-322,-49,-5,-2185,0,23608,93,61811
2024-02-16,-118976,123155,-4346,-143,0,-3160,0,0,-1043,0,2
2024-02-15,431469,-443440,-1284,-76,-59,-1149,0,0,0,0,10
2024-02-14,86103,-8645,-80696,-106,0,1409,0,0,-84665,2666,629
2024-02-13,-203925,189746,14881,17,44,1458,0,0,10743,2619,-2433
2024-02-08,-122442,118584,3628,60,0,1261,0,0,0,2307,-20
2024-02-07,-93820,172090,-69979,-59729,0,0,0,0,-10522,272,64
2024-02-06,-62453,160700,-98079,-73038,0,0,0,0,-19318,-5723,108
2024-02-05,-264792,268846,644,-507,-571,-311,1,0,2464,-432,2
2024-02-02,-520286,577222,-86324,1823,-158,261,0,0,3117,-91367,-8
2024-02-01,-271665,139147,118814,-1199,0,74240,0,0,6162,39611,-4101
2024-01-31,-232435,112123,122246,92993,-218,-18,0,0,29489,0,-1610
2024-01-30,98686,54844,-74376,15190,0,-12,0,0,-89554,0,-71237
2024-01-29,182439,-249540,3684,3974,-52,-238,0,0,0,0,57139
2024-01-26,65109,-61241,-3866,-2629,0,-711,0,0,-122,-404,989
2024-01-25,-233720,243427,-557,-581,-104,0,0,0,0,128,-13021
2024-01-24,63398,-94,-56705,-2607,-52,0,0,0,-54046,0,-43
2024-01-23,-96300,112692,-2586,-2586,0,0,0,0,0,0,1083
2024-01-22,355312,-325555,-127,-132,0,5,0,0,0,0,-30463
2024-01-19,126106,-138432,-29,-92,-23,96,0,0,0,-10,9738
2024-01-18,-102467,131215,-31392,-12,0,0,0,0,-31508,128,4699
2024-01-17,-271140,276249,-1337,-195,0,25,0,0,0,-1167,-2303
2024-01-16,207794,-135947,-77323,1833,-68,0,0,0,-79467,379,148
2024-01-15,-67550,92234,-24436,-2135,0,0,0,0,0,-22301,1304
2024-01-12,-273183,250028,2412,2916,-29,0,0,0,242,-717,2026
2024-01-11,16431,-80697,38914,-478,0,0,0,0,20081,19311,23511
2024-01-10,359382,-358427,-5213,-1194,0,17,0,0,-4036,0,-99
2024-01-09,-250426,250866,1319,3046,0,0,0,0,-1727,0,246
2024-01-08,-812569,875334,-2553,-753,-2237,0,0,0,379,58,-61574
