일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6753,1793,-8560,1890,0,-4,0,0,-10446,0,14
2024-03-12,13262,-8027,-4536,2417,0,-157,0,0,-6794,-2,-700
2024-03-11,7642,-7371,-271,-266,0,-5,0,0,0,0,0
2024-03-08,-3379,3076,803,809,0,-6,0,0,0,0,-500
2024-03-07,20977,-21089,-298,-294,0,0,0,0,0,-4,410
2024-03-06,-38753,27811,11784,-197,0,3333,0,0,0,8648,-842
2024-03-05,7816,-4494,-2974,26,0,-3000,0,0,0,0,-350
2024-03-04,-5836,8073,-25,-579,0,554,0,0,0,0,-1663
2024-02-29,23712,-11448,-1090,-1090,0,0,0,0,0,0,-9626
2024-02-28,-914,356,-156,-26,0,0,0,0,0,-130,714
2024-02-27,12077,-6289,-5754,-4,0,0,0,0,-5750,0,0
2024-02-26,5775,4896,-10681,-88,0,0,0,0,-10355,-238,0
2024-02-23,33882,-24537,-9375,-11,0,0,0,0,0,-9364,0
2024-02-22,-8128,7900,228,228,0,0,0,0,0,0,0
2024-02-21,17017,-13712,-2806,29,0,0,0,0,0,-2835,0
2024-02-20,14121,-13790,-306,-306,0,0,0,0,0,0,-25
2024-02-19,24786,1464,-25620,32,0,-25791,0,0,0,139,-700
2024-02-16,7610,-7965,449,449,0,0,0,0,0,0,-99
2024-02-15,16133,-14695,-367,-367,0,0,0,0,0,0,1
2024-02-14,-6316,9494,-2713,-1213,0,-1500,0,0,0,0,0
2024-02-13,-24628,24251,-824,-12,0,-298,0,0,0,-514,200
2024-02-08,105379,36120,-141746,200,0,-133039,0,0,0,-8907,27
2024-02-07,5760,-7004,1244,1244,0,0,0,0,0,0,0
2024-02-06,-7757,7634,67,67,0,0,0,0,0,0,1
2024-02-05,12966,-6201,-7426,-318,0,-3298,0,0,0,-3810,-54
2024-02-02,1777,-2637,726,1759,-158,-875,0,0,0,0,99
2024-02-01,7629,-1776,-6063,2937,0,-9000,0,0,0,0,165
2024-01-31,17432,2345,-19918,1260,-9179,-11999,0,0,0,0,131
2024-01-30,2296,-1348,-1140,-142,0,2,0,0,0,-1000,121
2024-01-29,14818,-12360,-2250,-3250,0,500,0,0,0,500,0
2024-01-26,22869,-9378,-1279,911,0,6491,0,0,0,-8681,-1800
2024-01-25,9981,-15344,5314,5314,0,0,0,0,0,0,200
2024-01-24,15099,31825,-40299,-55,-3998,-4495,0,0,0,-31751,-6797
2024-01-23,40746,-5507,-36190,-190,0,-27695,0,0,0,-8305,187
2024-01-22,145028,-32817,-98866,-235,-16815,-69679,0,0,0,-12137,-13002
2024-01-19,106124,-113990,13431,-31887,-15089,29855,0,0,16803,13749,-6517
2024-01-18,-102488,84822,12407,23478,6375,10377,0,0,0,-27823,-47
2024-01-17,7249,-8613,-2376,-335,0,-551,0,0,0,-1490,3800
2024-01-16,-19472,2665,17024,1038,0,11650,0,0,3000,1336,-117
2024-01-15,8705,-8954,178,241,0,0,0,0,0,-63,36
2024-01-12,2649,-13965,12991,-119,0,3217,0,0,0,9893,-1770
2024-01-11,2660,-8345,-1621,1142,10441,10796,0,0,0,-24000,6836
2024-01-10,13490,-31427,17821,-464,-7293,23392,0,0,0,2186,107
2024-01-09,1100,-5224,4040,356,3684,0,0,0,0,0,209
2024-01-08,-4438,1105,2440,75,2158,-1858,0,0,0,2065,1044
2024-01-05,18973,-3250,-14169,-227,0,-13942,0,0,0,0,-329
2024-01-04,-726,-5342,1935,-208,1290,-2313,0,0,0,3166,3743
