일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2292,3033,-658,127,14,-1050,0,0,331,-80,20
2024-03-12,-3224,-8226,11626,3217,-36,98,0,0,8000,347,57
2024-03-11,-1611,-5664,6962,-611,20,-819,0,0,8433,-61,199
2024-03-08,-38707,24810,14425,7527,488,-3566,-3,0,10247,-268,-390
2024-03-07,6817,-353,-6681,-246,472,-477,0,0,-6262,-168,59
2024-03-06,2493,-46,-2842,-1808,-638,-373,0,0,11,-34,485
2024-03-05,-5822,14284,-8465,1810,51,-1336,0,0,-6751,-2239,-9
2024-03-04,9127,-1891,-7213,417,-195,-3081,0,0,-4235,-119,-19
2024-02-29,6654,-59,-7252,-3127,1449,-2218,0,0,-2796,-560,558
2024-02-28,3752,-1760,-1584,2991,-63,-164,0,0,-4261,-87,-478
2024-02-27,14255,-9024,-5313,-2264,4,-2986,1,0,0,-68,0
2024-02-26,-9881,7951,2934,-11140,-46,9277,0,0,4953,-110,-543
2024-02-23,-9371,18283,-8922,-3499,-17,-1531,0,0,-3930,55,55
2024-02-22,8904,-4612,-4474,-3512,-34,-19,0,0,-846,-63,12
2024-02-21,866,1443,-2224,774,-15,-2326,-1,0,-638,-18,0
2024-02-20,1331,1316,-1848,-953,12,-19,0,0,-837,-51,-744
2024-02-19,-8846,7401,1348,2052,-271,-195,0,-58,-400,220,71
2024-02-16,1926,5462,-7462,297,-4701,-3004,0,0,-103,49,50
2024-02-15,485,5871,-6355,-1207,-2538,-357,-90,0,-2098,-65,-12
2024-02-14,3878,-2756,-1034,-3861,-244,2889,0,0,0,182,-85
2024-02-13,-14332,4193,10434,6618,-2270,1733,1,0,2725,1627,-10
2024-02-08,11863,-2068,-9515,2204,-5624,-883,0,0,-4166,-1046,-247
2024-02-07,-1230,-1659,2883,4561,81,-1213,0,0,-625,79,-13
2024-02-06,-3994,-6919,10696,2963,322,-886,0,0,6758,1539,349
2024-02-05,5031,-2530,-2566,-5282,-39,442,0,0,1604,709,30
2024-02-02,-11916,14658,-2467,6230,-2344,-4251,-523,0,-1275,-304,-310
2024-02-01,16226,16120,-32320,8835,-78,-28500,0,0,-12789,212,-26
2024-01-31,-3362,11498,-9439,-855,-3354,95,0,0,-1275,-4050,1168
2024-01-30,-10292,13638,-4117,425,-26,-2118,0,0,-1497,-901,824
2024-01-29,-3524,19651,-14928,275,-713,-6255,294,0,-4926,-3603,-1203
2024-01-26,-19986,16500,4252,1934,1591,1634,0,0,-935,28,-686
2024-01-25,-8827,-6118,15120,4871,513,-68,0,0,8705,1099,-185
2024-01-24,5253,-9484,2477,-265,292,2665,-14,0,385,-586,1781
2024-01-23,-38168,413,37436,4218,1393,16497,0,0,13756,1572,370
2024-01-22,6087,-10663,4401,-1035,2047,-2941,0,0,5713,617,172
2024-01-19,-3557,22206,-18767,874,-9,-3575,-734,0,-12374,-2949,156
2024-01-18,1620,4713,-6669,-250,75,-2390,0,0,-3940,-164,156
2024-01-17,-16244,36473,-20207,-2963,126,-1033,0,0,-16645,308,92
2024-01-16,-6859,8700,-1909,-1450,68,-160,0,0,-189,-178,13
2024-01-15,1917,11315,-13324,-3107,-371,-5330,0,0,-4552,36,88
2024-01-12,5586,5691,-11031,-947,-3323,-1757,-1074,0,-3837,-93,25
2024-01-11,6708,11977,-18469,840,443,-7972,968,0,-11893,-855,-64
2024-01-10,-7236,11754,-4123,2189,-89,-1960,2700,0,-6971,8,-477
2024-01-09,-13720,15716,-1697,1590,-115,-471,0,0,-2811,110,-243
2024-01-08,25541,29013,-55461,-1993,-1025,-10446,-80,0,-37755,-4162,809
2024-01-05,-5392,10585,-5022,2314,-405,-2378,0,0,-157,-4396,69
2024-01-04,-2973,4837,-2598,1179,-287,-1621,1,0,-521,-1349,460
2024-01-03,63,-10666,10272,-5045,2070,2128,-953,0,11940,132,342
