일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3329,6098,-1971,-893,338,-2591,980,0,8334,-8139,-812
2024-03-12,1997,-10799,9023,9759,49,-1275,257,0,3430,-3197,-75
2024-03-11,-16734,9816,7571,-3745,540,1104,200,0,15807,-6335,-942
2024-03-08,-57098,15311,40200,16408,6684,4693,198,0,17115,-4898,1693
2024-03-07,-9167,18065,-8459,-7504,-769,-3172,0,-568,3042,512,-1
2024-03-06,11815,-9461,-1164,-1991,-2957,-1948,13,0,7309,-1590,-1336
2024-03-05,-269,22050,-21506,-8989,-1634,-4807,0,-595,-4212,-1269,-275
2024-03-04,7979,-9651,1602,-495,2331,-1500,-1,-320,3633,-2046,98
2024-02-29,-1454,6046,-3889,-16611,365,-1815,-96,0,19675,-5407,-746
2024-02-28,28632,-8926,-17907,3982,2473,-2848,-506,1000,10316,-32324,294
2024-02-27,4528,6665,-11021,1386,-1386,-580,-199,0,-6598,-3644,-689
2024-02-26,-23144,2981,22004,2562,-1115,3715,0,0,-1069,17911,-1861
2024-02-23,-18286,-47853,67175,-2141,4471,27264,539,-300,32642,4700,-258
2024-02-22,-89961,38674,54617,13023,5367,8013,-5136,-216,-5374,38940,-2789
2024-02-21,-2612,-15444,17796,-559,367,6927,-347,0,7612,3796,493
2024-02-20,15910,-8254,-8800,-9880,-3557,-2711,1,660,12825,-6138,1645
2024-02-19,-23001,-31053,55114,10232,1876,14938,-3510,-273,23453,8398,-874
2024-02-16,-38605,-395,37421,8011,1155,26115,0,875,-1902,3167,1179
2024-02-15,5805,7793,-12403,329,-2380,-4113,0,0,-5785,-454,-1250
2024-02-14,25831,23278,-48859,-12356,-12129,-26255,0,0,2990,-1109,-386
2024-02-13,9305,-17230,7946,31808,-4664,-14962,208,0,-2407,-2037,56
2024-02-08,1590,31251,-32988,-15485,-6564,-15112,-105,-35,6660,-2347,-118
2024-02-07,-10417,4812,5787,18974,-2096,-10750,-125,-7,-4996,4787,-220
2024-02-06,1523,-14246,12808,-317,1095,-2481,998,0,14264,-751,-185
2024-02-05,18569,-7339,-8295,-27675,-2840,-721,1000,3000,20456,-1515,-3106
2024-02-02,-38332,-67809,105370,20235,2525,24733,851,1204,54606,1216,370
2024-02-01,482,-98448,93740,11202,9959,65407,224,0,-42,6990,3769
2024-01-31,6825,-8184,864,-5770,-1,2626,0,0,2704,1305,-380
2024-01-30,8363,-526,-8018,-12721,4336,-3806,1204,404,700,1865,155
2024-01-29,24325,-50645,23411,-10583,7880,-1099,772,362,16964,9115,2504
2024-01-26,13399,-48833,28836,2305,4581,9951,1006,-31,6292,4732,5998
2024-01-25,6261,-20684,17371,6227,732,11168,0,0,-767,11,-3114
2024-01-24,-7730,45948,-37412,-6149,-8157,-13787,452,0,-3868,-5903,-1073
2024-01-23,8845,1868,-10745,-2823,-476,-8627,150,398,620,13,24
2024-01-22,-38928,38602,1256,10712,-1178,3980,700,0,-13498,540,-930
2024-01-19,28157,-3642,-26789,-2369,-6080,2641,630,181,-21792,0,1248
2024-01-18,2670,-21807,18022,1941,4152,3624,1500,0,5045,1760,675
2024-01-17,112,-14794,12908,2978,3880,6630,761,1772,-3944,831,961
2024-01-16,30797,-24068,-10374,-9046,-92,-3183,2000,0,2380,-2433,3371
2024-01-15,-16061,-69031,82848,35539,15282,5560,44,269,21926,4228,2473
2024-01-12,-48102,-44344,89707,18449,6776,13328,752,181,51310,-1089,3099
2024-01-11,76896,1308334,-1385744,25921,7819,33031,97,-1510746,52032,6102,623
2024-01-10,-29588,-990,31734,-11165,3854,10618,19,501,23245,4662,-561
2024-01-09,-9194,-11516,21912,-780,-15801,5489,290,0,27417,5297,-1235
2024-01-08,-63201,-4428,68297,9753,-1355,43229,215,608,7377,8470,-797
2024-01-05,4084,8390,-12277,-8303,-799,813,1,0,-3099,-890,-229
2024-01-04,-7540,19316,-12120,-18132,-6575,3664,66,0,10656,-1799,415
2024-01-03,32627,25406,-58767,-31119,-2056,-5027,0,0,-11398,-9167,853
2024-01-02,1230,8739,-9513,5091,-646,-13886,-1448,-1824,4030,-830,-129
2023-12-28,-35929,44516,-5256,23105,-4842,1105,13,219,-24042,-814,-3210
2023-12-27,-14264,15533,-707,2799,-1984,1364,-906,0,71,-2051,-649
2023-12-26,-38409,5262,33098,24656,5512,-677,0,0,4692,-1085,124
2023-12-22,-55341,-2767,57113,13355,17413,7071,-40,0,19592,-278,1111
2023-12-21,-8517,9451,-400,8904,-1537,-1581,0,0,-5923,-263,-478
2023-12-20,-16884,-8427,25465,31989,1865,1056,-40,0,-7238,-2167,-114
2023-12-19,2248,15344,-17847,2114,-11571,-2891,1,0,-1138,-4362,250
2023-12-18,-31402,19481,16036,-10399,1772,4341,-160,0,20504,-22,-4093
2023-12-15,22150,24343,-45205,20466,-29956,-23611,62,0,-11390,-776,-1646
2023-12-14,-34006,36633,289,32253,-16797,-555,213,-161,6783,-21447,-2892
2023-12-13,-31693,-1878,33549,2713,-1292,5739,-125,181,24626,1707,53
2023-12-12,-13461,-20516,33946,18852,-152,-3046,342,0,18739,-789,283
2023-12-11,-63691,20788,44741,6578,943,-3597,1199,379,35015,4224,-1391
2023-12-08,-31401,-22243,54177,11213,2574,7225,0,0,28655,4510,-348
2023-12-07,-13271,21385,-9051,-5993,-11895,4423,-4939,-366,4791,4928,729
2023-12-06,-5582,7548,-1710,7496,-26314,2297,1,0,15184,-374,-374
2023-12-05,-27741,24840,2598,-16551,557,1921,-200,0,15607,1264,567
2023-12-04,-26832,7909,17068,11215,-6185,-215,21,188,14504,-2460,2072
2023-12-01,-34232,34172,1144,-9427,-3259,13452,330,192,585,-729,-349
2023-11-30,-39767,8959,33102,3660,769,6893,30,484,17420,3846,-1476
2023-11-29,-158526,80171,85135,-3963,13106,4296,4227,375,40664,26430,-7207
2023-11-28,-42340,23362,21650,14456,-165,-1933,153,0,8800,339,-2294
2023-11-27,-51033,-662,62469,6279,686,8219,2,0,31532,15751,-10437
2023-11-24,-183982,88153,107114,11844,8926,38587,-244,211,41695,6095,-11122
2023-11-23,-7376,-2638,11680,-3902,2014,2149,-584,0,10800,1203,-233
2023-11-22,-12995,-666,13725,-6381,698,4637,-65,915,16057,-2136,119
2023-11-21,-1521,9241,-6489,4484,-2044,813,0,0,-10057,315,-329
2023-11-20,-4320,-7682,12196,11428,-2300,111,983,0,2268,-294,368
2023-11-17,-12490,-38791,51929,3048,16810,5778,-200,-657,23255,3895,-643
2023-11-16,-8829,1204,10543,-4049,8245,-253,0,-240,7660,-820,-1039
