일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-9622,16765,8236,-1,1530,0,0,0,6707,0,-4000
2024-03-12,3382,-13197,7325,0,1276,-6,0,0,6055,0,0
2024-03-11,-20941,18485,13904,2,3119,0,0,0,10783,0,0
2024-03-08,32033,-42351,11218,199,1381,12,0,0,16439,-6813,-6500
2024-03-07,-64125,52986,28094,-2,17477,-3768,0,-3221,49570,-31962,-12355
2024-03-06,14936,-17140,6954,-25,9587,-8640,0,0,13703,-7671,-8084
2024-03-05,-5784,2183,11037,-12,5020,-9084,0,0,14532,581,-4300
2024-03-04,-10115,26103,7512,-19,3000,631,0,0,14824,-10924,-9995
2024-02-29,9476,-6177,6496,-1262,0,0,0,0,7758,0,-12895
2024-02-28,8500,-4245,-12135,-33,0,13,0,0,0,-12115,0
2024-02-27,3536,-7054,6251,-765,1690,4401,0,0,11251,-10326,-4733
2024-02-26,19522,-45984,23218,-1,11418,-1476,0,0,20612,-7335,-1248
2024-02-23,-9716,-27222,39847,1,12976,-4341,0,0,46114,-14903,-2071
2024-02-22,25451,-24222,790,-9754,15029,-4891,0,0,10317,-9911,-602
2024-02-21,8419,-8284,-8859,0,8309,-20,0,0,1471,-18619,3124
2024-02-20,4104,-49481,38126,-127,15833,79,0,0,29188,-6847,-3723
2024-02-19,131879,-11514,-55238,-3811,0,-2730,0,0,-241,-48456,-58093
2024-02-16,107245,45133,-433,-1268,30562,-41088,0,0,6150,5211,-127672
2024-02-15,16738,4690,9167,-4573,3128,-1460,0,0,15549,-3477,-28090
2024-02-14,-30578,2654,29008,-2438,4835,8582,0,0,17646,383,-1298
2024-02-13,-38269,19784,5015,-2454,5,-4894,0,0,19670,-7312,-3068
2024-02-08,22921,6494,-17008,4,0,-10380,0,0,0,-6632,-14824
2024-02-07,-21579,7202,13493,8,3323,-6435,0,0,19609,-3012,874
2024-02-06,-1974,1126,-17533,-48092,6131,-3112,0,0,36754,-9214,16021
2024-02-05,16527,-10032,-4292,15,-388,-2378,0,-2213,558,114,5006
2024-02-02,-98795,64439,57844,49257,0,7948,0,0,10212,-9573,-772
2024-02-01,-8919,-10837,13539,-458,7308,-1411,0,0,22073,-13973,1826
2024-01-31,-3434,3489,21273,3,17887,-19284,0,0,12925,9742,-6830
2024-01-30,224534,-140385,-73943,-4995,0,-57790,0,0,-9458,-1700,22908
2024-01-29,14930,-58808,45506,6,0,-20,0,0,40710,4810,-1500
2024-01-26,44770,-4982,-3938,3,22,-3284,0,0,-763,84,-50
2024-01-25,-24345,-15815,26458,10476,0,3000,0,0,10000,2982,4552
2024-01-24,4010,-11699,762,997,0,0,0,0,-140,-95,7338
2024-01-23,8195,8769,1340,-2,0,-768,0,0,2199,-89,1821
2024-01-22,-9848,-3121,11001,196,0,-2335,0,0,16153,-3013,2303
2024-01-19,-932,-9519,10860,-7,0,-1187,0,0,12016,38,41
2024-01-18,20971,-11491,-15905,688,0,1333,0,0,0,-17926,36
