일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,38480,-26223,839,0,0,0,0,0,0,839,-12120
2024-03-12,46591,-48279,0,0,0,0,0,0,0,0,1422
2024-03-11,13187,-8649,-86,5,0,-91,0,0,0,0,-1491
2024-03-08,16881,-19068,0,0,0,0,0,0,0,0,1614
2024-03-07,29665,-27445,2500,0,0,0,0,0,0,2500,-4590
2024-03-06,64427,-68297,0,0,0,0,0,0,0,0,382
2024-03-05,127504,-89941,-40500,0,0,0,0,0,0,-40500,2681
2024-03-04,13650,390105,-406857,0,0,0,-382345,0,0,-24512,3190
2024-02-29,193375,41857,-4667,-284,0,0,0,-1398,0,-2985,-230331
2024-02-28,-7241,7156,0,0,0,0,0,0,0,0,0
2024-02-27,-3085,1489,1197,0,0,-3,0,0,0,1200,210
2024-02-26,-1527,1071,0,0,0,0,0,0,0,0,162
2024-02-23,9431,-8369,0,0,0,0,0,0,0,0,-895
2024-02-22,-1566,2446,-740,0,0,-546,0,0,0,-194,200
2024-02-21,7524,-2825,0,0,0,0,0,0,0,0,-6
2024-02-20,-552,-1191,1796,546,0,0,0,0,0,1250,-352
2024-02-19,20299,-22272,0,0,0,0,0,0,0,0,1389
2024-02-16,-7454,7873,0,0,0,0,0,0,0,0,-8
2024-02-15,-13935,13349,0,0,0,0,0,0,0,0,11
2024-02-14,967,2849,-4590,0,-39,-17,0,0,0,-4534,16
2024-02-13,98643,2422,-112366,-3625,0,-13849,-1636,0,0,-93256,-231
2024-02-08,9822,-9402,0,0,0,0,0,0,0,0,13
2024-02-07,1866,-1494,-201,-201,0,0,0,0,0,0,-38
2024-02-06,6784,-8968,-244,201,0,0,0,0,0,-445,28
2024-02-05,-9892,12031,-72,0,0,0,0,0,-72,0,-572
2024-02-02,-11732,9154,-173,0,0,0,0,0,0,-173,148
2024-02-01,79795,-33127,-15314,-86,-316,-4165,0,0,-7028,-3719,-31450
2024-01-31,93632,-62048,-90,-90,0,0,0,0,0,0,-19929
2024-01-30,-71926,103257,-5657,-650,-2000,-3007,0,0,0,0,-30386
2024-01-29,1179240,-26524,-864045,-113448,-2658,-126897,-55908,-4948,3612,-563798,-307361
