일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,10510,-15565,4875,1835,0,6040,0,0,-3000,0,332
2024-03-12,18325,-11380,-5084,621,0,-28,0,0,-6000,323,132
2024-03-11,2420,3120,-1323,-4352,0,6352,0,0,-3000,-323,-4282
2024-03-08,-48536,66415,-16781,-3702,0,-6756,0,0,-6000,-323,653
2024-03-07,9484,-8474,-873,-550,0,0,0,0,0,-323,-258
2024-03-06,-64868,68970,-5024,8167,368,-5559,0,0,-8000,0,911
2024-03-05,-176341,143237,44478,52478,0,0,0,0,-8000,0,-11253
2024-03-04,63058,449,-68621,153,0,-10418,0,0,-10000,-48356,3449
2024-02-29,84713,3679,-95096,-63764,0,-26332,0,0,-5000,0,6002
2024-02-28,199303,-105514,-95894,-40894,0,-35000,0,0,-5000,-15000,4538
2024-02-27,8472,1043,-6529,1471,0,0,0,0,-8000,0,-3342
2024-02-26,5286,5037,-11027,-2118,0,0,-1,0,-8000,-908,1016
2024-02-23,-17830,24770,-7502,-7214,0,-42,0,0,-246,0,510
2024-02-22,50708,-55141,2351,2696,-2,-343,0,0,0,0,1899
2024-02-21,22909,-23794,843,843,0,0,0,0,0,0,1
2024-02-20,29543,-33622,-1331,-1331,0,0,0,0,0,0,5410
2024-02-19,8073,-8617,-47,-45,-1,-2,1,0,0,0,530
2024-02-16,-13124,31720,-5011,-11,0,0,0,0,-5000,0,-13536
2024-02-15,6348,-14133,8016,8068,-1,2949,0,0,-3000,0,-196
2024-02-14,72599,13140,-82581,-40699,0,-41882,0,0,0,0,-3202
2024-02-13,-43721,48693,-5026,-3,0,-5024,1,0,0,0,0
2024-02-08,14642,-14695,-359,54,0,0,0,0,0,-413,400
2024-02-07,57241,-48292,-9057,-9057,0,0,0,0,0,0,0
2024-02-06,-1240,9742,-8519,844,0,-9363,0,0,0,0,0
2024-02-05,17357,-17963,-545,-545,0,0,0,0,0,0,1023
2024-02-02,-79877,105844,-25905,2528,0,-22821,1,0,-5000,-613,-76
2024-02-01,-11539,12925,-911,-300,0,0,0,0,0,-611,-78
2024-01-31,-26092,27904,-1206,-558,0,-38,1,0,0,-611,-606
2024-01-30,7917,-8666,669,695,0,-26,0,0,0,0,0
2024-01-29,45290,-23720,-21548,6926,0,-23475,1,0,-5000,0,0
2024-01-26,-50929,41289,9750,33353,0,-8549,0,0,-15000,-54,0
2024-01-25,-24541,22919,5456,8783,0,0,0,0,-3112,-215,-248
2024-01-24,99552,-95579,6004,5680,0,0,1,0,0,323,-10000
2024-01-23,-4668,1921,3074,3074,0,0,0,0,0,0,-100
2024-01-22,13848,8186,-23270,1979,0,-1316,1,0,0,-23934,38
2024-01-19,11465,-10168,-752,4248,0,0,0,0,-5000,0,-603
2024-01-18,-841,3287,-2517,395,0,0,0,0,-2678,-234,0
2024-01-17,80166,-76592,1029,820,0,0,0,0,0,209,-4680
2024-01-16,11091,-22042,10547,691,0,0,0,0,-5000,14856,401
2024-01-15,-2091,-12644,18154,3613,0,-244,0,0,0,14785,-3534
2024-01-12,-15747,2681,11975,11555,0,420,0,0,0,0,1005
2024-01-11,22192,-39280,16083,16140,0,-57,0,0,0,0,577
2024-01-10,76054,52585,-133941,2994,0,-136935,0,0,0,0,5263
2024-01-09,-23670,12610,11635,17122,0,-1876,-1,0,-3581,-29,-578
2024-01-08,134011,-103289,-23018,1654,0,-10,0,0,-2813,-21849,-8220
2024-01-05,45423,-64690,16527,35801,0,-16634,-2,0,0,-2638,2969
2024-01-04,6519,-2665,2814,577,0,3020,-1,0,0,-782,-6668
2024-01-03,226727,-39222,-199196,-141845,-249,36872,0,0,0,-93974,10942
2024-01-02,-9427,1734,5323,-9487,0,16004,0,0,0,-1194,2367
2023-12-28,77380,-8558,-69103,-15332,0,-41637,0,0,4288,-16422,155
2023-12-27,-7057,-13511,19710,-4627,0,-6914,0,0,-1013,32264,-20
2023-12-26,42947,-24491,-5408,559,0,-5159,0,0,-808,0,-12976
2023-12-22,-111268,145054,-29822,-46111,0,16989,0,0,3000,-3700,-3505
2023-12-21,211020,-36473,-198060,-200566,0,-11527,0,0,0,14033,23150
2023-12-20,69844,-31871,-12604,-4168,-2,0,0,0,0,-8434,-25487
2023-12-19,-13118,13686,-6570,-5460,0,-773,0,0,0,-337,6502
2023-12-18,39619,-54326,-566,-557,0,0,0,0,0,-9,14901
2023-12-15,-2188,-51028,53131,49520,-111,5328,2,0,0,-1608,145
2023-12-14,29948,-10672,-19159,248121,0,-255136,1,0,-10678,-1467,70
2023-12-13,38320,-21395,-3450,-3325,0,-2,0,0,74,-197,-13625
2023-12-12,-21309,22805,-1768,1109,0,-2770,0,0,-97,-10,80
2023-12-11,-24293,22132,2201,-2337,0,4461,0,0,75,2,58
2023-12-08,-16654,4754,12790,10974,0,0,0,0,0,1816,-1005
2023-12-07,-23496,24607,-3216,-2986,0,0,0,0,75,-305,1204
2023-12-06,4113,-7881,3746,3722,0,0,0,0,-92,116,22
2023-12-05,-2589,5036,-11696,-7599,0,-3180,0,0,-917,0,10535
2023-12-04,-16408,24434,-7853,-6932,0,0,0,0,-1080,159,-235
2023-12-01,-5017,19277,-14119,-13214,0,0,0,0,-900,-5,-31
2023-11-30,-3912,7938,-7510,-6868,0,0,0,0,-630,-12,3675
2023-11-29,-2169,12869,-10604,-10603,0,0,0,0,0,-1,216
2023-11-28,-18489,11599,3318,3318,0,0,0,0,0,0,3237
2023-11-27,-3180,9865,-3065,-3039,0,0,0,0,0,-26,-3782
2023-11-24,-17456,20833,-2093,-2083,0,0,0,0,0,-10,-2197
2023-11-23,77681,-72283,-5461,-1838,0,0,0,0,0,-3623,-123
2023-11-22,-6796,26001,-19253,-15411,0,0,0,0,0,-3842,-2
2023-11-21,-35975,45005,-8075,-7933,0,0,0,0,0,-142,-1005
2023-11-20,-25148,12684,10909,10524,0,0,0,0,0,385,1555
2023-11-17,6107,3752,-9307,-9258,0,0,0,0,0,-49,-14
2023-11-16,-9372,10981,-3199,-2218,0,0,0,0,0,-981,-10
2023-11-15,-22947,17890,6869,4899,0,1155,0,0,0,815,-1774
2023-11-14,13548,-12783,-852,-3288,0,2034,1,0,0,401,8
2023-11-13,6792,-6633,-206,135,0,0,0,0,0,-341,1
2023-11-10,70821,-26062,-44685,-10378,0,2754,0,0,0,-37061,-59
2023-11-09,-9516,5636,3880,3712,0,19,0,0,0,149,0
2023-11-08,-2573,2388,-281,-247,0,-36,0,0,0,2,0
2023-11-07,-14086,21919,-7734,-22969,0,10811,0,0,5000,-576,1
2023-11-06,9619,25691,-35292,-39264,-140,4760,0,0,0,-648,-11
2023-11-03,15767,-1910,-14695,-14899,0,-67,0,0,0,271,100
2023-11-02,-16104,-2934,19622,19032,0,-721,0,0,0,1311,0
2023-11-01,-15155,141,15124,13456,0,1358,0,0,0,310,0
2023-10-31,-6085,14008,-7840,-10891,0,2476,0,0,0,575,-49
2023-10-30,-11571,8622,3438,-354,0,3645,0,0,0,147,0
2023-10-27,-23194,-2873,26071,21783,1,3829,0,0,0,458,1
2023-10-26,-36162,11984,26336,20430,0,4985,-1,0,635,287,-2228
2023-10-25,1220,686,-1716,-1884,0,0,0,0,0,168,110
2023-10-24,-42476,5539,38474,37302,0,-42,0,0,0,1214,-1570
2023-10-23,-26044,16324,7723,7221,138,77,0,0,0,287,1702
2023-10-20,-46307,28010,18365,18221,0,-34,0,0,0,178,1
2023-10-19,2227,-10189,8109,8232,0,-166,0,0,0,43,-177
2023-10-18,30908,-22658,-5971,-5971,0,0,0,0,0,0,-1177
2023-10-17,-23841,10314,1955,1955,0,0,0,0,0,0,11653
2023-10-16,-27471,-5877,15941,15943,0,0,0,0,0,-2,18206
2023-10-13,59290,-49257,-10033,-10247,0,0,0,0,0,214,0
2023-10-12,-19436,17868,3761,-217,0,0,0,0,0,3978,-2099
2023-10-11,-11375,7968,3407,3106,0,0,0,0,0,301,0
2023-10-10,-20553,13506,6815,6599,0,0,0,0,53,163,-58
2023-10-06,7622,-8680,3640,2557,0,0,0,0,52,1031,-1892
2023-10-05,22461,-33435,-4269,8374,0,-14868,0,0,0,2225,15205
2023-10-04,-10616,-878,11351,7707,0,0,0,0,0,3644,-40
2023-09-27,-26863,8374,18395,8480,0,1000,0,0,0,8915,-430
2023-09-26,-44417,9213,11188,7490,0,3526,0,0,0,172,24134
2023-09-25,-9442,-5527,9448,9301,0,0,0,0,0,147,5393
2023-09-22,12604,-26007,4969,9954,0,-8350,0,0,0,3365,9701
2023-09-21,-60908,60257,-4662,-5650,0,-14,0,0,0,1002,7519
2023-09-20,20912,-27983,-4109,2354,0,0,0,0,-7114,651,11266
2023-09-19,23235,-30859,9043,5907,0,227,0,0,0,2909,122
2023-09-18,-45927,-14778,62800,95200,0,-32400,0,0,0,0,-1829
2023-09-15,254074,-267063,15192,61565,0,-39031,-1,0,-2075,-5266,-663
2023-09-14,47547,-48845,4735,7151,-1,-1010,0,0,199,-1604,115
2023-09-13,11418,-32517,21185,21429,0,0,0,0,0,-244,-92
2023-09-12,4871,-3129,-1972,-1972,0,0,0,0,0,0,0
2023-09-11,-14036,35345,-21495,-20754,0,14,0,0,90,-845,148
2023-09-08,5012,-948,-3107,-1621,0,446,0,0,-1516,-416,-1164
2023-09-07,68883,-52196,-16425,-12687,0,0,1,0,-4109,370,199
2023-09-06,-1839,12121,-10775,-10867,0,-1,0,0,93,0,493
2023-09-05,23740,-16420,-7320,-6455,0,0,0,0,31,-896,0
2023-09-04,11466,-12196,749,750,-1,0,0,0,0,0,-19
2023-09-01,28906,-11384,-17622,-17621,0,0,0,0,0,-1,100
2023-08-31,27052,-97,-28539,-28557,0,0,0,0,18,0,25
2023-08-30,-9455,1803,7689,-356,0,0,0,0,3010,5035,23
2023-08-29,-21820,15405,5934,4665,0,0,0,0,1269,0,-19
2023-08-28,3738,-13738,9993,6238,0,0,0,0,3755,0,7
2023-08-25,-2431,7617,-5199,-5199,0,0,0,0,0,0,11
2023-08-24,-37144,32383,3730,1405,0,0,0,0,18,2307,1030
2023-08-23,19357,-15063,-3090,-7995,0,0,0,0,6,4899,-1429
2023-08-22,41195,18261,-60672,-67246,0,4499,0,0,2075,0,994
2023-08-21,-21641,15735,5900,6285,0,0,0,0,618,-1003,0
2023-08-18,10368,4668,-15039,-4406,0,0,0,0,135,-10768,0
2023-08-17,10872,-22489,11614,16753,0,-113,0,0,41,-5067,-1
2023-08-16,3771,-5841,2075,1979,0,0,0,0,-12,108,-5
2023-08-14,30784,-11171,-19997,-20106,0,0,0,0,0,109,-2
2023-08-11,16297,-985,-15364,-15370,0,-87,0,0,-15,108,2
2023-08-10,-29483,24922,4561,4303,0,258,0,0,0,0,0
2023-08-09,-34143,29522,4620,4554,0,0,0,0,0,66,1
2023-08-08,23952,-24318,365,11650,0,0,0,0,-12,-11273,0
2023-08-07,-14213,11471,4367,4138,0,-640,0,0,0,869,-1626
2023-08-04,28491,-13888,-14606,-14629,0,0,1,0,0,22,0
2023-08-03,-1918,13035,-11100,-10728,0,-263,-1,0,0,-108,0
2023-08-02,27163,-11702,-15837,-15837,0,0,0,0,0,0,355
2023-08-01,5895,20679,-25212,-24219,-1,-526,0,0,0,-466,-1362
2023-07-31,-2752,5610,-2858,-2859,-1,0,0,0,0,2,0
2023-07-28,-5444,8698,-2264,-2368,0,172,0,0,0,-68,-1000
2023-07-27,-42381,26179,16199,17817,0,-443,0,0,0,-1175,0
2023-07-26,51278,-42294,-8714,-1913,0,3171,0,0,0,-9972,-191
2023-07-25,35226,-23445,-11780,-11796,0,50,0,0,0,-34,-3
2023-07-24,18247,-9722,-6477,817,-1,-173,0,0,0,-7120,-1998
2023-07-21,-11525,17747,-6245,-7525,0,-336,0,0,0,1616,23
2023-07-20,10307,-8892,-790,-2969,0,-258,0,0,0,2437,-167
2023-07-19,-26398,34876,-8511,-2936,0,-557,0,0,-5000,-18,33
2023-07-18,38000,-11563,-26438,-16298,-2,0,0,0,-10000,-138,0
2023-07-17,13007,2064,-15127,-10221,0,-360,0,0,-5000,454,55
2023-07-14,10908,941,-11950,-7981,0,1031,0,0,-5000,0,0
2023-07-13,-5114,10255,-5251,-269,0,0,0,0,-5000,18,10
2023-07-12,-1236,12511,-12865,-9134,0,419,0,0,-5000,850,1584
