일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,22405,-7651,-14756,-1998,-1615,-4090,-1,0,-3952,-3100,-1
2024-03-12,7386,-20177,12577,5168,-2106,4807,-53,0,4940,-179,216
2024-03-11,3960,162,-4198,6748,125,-517,-1,0,-6097,-4456,51
2024-03-08,27962,-23579,-4020,11928,-3113,-8119,-17,0,-2233,-2466,-376
2024-03-07,-34806,12561,21637,14023,4066,-13734,-9,0,14965,2326,645
2024-03-06,-6562,12674,-5176,-1635,-466,3341,1,0,-6164,-253,-888
2024-03-05,1620,-3275,3068,-6233,1130,6440,0,0,2037,-306,-1415
2024-03-04,-1980,-21353,23693,4972,3782,1430,-1,0,12246,1264,-311
2024-02-29,1945,-7402,5340,-7123,696,4027,0,0,7419,321,-38
2024-02-28,-30275,-8349,37716,3988,2661,-2071,-1,-1200,35222,-883,678
2024-02-27,-24888,8368,17000,1086,2463,-113,-45,0,14563,-954,-428
2024-02-26,-4986,-5159,9982,123,1774,2014,0,0,14900,-8829,145
2024-02-23,-30639,4154,29230,-1266,827,4587,0,-171,23056,2197,-2375
2024-02-22,-20194,6841,12957,-910,138,-922,0,0,14514,137,410
2024-02-21,-6737,3712,3129,935,-188,4553,0,0,-3196,1025,-106
2024-02-20,-14544,1785,12598,-6813,6123,1946,0,0,11517,-175,36
2024-02-19,-10935,1838,8515,9875,-6192,3689,-2,-157,1627,-325,544
2024-02-16,-3389,21529,-17993,7497,303,-278,900,1200,-9899,-17716,-64
2024-02-15,13467,482,-13835,2210,-3765,-3118,1,0,-8256,-907,-119
2024-02-14,30667,-15446,-16643,-4495,-3429,-1183,0,0,-7188,-348,1443
2024-02-13,6479,-5521,-225,20228,-2622,-4574,0,0,-7599,-5658,-707
2024-02-08,-1982,26435,-23470,2423,-5897,-2007,-25,-379,-17020,-565,-946
2024-02-07,-5705,16131,-7990,9200,7834,-170,-2,0,-8963,-15889,-2447
2024-02-06,-20253,2580,19103,-3713,3233,5373,169,0,12011,2030,-1429
2024-02-05,-18730,27371,-7331,-11100,4511,300,352,0,-4778,3384,-1308
2024-02-02,-77190,55244,23623,19164,8401,4049,-168,-88,1053,-8788,-879
2024-02-01,-56125,20167,29824,-12827,16203,12918,-69,-129,17349,-3621,6147
2024-01-31,-25567,6870,18077,3134,4784,4915,-37,0,6353,-1072,629
2024-01-30,-5899,5280,400,1838,-715,1076,0,0,-2727,928,206
2024-01-29,-1588,5850,-4368,1744,3537,1882,0,0,-3811,-7720,105
2024-01-26,49531,-14221,-37932,-5067,-6252,-3720,-1,0,-24597,1705,2621
2024-01-25,2087,107,-3341,5038,-2933,-9218,31,0,2869,872,1197
2024-01-24,21609,13840,-35558,-3149,-5032,-8857,0,0,-15006,-3514,100
2024-01-23,15921,-4987,-11366,-1630,-515,-5982,0,0,-3239,0,396
2024-01-22,3440,-1422,-2022,479,-380,760,0,0,-3414,533,5
2024-01-19,15674,-2481,-13138,-429,4269,-1984,0,-90,-7547,-7357,-69
2024-01-18,22682,-6068,-16555,-3587,-2359,-500,-96,0,-9765,-248,-61
2024-01-17,26428,-5623,-21130,2744,1172,1490,6,0,-16748,-9794,309
2024-01-16,33598,-23679,-10834,-7173,236,439,0,0,863,-5199,946
2024-01-15,-17774,5600,12512,3486,3160,1561,0,0,4119,186,-255
2024-01-12,-427,4395,-3310,990,-2401,1134,0,30,-2813,-250,-698
2024-01-11,28701,-9240,-19730,-10791,-6186,-1146,-94,45,-1400,-158,271
2024-01-10,200,-471,309,-4191,1742,2000,-119,377,539,-39,-40
2024-01-09,-384,8202,-7601,879,-1406,82,-103,0,-6942,-111,-225
2024-01-08,3443,10097,-13630,-4299,-382,-2393,0,0,-4816,-1740,90
2024-01-05,7959,2853,-10865,-4633,-927,251,0,0,-5035,-521,116
2024-01-04,-5490,11670,-6136,-8023,62,4421,0,425,-2217,-804,-44
2024-01-03,2021,14256,-16259,-16541,-164,-1231,1,171,920,585,92
2024-01-02,3823,6040,-9769,-52,-1127,-11490,-48,0,2822,126,-96
2023-12-28,-9712,-2586,13326,10553,-672,1347,200,0,1675,223,-961
2023-12-27,-7399,3595,4742,-252,2117,-4248,155,-405,7223,152,-938
2023-12-26,-9131,-10925,18597,11151,-326,-2649,-155,-110,10555,131,1397
2023-12-22,-43875,642,44370,6527,2663,4622,-21,0,28276,2303,-985
2023-12-21,3443,-9863,6354,-2095,-860,2207,1,0,7292,-191,104
2023-12-20,-45508,20088,25219,16837,1094,435,-1,-318,9484,-2312,277
2023-12-19,-2552,-2742,5592,1697,1211,45,0,0,3238,-599,-276
2023-12-18,-4242,-6172,10235,-1234,413,1942,-37,0,8960,191,259
2023-12-15,-8231,-8030,16657,4743,1155,1639,185,0,8197,738,-478
2023-12-14,1364,-4103,2713,-3084,-186,2829,-14,-35,2402,801,19
2023-12-13,550,-10652,11066,1570,142,-442,-123,0,17478,-7559,-853
2023-12-12,-28081,15538,12465,13162,2561,-1890,-2,-456,-584,-326,212
2023-12-11,-1073,-5628,6644,3002,-2146,-639,14,0,6168,245,57
2023-12-08,-5307,-5070,10468,2939,246,773,0,0,6406,104,-91
2023-12-07,4023,-3674,-322,-5132,-2010,3191,-51,0,3909,-229,-13
2023-12-06,-3938,499,3450,3440,-180,588,0,0,-575,177,61
2023-12-05,-7010,7245,-23,-5674,-143,3132,0,0,2357,305,-219
2023-12-04,-14996,4104,11569,-1660,1287,838,0,0,10674,430,-272
2023-12-01,-10626,11493,-862,-4094,571,1515,0,0,1253,-107,-18
2023-11-30,27869,-14520,-13060,3974,-3608,-1798,-361,-90,-6244,-4933,-424
2023-11-29,-1085,19804,-19304,-4007,-2607,-301,-28,-174,-8630,-3557,516
2023-11-28,3728,-6983,3259,8353,-1665,-4135,0,0,1062,-356,-52
2023-11-27,-4319,2710,2941,2843,53,10,0,0,-50,85,-1192
2023-11-24,1948,-3108,3159,869,1058,994,-26,-34,219,79,-2001
2023-11-23,-61,446,-675,666,1592,-2329,0,-116,-1037,549,266
2023-11-22,2298,384,-2898,-381,2125,414,1,0,-5127,70,315
2023-11-21,-14732,-2045,16608,3408,4865,1634,293,0,2329,4079,264
2023-11-20,-10385,-122,10885,4787,3511,1252,-13,0,1292,56,-165
2023-11-17,3988,-5484,997,6808,-84,-5881,1,0,155,-2,499
2023-11-16,-1198,-3375,3633,1878,1384,-1547,0,0,2087,-169,991
2023-11-15,-29077,6206,21310,16025,80,-838,-124,0,6180,-13,1569
2023-11-14,-1309,-5478,7387,9630,-594,-3074,1,-4,1195,233,-600
2023-11-13,3940,298,-5239,-204,-1179,-3530,0,0,6227,-6553,1018
2023-11-10,-5723,5133,593,-3105,507,1019,0,0,2244,-72,0
2023-11-09,-27423,22823,4868,4994,-849,1755,-1,0,25,-1056,-223
2023-11-08,9028,-9096,-789,2280,-923,-757,1,-70,-842,-478,865
2023-11-07,4041,-2324,-1728,-1823,-36,2680,-56,0,-2586,93,11
2023-11-06,-14809,16792,-3538,6084,-374,-3535,-60,120,-2509,-3264,1545
2023-11-03,10495,-11510,1887,2034,2208,-5968,-60,0,4967,-1294,-848
2023-11-02,7831,-9204,1120,2474,1143,590,0,-3,3031,-6115,188
2023-11-01,31992,-31120,-1121,8089,750,-1252,0,29,3731,-12468,345
2023-10-31,-9341,-2136,11778,-1645,2349,703,0,37,6700,3634,-300
2023-10-30,1921,-11329,9925,979,912,2762,106,0,9692,-4526,-524
2023-10-27,-4013,-25613,29643,3724,4014,365,167,-78,24912,-3461,37
2023-10-26,-2664,-4261,6920,801,703,3384,0,0,2166,-134,3
2023-10-25,-6132,-2385,7534,287,992,2840,0,0,2283,1132,922
2023-10-24,9110,-9384,395,-2276,76,1463,0,0,683,449,-3
2023-10-23,3441,-9979,6927,2636,641,1955,0,0,1398,297,-399
2023-10-20,211,5820,-6764,-3520,-115,2646,0,0,-3681,-2094,827
2023-10-19,1066,-1555,417,-1984,1923,588,0,0,-200,90,-8
2023-10-18,-26444,5550,20978,-842,6256,1489,-1,0,18323,-4247,-81
2023-10-17,4101,1024,-4843,-1936,-24,687,-13,-99,-513,-2945,-293
2023-10-16,5391,-803,-4661,2937,54,-2658,0,85,1106,-6185,186
2023-10-13,-3064,12647,-9565,-2483,-798,-2044,0,0,-1177,-3063,-134
2023-10-12,45173,-39214,-6508,-737,-2437,714,0,320,-209,-4159,49
2023-10-11,6370,-15687,9920,10518,133,-2592,0,0,815,1046,-618
2023-10-10,8,-25988,25996,11909,1061,629,1,0,6983,5413,24
2023-10-06,-3414,-7037,10404,2655,967,982,0,0,1055,4745,49
2023-10-05,-9879,-6489,16528,-601,1730,4166,-1,0,8709,2525,-159
2023-10-04,-5454,313,6185,-1588,556,9297,1,0,1178,-3259,-1008
2023-09-27,-8445,617,7590,-3510,820,144,19,-231,10839,-491,457
2023-09-26,-7302,-3365,10583,-8674,2681,1651,0,0,14599,326,52
2023-09-25,-20560,-5623,26048,7506,4771,4775,168,-55,4389,4494,79
2023-09-22,-1054,-9430,10341,-2270,2489,4106,227,0,5287,502,141
2023-09-21,4059,-1867,-2382,-11228,1844,-1374,1,0,9031,-656,223
2023-09-20,-37290,3904,34877,-872,7436,6355,209,0,22814,-1065,-1338
2023-09-19,-29019,3839,26237,-1532,10695,7746,292,0,8553,483,-1016
2023-09-18,1973,-7822,6046,-8744,-785,3961,0,167,12035,-588,-200
2023-09-15,-12726,1808,10872,13167,-378,755,-78,0,81,-2675,44
2023-09-14,-10139,-4123,14776,23186,-295,-3711,0,0,-5614,1210,-514
2023-09-13,-13504,10415,2955,1088,1497,918,0,0,-180,-368,142
2023-09-12,4089,-5214,1005,-91,-642,346,0,0,1661,-269,153
2023-09-11,-11464,48,11420,1005,-279,11786,0,-3,-1362,273,-4
2023-09-08,3593,-5519,2103,5521,-837,-3538,0,0,981,-24,15
2023-09-07,-4800,13199,-6669,-1354,-716,-1341,0,0,-2499,-759,-1711
2023-09-06,6260,2953,-9259,-3735,-588,-832,0,0,-2266,-1838,46
2023-09-05,-1349,3553,-2538,-648,53,-541,-208,0,-1414,220,339
2023-09-04,4115,1123,-5531,-1265,57,485,-859,0,-8006,4057,283
2023-09-01,-34847,23726,11753,-2738,297,2950,0,0,1420,9824,-622
2023-08-31,1209,-3826,2632,4524,-357,-5780,0,0,-4563,8808,4
2023-08-30,-846,-4127,5124,675,-175,-198,0,0,-2917,7739,-149
2023-08-29,-13798,23464,-777,297,1256,-67,0,0,-766,-1497,-8861
2023-08-28,-4970,18486,5482,-98,579,-160,-1,122,-3628,8668,-18998
2023-08-25,1127,11684,-714,-1725,-2358,-1480,0,-400,-5066,10315,-11996
2023-08-24,6932,5906,-12832,764,94,-5067,0,-400,-7730,-493,-32
2023-08-23,-313,-2199,2434,352,100,-4929,0,0,-874,7785,72
2023-08-22,-4905,18761,-9948,-2686,-408,-4818,1,70,-2085,-22,-3737
2023-08-21,-5515,7318,-2246,-3123,-1225,-2369,0,0,-751,5222,500
2023-08-18,-9961,6675,3189,-5910,-351,1041,0,0,-1080,9489,-370
2023-08-17,-29353,4767,22994,-3303,168,11264,2400,0,6477,5988,893
2023-08-16,-11236,5007,9227,-6297,-963,-1170,0,-536,8572,9621,-2839
2023-08-14,20875,-3348,-17646,-7962,192,-1069,0,-4,-7857,-946,65
2023-08-11,-19232,9623,8912,778,1824,589,0,0,-9865,15586,893
2023-08-10,19019,30533,-50606,-4063,2494,-8993,0,159,-55064,14861,985
2023-08-09,12429,-15798,3605,-4831,-118,-3646,0,0,2011,10189,-15
2023-08-08,10450,18098,-31045,-718,-1342,-8911,0,0,-20007,-67,2623
2023-08-07,16156,10053,-26474,-5195,-1580,-6485,-828,0,-11126,-1260,165
2023-08-04,10014,-2847,-7361,-1786,-1300,-1479,-1,0,-3009,214,345
2023-08-03,34876,-20392,-20169,-10688,-3442,-1011,0,-3,-5242,217,5546
2023-08-02,65675,-21757,-38246,-11448,-7150,-10693,537,0,-6156,-3336,-6070
2023-08-01,23463,-11896,-30730,-35,-1998,-7452,0,0,-18765,-2480,19060
2023-07-31,117549,-61126,-59121,-13483,-7771,-20834,0,0,-19704,2671,1958
2023-07-28,-24473,33737,-8728,3930,1178,-302,-171,0,-11159,-2204,-380
2023-07-27,25042,-7395,-17961,8121,-2627,81,0,0,-23875,339,-192
2023-07-26,-816,12925,-11681,5115,1690,-351,0,0,-13336,-4799,-551
2023-07-25,13060,-7781,-524,-787,983,1039,15,297,-2020,-51,-4781
2023-07-24,5645,9280,-15054,-5037,-291,4430,0,313,-10347,-4122,4
2023-07-21,1656,52969,-45121,303,-6774,-8478,0,0,-19979,-10193,-9612
2023-07-20,-5660,47940,-41849,-11985,-2246,-2267,1,0,-23122,-2230,-434
2023-07-19,-484,35677,-34869,-5209,-6418,-11547,0,0,-10969,-726,-315
2023-07-18,25768,1389,-29657,-9593,-4602,-10198,0,-90,-5289,115,2445
2023-07-17,3563,14179,-18837,-2241,-367,-2759,0,0,-12807,-663,1241
2023-07-14,-12304,-8813,20191,15588,1536,2809,0,-100,337,21,889
2023-07-13,-27848,31118,-2307,-2988,-644,1006,0,0,346,-27,-966
2023-07-12,2040,18661,-20593,-2523,-5991,-2488,0,0,-7514,-2077,-121
2023-07-11,-7698,2755,4409,-7138,-2703,1648,-30,0,14848,-2216,610
2023-07-10,-15270,-3410,19244,-3720,2740,5040,25,157,14129,873,-489
2023-07-07,-14435,6899,4339,-6253,-1034,-3283,-359,0,19126,-3858,3257
2023-07-06,-685,-8999,9824,-14570,1528,2066,-50,-2,20212,640,-515
2023-07-05,-1960,-539,2090,-11191,-2069,1054,-100,0,12992,1404,79
2023-07-04,5043,-19012,13555,5075,1506,-11875,1,0,19274,-426,326
2023-07-03,968,-27280,23800,11412,-2889,2033,0,0,11635,1609,2403
2023-06-30,-24843,-11223,40698,-3232,10020,1830,203,0,21660,10217,-4633
2023-06-29,16429,-20572,3797,-1956,433,-720,-1,0,10862,-4821,296
2023-06-28,-34700,1692,33073,-2207,4484,4415,-101,0,23783,2699,135
2023-06-27,2454,-24622,22242,-822,1723,13375,1,50,7255,660,-132
2023-06-26,-30898,-17364,51073,1005,6294,15981,-1017,33,28937,-160,-2674
2023-06-23,-306,498,-796,-7793,-2381,1365,1001,0,6168,844,581
2023-06-22,-11043,11909,204,-812,1040,-1419,-1,163,4183,-2950,-1025
2023-06-21,2165,19643,-19890,-521,-805,-9093,0,161,-3832,-5800,-1648
2023-06-20,5038,20546,-25040,947,-5401,-11292,1,0,-4039,-5256,-546
2023-06-19,-2255,-6152,8000,1738,722,769,12,261,5142,-644,404
2023-06-16,-5465,3914,254,-3236,-1226,-1407,2,0,6865,-744,1322
2023-06-15,-58294,-25046,80918,6446,17385,31234,409,125,25468,-149,2652
2023-06-14,-6337,-13479,11829,-9170,7866,16526,48,10,-10971,7520,7960
2023-06-13,-137970,-22,133132,44993,8769,21134,167,144,45205,12720,4868
2023-06-12,16129,-12799,-780,2433,605,5020,54,0,-9537,645,-2561
2023-06-09,-37093,-22210,58644,8060,7882,31803,-1,0,1502,9398,846
2023-06-08,-88150,4039,83616,21409,9799,25069,1629,25,25707,-22,629
2023-06-07,18278,-16382,-698,6719,-6729,-82,0,0,-151,-455,-1221
2023-06-05,-5817,804,4852,5685,-112,-797,0,0,-848,924,115
2023-06-02,505,-842,177,3955,-684,982,0,0,-2924,-1152,190
2023-06-01,-2760,-1564,4304,-116,-104,9525,2,0,-7829,2826,20
2023-05-31,1630,8463,-10272,3241,17,-3200,70,0,-9229,-1171,165
2023-05-30,3354,10533,-14070,-489,-7303,-3730,200,0,-2076,-672,126
2023-05-26,574,15134,-15634,-4701,93,-957,0,-3200,-7102,233,-66
2023-05-25,-5418,8790,-5742,-7460,725,418,0,0,468,107,2488
2023-05-24,-17581,10973,4901,1879,4876,5668,-65,0,-7484,27,2246
2023-05-23,-27106,5856,18643,13996,1343,4406,667,0,-1599,-170,2640
2023-05-22,-154857,103211,51955,25499,4286,9231,-122,0,9407,3654,302
2023-05-19,-6454,5923,701,2210,1430,-1694,-24,0,1404,-2625,-62
2023-05-18,-10425,11183,-658,-730,91,316,0,0,-222,-113,-75
2023-05-17,-417,14910,-14182,1085,-2641,-5000,5,0,-6842,-789,-324
