일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,357,-639,77,-550,-116,-157,0,0,0,900,5
2024-03-12,5594,-6683,1089,-247,0,1336,0,0,0,0,0
2024-03-11,184,-2091,1907,1919,-12,0,0,0,0,0,0
2024-03-08,783,-5870,5087,6136,-84,-880,0,0,0,-85,0
2024-03-07,15596,-9632,-5994,4,0,2,0,0,0,-6000,30
2024-03-06,1509,-2169,659,12,0,647,0,0,0,0,0
2024-03-05,7185,979,-8556,-119,0,184,0,0,-2471,-6150,392
2024-03-04,3591,86,-3300,-197,0,407,0,0,0,-3510,-377
2024-02-29,7928,-1991,-2412,-12,0,0,0,0,-2400,0,-3525
2024-02-28,3664,-4390,-241,-30,0,-211,0,0,0,0,1380
2024-02-27,2029,-2488,409,13,0,396,0,0,0,0,50
2024-02-26,11126,3894,-15245,-1731,0,1086,0,0,0,-14600,225
2024-02-23,466,-197,-269,-93,0,-176,0,0,0,0,0
2024-02-22,923,-334,-164,-164,0,0,0,0,0,0,-425
2024-02-21,2390,-4009,1534,0,-21,1155,0,0,0,400,85
2024-02-20,1106,-2810,1726,-18,0,1744,0,0,0,0,-17
2024-02-19,-3625,4846,-1107,-41,0,-1066,0,0,0,0,-48
2024-02-16,-5465,5486,202,2,0,3151,0,0,1849,-4800,-30
2024-02-15,1229,-1135,-94,-94,0,0,0,0,0,0,0
2024-02-14,-1712,2019,-112,-21,0,-91,0,0,0,0,-195
2024-02-13,-4439,10346,-5907,-677,-58,-172,0,0,0,-5000,0
2024-02-08,5444,2758,-8202,-288,0,0,0,0,-3914,-4000,0
2024-02-07,2979,-1140,-2013,-13,0,0,0,0,0,-2000,0
2024-02-06,-5344,3817,1527,-3,0,-161,0,0,1198,493,0
2024-02-05,8108,-4426,-3004,-4,0,0,0,0,0,-3000,-678
2024-02-02,3289,-3235,2,2,0,0,0,0,0,0,-55
2024-02-01,-9051,6026,2987,987,0,1586,0,0,3414,-3000,38
2024-01-31,-7505,-1647,9133,79,0,-468,-1,0,0,9523,18
2024-01-30,620,-6899,5865,65,0,0,0,0,0,5800,414
2024-01-29,-20969,-6853,27035,30035,0,0,0,0,0,-3000,787
2024-01-26,-5028,-1881,10233,10233,0,0,0,0,0,0,-3324
2024-01-25,-16225,-10762,29951,21823,1214,-604,693,0,6825,0,-2964
2024-01-24,-7026,4030,3009,4009,0,0,0,0,0,-1000,0
2024-01-23,-21346,-3001,14049,15478,0,3771,0,0,0,-5200,10321
2024-01-22,-13177,19792,-5695,8614,-9,0,0,0,0,-14300,-932
2024-01-19,771,-647,-54,-54,0,0,0,0,0,0,-70
2024-01-18,819,-301,-518,27,0,-704,0,0,0,159,0
2024-01-17,-3297,-6013,9310,9310,0,0,0,0,0,0,0
2024-01-16,-4959,141,4935,5015,0,-80,0,0,0,0,-116
2024-01-15,-5662,1859,4233,1433,0,0,0,0,0,2800,-430
2024-01-12,-14238,-10976,24613,19999,0,0,0,0,-1289,5903,600
2024-01-11,-19748,18069,1817,1655,0,-49,0,0,0,211,-138
2024-01-10,-15501,2759,12742,12742,0,0,0,0,0,0,0
2024-01-09,-15103,10567,4584,4497,0,87,0,0,0,0,-30
2024-01-08,-16398,14159,2239,2036,0,1459,0,0,-1256,0,0
2024-01-05,346,860,-1256,20,0,0,0,0,-1276,0,0
2024-01-04,24178,-2502,-22667,-540,0,-22128,1,0,0,0,1090
2024-01-03,9823,-5760,-4113,-113,0,0,0,0,0,-4000,0
2024-01-02,8230,-5321,-3049,-394,0,74,0,0,0,-2729,140
2023-12-28,17324,-13468,-4669,-179,-15,0,0,0,0,-4475,800
2023-12-27,19539,-8788,-10781,-66,0,-1530,0,0,0,-9185,30
2023-12-26,-125,3929,-3804,-647,0,-1911,0,0,0,-1246,0
2023-12-22,7979,1120,-9098,-791,0,-2883,0,0,0,-5424,0
2023-12-21,4456,-846,-3893,-814,0,-1437,0,0,2749,-4391,288
2023-12-20,-5926,3538,2388,-12,0,0,0,0,0,2400,0
2023-12-19,7406,889,-8215,-1333,0,-4793,0,0,0,-2089,-80
2023-12-18,2122,4340,-6062,-1489,0,-4424,0,0,5000,-5149,-400
