일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,36404,-39411,41,41,0,0,0,0,0,0,2209
2024-03-12,-62924,57315,6272,2711,-490,0,0,0,0,4051,-555
2024-03-11,92556,-97052,81,81,0,0,0,0,0,0,4760
2024-03-08,-25333,25412,968,968,0,0,0,0,0,0,-789
2024-03-07,-23107,21043,578,33,0,0,0,0,0,545,481
2024-03-06,-63865,52634,5315,552,0,0,0,0,0,4763,4296
2024-03-05,80605,-51015,-52668,337,0,-27465,0,0,0,-25540,23044
2024-03-04,-15633,11848,1896,68,0,2097,0,0,0,-269,1403
2024-02-29,-13639,38144,-25176,63,0,2280,0,0,0,-27519,129
2024-02-28,3937,6734,-7216,121,0,-5496,0,0,0,-1841,530
2024-02-27,247474,-189710,-53361,-2810,0,-12568,0,0,0,-37983,-8535
2024-02-26,-47013,133919,-28917,-206,0,5289,0,0,0,-34000,-57285
2024-02-23,-55900,52692,998,-60,0,446,0,0,0,612,4711
2024-02-22,-2078,-537,-28,-28,0,0,0,0,0,0,3067
2024-02-21,92922,-60095,-10180,3036,0,-2577,0,0,0,-10639,-18919
2024-02-20,145096,-151875,-5741,-175,0,-116,0,0,0,-5450,10701
2024-02-19,-118574,179467,-32128,301,0,-19962,0,0,0,-12467,-29714
2024-02-16,193908,-203201,18086,43,0,-63,0,0,0,18106,-8948
2024-02-15,14193,-3236,-2469,45,0,8641,0,0,0,-11155,-2988
2024-02-14,86111,-51451,-26309,-617,0,-20000,0,0,0,-5692,-8342
2024-02-13,15517,-12644,-656,-79,0,0,0,0,0,-577,-1313
2024-02-08,-135130,66556,76928,77417,0,0,0,0,0,-489,-1722
2024-02-07,75610,-74317,-308,11,0,0,0,0,0,-319,90
2024-02-06,30154,3142,-2884,-2565,0,0,0,0,0,-319,-32893
2024-02-05,66386,-20353,-30910,-11120,0,-102,0,0,0,-19688,-14106
2024-02-02,-66741,70628,10295,-177,0,17408,0,0,0,-6936,-14194
2024-02-01,77188,47905,-139366,-13575,0,-95764,0,0,0,-30027,19841
2024-01-31,295721,-97852,-199712,-57916,0,-62903,0,0,0,-78893,-6175
2024-01-30,81327,89855,-160785,-16754,0,-29170,0,0,0,-114861,-16259
2024-01-29,199990,-115825,-104311,-12726,0,-41390,-1126,0,0,-49069,17227
2024-01-26,-103836,91979,37736,-26387,0,38000,1126,0,0,24997,-27294
2024-01-25,-23951,41037,-59142,-10940,0,-27355,0,0,0,-20847,40809
2024-01-24,-24450,90989,-9133,29116,0,-19850,-839,0,0,-17560,-55556
2024-01-23,-28854,34951,14831,38616,0,12189,-209,0,0,-35765,-22081
2024-01-22,-331273,45907,291941,-24917,2384,131957,-261,0,0,182778,-3269
2024-01-19,-211107,-29716,255494,159158,0,6751,1309,0,0,88276,-15450
2024-01-18,72300,3513,-9787,15123,0,-25218,0,0,0,308,-66546
