일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-21891,-1981,22741,-2060,769,5594,42,0,19836,-1440,1656
2024-03-12,-42670,25244,16460,-16316,919,16700,0,0,14549,608,828
2024-03-11,-20476,17785,2672,2240,0,-1438,0,0,1870,0,-152
2024-03-08,11017,-11851,3847,1319,-381,-794,-4,0,3607,100,-3030
2024-03-07,-13511,-1337,14881,2639,120,3278,0,0,8996,-152,242
2024-03-06,-399,-6157,5995,6481,-1549,-3211,0,0,5406,-1132,548
2024-03-05,-5736,7709,98,6578,39,-5567,0,0,-743,-209,-1591
2024-03-04,-892,-6071,9163,3287,929,5178,0,0,40,-271,-2241
2024-02-29,-25664,-13061,42281,3074,1243,11983,-100,0,25975,106,-3399
2024-02-28,-9001,14849,-9330,-4787,-796,4543,0,0,-8354,64,3000
2024-02-27,2476,-15046,11568,1849,115,-1974,0,0,12139,-561,774
2024-02-26,-2064,-13412,13040,-1358,19,-2420,0,0,17463,-664,2162
2024-02-23,-39156,23866,14986,-1275,275,2401,-168,0,13042,711,704
2024-02-22,-16904,-19189,36834,742,902,9252,209,0,24237,1492,-1137
2024-02-21,-12689,-21530,34794,-4564,1402,28027,-188,0,10449,-332,-484
2024-02-20,-121393,78771,50619,4333,494,27753,100,0,17397,542,-7352
2024-02-19,37793,-49882,12739,737,-50,-2241,0,0,13862,431,-698
2024-02-16,-159003,134298,30492,-4017,754,18998,832,0,13550,375,-6025
2024-02-15,-8902,-10699,19268,-1661,-145,11917,1,0,11589,-2433,475
2024-02-14,-32033,21927,18295,5864,423,-1805,99,0,13547,167,-7957
2024-02-13,25178,-36548,12427,1086,6,-1795,0,0,12715,415,-964
2024-02-08,-96780,58408,49014,-4050,9493,14433,0,0,21288,7850,-9761
2024-02-07,18811,-18693,-1030,-10859,90,5478,0,0,3464,797,920
2024-02-06,10670,-19697,9938,2955,377,1828,0,0,4666,112,-524
2024-02-05,-12303,-424,13583,-7366,3051,11392,1,0,6199,306,-583
2024-02-02,-19440,5806,16176,-4178,1032,8593,-1,0,10991,-261,-2451
2024-02-01,-18814,4925,13495,-261,33,8742,0,0,4981,0,72
2024-01-31,-17280,10571,8920,-3783,699,2983,0,0,11099,-2078,-1930
2024-01-30,-1478,-7085,6800,-7594,0,3541,0,0,10708,145,1650
2024-01-29,15750,-29513,13320,-75,-236,3005,0,0,10657,-31,351
2024-01-26,-20995,8105,12515,-5457,1,6302,-200,0,11964,-95,372
2024-01-25,-30800,9316,24421,11045,-14,511,0,0,12826,53,-3032
2024-01-24,-23817,7848,13718,1005,-7,140,0,0,12580,0,2199
2024-01-23,-30639,9210,18861,1132,92,3031,0,0,14606,0,2653
2024-01-22,2131,-8236,4266,6163,0,-7510,0,0,5609,4,1499
2024-01-19,1735,-1530,702,3105,-4,-1594,0,0,-805,0,-617
2024-01-18,889,-5661,4512,1323,21,1378,0,0,1769,21,422
2024-01-17,14726,-23603,6983,6599,16,-1529,1,0,1833,63,1338
2024-01-16,-554,-2461,2999,-1071,72,2189,0,0,1826,-17,-100
2024-01-15,3040,-10575,5879,5947,-539,302,-100,0,269,0,1418
2024-01-12,-3086,159,2909,2289,-5,-1251,0,0,1808,68,143
2024-01-11,33759,-4754,-29365,4413,0,-33689,0,0,-89,0,121
2024-01-10,-3561,-567,3122,4284,0,-1330,0,0,-32,200,1113
2024-01-09,7622,-11147,1972,2510,0,-468,0,0,-170,100,1407
2024-01-08,-65851,15670,52145,52,-371,-7657,0,0,60016,105,-1651
2024-01-05,-33253,12607,20557,-3822,-336,-848,0,0,26863,-1300,138
2024-01-04,-10737,3477,6359,3709,-3,2604,0,0,48,1,701
2024-01-03,17799,-8278,-8530,1041,-252,-5536,0,0,-4313,530,-1087
2024-01-02,15471,-12279,-6853,444,-693,-5560,0,0,-1349,305,3500
2023-12-28,-1953,5133,-4334,3574,-74,-7377,0,0,-163,-294,1036
2023-12-27,-27690,16334,11267,934,-353,1659,0,0,9000,27,-39
2023-12-26,9850,-14116,6114,6108,-356,771,-59,0,-939,589,-362
2023-12-22,-3811,-8637,12278,12837,0,-766,0,0,107,100,35
2023-12-21,24593,-22035,-673,-306,0,-201,0,0,-120,-46,1014
2023-12-20,-666,-5407,7233,4089,-36,-1287,0,0,4454,13,-812
2023-12-19,-5363,13898,-6823,1277,378,-8007,1,0,-1562,1090,-1796
2023-12-18,-25823,25887,982,1246,0,52,0,0,24,-340,749
2023-12-15,70702,13746,-85021,-285,148,-92264,0,0,12954,-5574,-72
2023-12-14,-2864,-4103,4350,-787,-32,4552,0,0,-191,808,2564
2023-12-13,-4866,3229,1651,7329,-156,-3348,0,0,-2310,136,-156
2023-12-12,-7842,7452,-765,2932,0,-1360,1,0,-2069,-269,1009
2023-12-11,22429,-20125,-2081,-438,0,-269,0,0,-1558,184,-226
2023-12-08,-12271,3354,7478,5370,-19,2286,-1,0,-44,-114,136
2023-12-07,13616,-13216,-2109,936,0,-2618,0,0,-966,539,1478
2023-12-06,-18885,11159,5331,8337,-35,-2532,0,0,-348,-91,2343
2023-12-05,12165,-13023,-1557,-2198,-150,-573,0,0,131,1233,2376
2023-12-04,9158,-6207,-4120,-8111,-15,4882,1,0,-44,-833,2058
2023-12-01,14650,-17473,986,3109,-20,-1782,0,0,-42,-279,1661
2023-11-30,-6472,548,5679,-463,192,153,0,0,5720,77,190
2023-11-29,-31560,23738,9371,-477,997,1046,0,0,7144,661,-1279
2023-11-28,7376,-11925,1680,3979,0,771,0,-83,-2971,-16,2848
2023-11-27,-18661,1349,15663,2324,0,1022,0,0,12317,0,1514
2023-11-24,-692,-2231,294,2577,0,352,0,-2221,0,-414,2635
2023-11-23,-7201,3459,3526,872,-9,2706,0,0,40,-83,232
2023-11-22,-12385,11920,989,159,-38,1157,0,0,-128,-161,-409
2023-11-21,-20400,18079,4995,1030,224,84,-1,0,4030,-372,-2820
2023-11-20,-11315,-341,10345,5593,687,804,0,0,3261,0,1343
2023-11-17,14802,-15962,1493,3668,0,-2072,0,0,44,-147,-1535
2023-11-16,15699,-1842,5597,-5104,338,3715,0,0,7599,-951,-19480
2023-11-15,5600,-8904,2976,2044,-2,1818,0,-53,0,-831,8
2023-11-14,-9259,-762,10360,4943,-20,6042,0,-53,-45,-507,-292
2023-11-13,2443,1800,-4048,-1276,-213,-2477,0,-106,459,-435,-848
2023-11-10,-7098,3846,868,1594,60,-455,0,0,197,-528,2142
2023-11-09,1236,3799,-3237,2972,-5,-3840,-1050,0,0,-1314,-1720
2023-11-08,4530,-2191,-2525,-2636,-1,987,0,0,82,-957,-155
2023-11-07,20016,-13725,-5324,4380,170,-8157,1,0,233,-1951,-807
2023-11-06,-3213,-24739,27824,12968,101,12114,-1,0,1447,1195,138
2023-11-03,-32870,22685,14175,1376,-46,3727,-1,0,9000,119,-4773
2023-11-02,10430,-15944,6654,1167,0,5510,0,0,0,-23,-1107
2023-11-01,-33149,25444,6731,1465,-20,1869,0,106,2971,340,668
2023-10-31,13294,-7291,-6530,964,-54,579,0,0,-8086,67,633
2023-10-30,5926,-259,-5989,-184,13,1904,0,0,-7743,21,228
2023-10-27,-3601,8280,-5068,543,2,2675,0,0,-8276,-12,221
2023-10-26,5704,-3255,-4750,3159,0,-690,-500,0,-6703,-16,1710
2023-10-25,27662,-14001,-13219,11912,-286,-3714,0,0,-17502,-3629,-745
2023-10-24,-4915,7889,-878,3931,-102,4574,0,0,-9904,623,-2321
2023-10-23,24875,-10228,-15130,1257,0,298,0,0,-15437,-1248,198
2023-10-20,36399,-14617,-904,8606,0,-1395,0,0,-6101,-2014,-19893
2023-10-19,19092,-10148,-7787,4503,6,1222,0,0,-16077,2559,-1037
2023-10-18,-22319,26113,1409,796,-7,828,1,0,-235,26,-2903
2023-05-18,-55479,54983,3482,2116,-13,-72,0,-58,343,1166,-3625
2023-05-17,-71082,73714,-609,1540,-2453,-2224,0,-58,1873,713,-1464
2023-05-16,-19553,22919,-1946,2896,262,-2551,0,-53,-1362,-1138,-1529
2023-05-15,-79127,91818,-11996,4733,-561,-3203,0,111,-12734,-342,414
2023-05-12,160210,-166213,-126,2781,349,-794,-502,58,-1542,-476,6376
2023-05-11,-88511,93915,4935,1603,845,-699,0,-53,1354,1885,-11135
2023-05-10,689,3459,-2085,2115,-38,-183,0,-53,-2563,-1363,-1843
2023-05-09,-95006,116084,-23746,2501,-303,-2302,0,164,-22661,-1145,1782
2023-05-08,14902,-17244,1704,5098,0,-1659,0,53,-1706,-82,1011
2023-05-04,13327,-10214,-2727,3293,1208,-22,0,0,-7176,-30,-470
2023-05-03,95012,-89247,-4735,2461,-17,-2092,0,-430,-1658,-2999,-1131
2023-05-02,-60029,52100,10310,3758,1553,3736,-32,0,-1183,2478,-1291
2023-04-28,63914,-73071,-12275,9640,956,-2348,-49,-101,-20409,36,22120
2023-04-27,-54464,38880,10520,16094,28,868,-1,0,-6491,22,3502
2023-04-26,20252,-20812,-3853,3225,30,492,0,0,-7574,-26,1945
2023-04-25,-62013,106840,-43668,6743,-215,-5696,1,53,-40566,-3988,-67
2023-04-24,27680,-3149,-27941,1593,-57,-9181,0,212,-20059,-449,3057
2023-04-21,682,-1715,1347,9545,-1150,-203,0,0,-1494,-5351,-808
2023-04-20,-1642,-2995,4187,9124,-489,-1266,-40,0,-1921,-1221,-2799
2023-04-19,-8975,3907,1352,-1340,-1214,5984,0,0,-1988,-90,3381
2023-04-18,-5614,-14590,21006,-4124,0,16003,0,0,9207,-80,-521
2023-04-17,20260,-19056,-1185,-4338,0,4821,500,0,-30,-2138,108
2023-04-14,-1307,39171,-43729,-2177,-370,-11347,-42,0,-19973,-9820,5081
2023-04-13,66087,39262,-104973,-23183,-12103,-21985,0,-1948,-31254,-14500,853
2023-04-12,132797,-71328,-81152,1766,-1841,-16989,0,0,-58142,-5946,19409
2023-04-11,11416,19870,-36738,1445,-5022,-13313,-136,0,-20511,799,6833
2023-04-10,29512,4150,-31290,-21976,-75,731,-79,0,-2267,-7624,-1858
2023-04-07,43848,-21472,-28351,-6480,-18,-7988,-50,-2242,-10385,-1188,3882
2023-04-06,-12491,30418,-16127,5348,-431,-6390,0,0,-13925,-729,-2625
2023-04-05,-12216,34291,-10676,-5772,-352,-6176,-46,1047,333,290,-11064
2023-04-04,307420,-258114,-63603,6689,-2800,-17727,-1,0,-49956,192,8876
2023-04-03,-49314,86911,-30339,-8425,-1038,9670,-199,0,-31920,1573,-3859
2023-03-31,-126774,158767,-32252,-3611,-31,-11642,0,0,-12995,-3973,-1259
2023-03-30,131686,-36710,-65842,-22162,-118,-26497,-188,-2587,-533,-13757,-30793
2023-03-29,-110273,155495,-48098,-29251,381,-8751,-51,-135,-5573,-4718,3321
2023-03-28,195775,-178226,-21545,16379,-6601,-15500,1,-1720,-17422,3318,3089
2023-03-27,-53663,112511,-25939,-1820,423,-32969,8000,0,2883,-2456,-35062
2023-03-24,83086,-38264,-46030,-9865,-1994,-8281,0,0,-20701,-5189,-804
2023-03-23,141797,-70552,-87158,-41103,-1138,-42081,-105,0,6584,-9315,15327
2023-03-22,-37978,55028,-34006,-18957,99,-24114,-51,0,-4834,13851,16412
2023-03-21,6572,8657,-18576,-15185,-392,-4659,0,0,-610,2270,2846
2023-03-20,-167006,178436,-11635,3285,-2382,-10857,-99,-2600,1267,-249,1305
2023-03-17,373142,-415313,-22995,5365,-2653,-3071,0,0,-21368,-1268,66624
2023-03-16,6782,-39085,30778,-13845,-711,13483,1,0,34141,-2291,332
2023-03-15,43482,-78907,21281,-7931,1013,-4752,0,0,34656,-1705,13665
2023-03-14,44080,-15406,-28039,-2888,-2277,-24449,0,0,3170,-1595,-312
2023-03-13,-49786,62648,-1160,622,-2160,4614,1,0,-3278,-959,-12350
2023-03-10,-17045,82440,-58208,3291,-7375,-15001,1,0,-40207,1083,-7331
2023-03-09,178501,-83379,-95679,-24113,-5266,-42235,-1,0,-29743,5679,-1608
2023-03-08,6224,30992,-47154,-11041,-3645,-17355,0,0,-12328,-2785,10292
2023-03-07,129909,23291,-149193,-36075,-3474,-17216,-4969,0,-77557,-9902,-2660
2023-03-06,289965,-67842,-219730,-83498,-8034,-23469,5003,-54,-96341,-13337,-5944
2023-03-03,-364419,382108,552,-1500,3995,14923,1915,0,-9746,-9035,-16943
2023-03-02,57581,18981,-85769,-13075,0,-1213,-1,0,-63339,-8141,7341
2023-02-28,-8735,91313,-85932,-8398,-145,11756,-50,0,-86179,-2916,5871
2023-02-27,107218,-26705,-83383,-43,0,1348,45,0,-86159,1426,2737
2023-02-24,42955,12196,-50104,1435,39,3179,2000,0,-51795,-4962,-5652
2023-02-23,73051,27121,-107247,-13629,-1629,-44759,-264,0,-28060,-18906,7533
2023-02-22,84247,-14773,-81015,1231,0,-34431,0,0,-40333,-7482,10879
2023-02-21,43187,-12433,-34658,-13114,-2911,-17112,0,0,3177,-4698,4447
2023-02-20,88101,28889,-115483,-1190,-3125,-61303,1,0,-15742,-34124,-2194
2023-02-17,325819,-304985,-43861,3377,-882,-31312,2800,0,-12488,-5356,15094
2023-02-16,-129470,156071,-28820,-6101,-361,7125,-1,0,-29906,424,1751
2023-02-15,-40887,51763,-9734,-6696,-654,1043,0,0,-531,-2896,-1911
2023-02-14,-35000,49729,-13834,-1418,-4010,-7149,1,0,280,-1538,4225
2023-02-13,27169,-15683,-12987,-1808,-1866,-2148,0,0,-9522,2357,1816
2023-02-10,82106,-58080,-21255,-2746,-7113,-15795,0,0,-6271,10670,-7229
2023-02-09,-30711,50113,-23401,-19021,-16221,745,0,0,6902,4194,4619
2023-02-08,84950,-61131,-30900,-12515,-1306,-19281,0,0,-1559,3761,6801
2023-02-07,-182881,148589,31422,-7904,-290,7079,-250,0,29680,3107,3027
2023-02-06,-50541,17856,38867,2460,-1265,-3317,0,0,27887,13102,-3729
2023-02-03,-41203,19328,21022,-7479,111,139,-1,0,27959,293,1854
2023-02-02,-32589,-5221,32182,57,-327,-698,-6148,0,43184,-3886,2661
2023-02-01,-125271,55769,66049,-216,-2283,9474,-5000,0,63908,166,4076
2023-01-31,-53874,48093,5265,3155,6,-1022,0,0,4113,-987,891
2023-01-30,-27238,15305,16858,-2226,37,-16132,0,0,35306,-127,-4942
2023-01-27,83764,-109259,27622,-2077,-1866,-746,-5699,0,39373,-1363,-2309
2023-01-26,-41727,34126,5648,-4705,1094,4305,-5001,0,9782,173,2302
2023-01-25,-19215,7808,11423,707,742,-1509,0,0,13741,-2258,180
2023-01-20,-23757,16187,6842,-8434,191,113,0,0,15887,-915,775
2023-01-19,35438,-9202,-26435,1222,-2973,-7130,-1,0,-3510,-14043,-58
2023-01-18,1528,-10431,15024,850,-957,-5056,1,0,21840,-1654,-6515
2023-01-17,-4552,-8006,5264,-9299,-1469,-15,3000,0,15011,-1964,7977
2023-01-16,-16666,9441,10582,-171,498,-10201,0,0,20506,-50,-3910
2023-01-13,38172,-31771,-6780,525,-67,-1624,0,0,-3271,-2343,726
2023-01-12,3516,3625,-3051,-16280,26,-7251,0,0,21617,-1163,-3943
2023-01-11,-57110,33204,23586,2087,713,58,0,0,19567,1161,504
2023-01-10,15873,-16888,1609,-61,213,-462,0,0,1949,-30,-1011
2023-01-09,-3123,-20493,21379,-691,5305,6263,0,0,-1003,11505,3167
2023-01-06,-18932,10965,6615,1201,319,941,-1,0,3474,681,1423
2023-01-05,42865,-38493,-6639,2750,0,-6599,0,0,-1191,-1599,1927
2023-01-04,-5185,17271,-13075,-2406,-87,-236,0,0,0,-10346,1344
2023-01-03,22400,-20523,-2397,1566,939,-1930,35,0,1596,-4603,84
2023-01-02,37572,-23039,-15413,3741,-242,-17504,1,0,3110,-4519,878
2022-12-29,44951,-11608,-35888,-4209,15,-210,134,0,-23115,-8503,2894
2022-12-28,148472,-126157,-39927,-6591,0,-1315,360,0,-30028,-2353,17136
2022-12-27,22890,-26693,-14384,2137,43,-250,0,0,-16371,57,17880
2022-12-26,2644,-3378,-2701,8365,-7331,8428,0,0,-12325,162,3211
2022-12-23,43649,-5044,-40691,2896,-11,-7697,1,-840,-34537,-503,1923
2022-12-22,4131,-568,-4240,508,-137,1412,0,0,-17610,11587,280
2022-12-21,14969,15479,-33247,-744,0,-14118,0,-61,-16911,-1413,1027
2022-12-20,30876,40136,-73372,1202,-13000,-24788,0,0,-36529,-257,1895
2022-12-19,19503,18929,-36880,1348,-42,-6223,0,0,-32314,351,-1936
2022-12-16,-7238,4601,1207,1189,130,-7136,0,0,6396,628,1259
