일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,183432,-87679,-93634,6364,4524,-18988,0,0,-75173,-10361,-3831
2024-03-12,107940,-45432,-63750,20622,6880,-18739,0,0,-23257,-49256,197
2024-03-11,411142,-233776,-174417,-18723,1612,-54000,0,0,-50793,-52513,-2691
2024-03-08,-50430,38661,11067,6509,9015,12858,-22,0,-21470,4177,687
2024-03-07,290688,-309885,-6425,-5718,1139,-8302,-501,0,-28496,35453,24636
2024-03-06,98770,-12075,-84535,-12271,-10122,-27936,4000,0,-32826,-5380,-3083
2024-03-05,30150,33639,-64828,-20242,1051,-3761,0,0,-40033,-1843,872
2024-03-04,-18046,-32479,50196,2002,1095,16529,3000,0,18000,9570,-188
2024-02-29,66779,-46504,-11649,-13191,-2769,-498,-1323,0,6387,-255,-8040
2024-02-28,-1386,-2056,-2124,26588,-10558,-6499,0,0,-10697,-958,5775
2024-02-27,36428,30708,-68128,-6857,-2854,-18687,0,0,1002,-40732,837
2024-02-26,9847,24830,-35310,-47404,8384,-9,-500,0,-19959,24178,848
2024-02-23,-32210,2798,22573,29449,6455,-22845,-999,0,-2283,12796,3393
2024-02-22,-54514,-66585,119795,798,7873,74831,0,0,5918,30375,1575
2024-02-21,10432,-60524,44891,-10720,19541,37007,2000,0,27184,-30121,5069
2024-02-20,-3207,-8352,24523,3903,630,6184,-1947,0,14541,1212,-13070
2024-02-19,-87719,-12906,97615,19536,-2077,28795,0,-254,3164,48451,3059
2024-02-16,31288,-30765,4555,15951,7547,-19808,0,0,-1187,2052,-5379
2024-02-15,36817,-64874,28406,8992,435,-2307,-210,0,20270,1226,613
2024-02-14,30204,-124145,90617,-20495,2787,59262,0,0,30973,18090,2782
2024-02-13,-178231,-49776,227102,40896,2521,77473,10000,0,99906,-3694,597
2024-02-08,17601,-14620,-2688,-75009,6173,20237,0,0,6425,39486,-331
2024-02-07,19513,-41063,21277,20913,-6087,2555,0,0,10732,-6836,210
2024-02-06,-46001,-172300,215488,14605,268,167257,0,0,22258,11100,3383
2024-02-05,39336,-64188,20867,-38156,2029,7997,0,0,45937,3060,3306
2024-02-02,-51399,8671,41441,32037,3314,9282,1947,0,-2886,-2253,1177
2024-02-01,130008,332614,-461184,36575,-18587,-275766,-3277,264,-157094,-43299,-1461
2024-01-31,39666,146360,-178362,-29094,-35942,-58048,-2292,0,-26601,-26385,-7639
2024-01-30,-45805,50923,-11460,3686,891,18935,0,-203,-33662,-1107,6126
2024-01-29,30692,8318,-35183,-1830,-1966,-10651,0,0,-20288,-448,-3589
2024-01-26,-12829,-28727,39660,7066,-62,3597,0,0,24604,4455,1717
2024-01-25,31331,-12905,-20067,16685,-5741,17959,-2159,0,-49321,2510,1674
2024-01-24,8385,36519,-41081,11110,-7009,-21981,-1177,0,-11488,-10536,-3904
2024-01-23,72851,-31210,-45525,9645,-3566,-15125,-1840,0,-28930,-5709,3792
2024-01-22,61888,-35170,-23259,-3628,-306,-5549,0,0,-5823,-7953,-3709
2024-01-19,-27929,55232,-29013,15092,-17564,-10344,0,0,-9887,-6310,1920
2024-01-18,-3300,-11382,14397,1592,388,20769,0,0,266,-8618,-102
2024-01-17,-62969,52516,-2684,13318,-7565,521,0,-1994,2058,-9022,12927
2024-01-16,-70053,83076,-10151,-9274,-891,-984,0,0,-2825,3823,-2849
2024-01-15,-75833,93367,-13726,1263,-3456,-16319,0,0,7152,-2366,-3609
2024-01-12,-58990,19207,37616,13677,-2125,2476,20,0,24223,-655,2869
2024-01-11,-73343,-19215,91064,21961,7593,3553,30,0,47724,10203,2570
2024-01-10,-33810,-6287,35847,14492,3690,29845,0,0,-27372,15192,4544
2024-01-09,-21469,6761,9743,6680,2106,196,-300,1175,5806,-5920,4618
2024-01-08,188967,-164808,-29080,-14808,5103,13687,0,254,-17063,-16253,5869
2024-01-05,-12795,59967,-53736,19641,-7125,-33422,0,0,-30607,-2223,4704
2024-01-04,90162,133126,-219483,-29833,-18820,-85546,-20205,0,-67801,2722,-4639
2024-01-03,38214,46519,-77075,-26036,-5776,-2985,-1701,0,-7532,-33045,-7261
2024-01-02,34398,61842,-92322,27920,-12228,-92111,-1110,-1946,2970,-15817,-4307
2023-12-28,-54871,106204,-22821,15142,-63,-16933,-72,203,10607,-31705,13483
2023-12-27,12132,65827,-105343,-65905,33901,-51425,57,1994,481,-24446,-9542
2023-12-26,110776,-110632,15594,1628,-12495,-3097,327,0,13230,16001,-19711
2023-12-22,-249190,123173,114782,11829,8277,22664,2106,0,48165,21741,10839
2023-12-21,-34005,4624,29072,7477,-1196,-12825,-5033,0,39185,1464,1571
2023-12-20,-40330,-26976,67686,30797,-3208,2727,4367,0,27464,5539,-341
2023-12-19,-34055,10400,21086,4787,2175,-2288,0,0,15645,767,2000
2023-12-18,-25664,17300,10178,-5343,-3387,-13772,0,0,31188,1492,-1463
2023-12-15,55307,-27346,-26362,11682,-3902,-42955,325,0,24827,-16339,-1598
2023-12-14,8297,-45919,41587,-4740,474,2653,249,0,39054,3897,-3873
2023-12-13,-62427,-12592,67240,11928,7677,9641,0,0,43019,-5025,7879
2023-12-12,-48312,26125,19121,15330,109,1031,0,0,2740,-89,3156
2023-12-11,27319,25117,-52974,6995,-19748,-34703,-131,-801,6977,-11563,945
2023-12-08,-1849,-33006,33359,10563,4156,8000,0,0,16047,-5407,1605
2023-12-07,-172460,87004,85610,12777,5564,24328,7700,0,39818,-4577,-139
2023-12-06,126319,-177797,48046,12351,-8874,-16554,-437,0,44117,17443,3027
2023-12-05,-184660,74022,111412,-10330,14534,30243,-1,0,59787,17179,-1129
2023-12-04,-95684,-22991,121652,16255,5541,71124,-3242,0,32351,-377,-1561
2023-12-01,-160992,70806,90690,-12195,13548,27867,0,0,51213,10257,-502
2023-11-30,-55820,45962,8793,17736,18176,18916,0,1260,-44389,-2906,1032
2023-11-29,453825,-125535,-333612,-53019,-25396,-36900,-2172,0,-150688,-65437,2805
2023-11-28,41676,-51804,8004,15366,-8696,-28027,0,0,25603,3758,1941
2023-11-27,-58528,856,57774,21359,-216,6814,527,0,25386,3904,-158
