일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1019,-1041,0,0,0,0,0,0,0,0,0
2024-03-12,7961,-7963,0,0,0,0,0,0,0,0,0
2024-03-11,-753,763,0,0,0,0,0,0,0,0,0
2024-03-08,3486,-678,-2810,0,0,0,0,0,0,-2810,0
2024-03-07,7735,-7739,0,0,0,0,0,0,0,0,0
2024-03-06,1189,-1189,0,0,0,0,0,0,0,0,0
2024-03-05,11399,-11399,0,0,0,0,0,0,0,0,0
2024-03-04,-5269,4925,0,0,0,0,0,0,0,0,344
2024-02-29,-670,119,0,0,0,0,0,0,0,0,479
2024-02-28,-4328,4328,0,0,0,0,0,0,0,0,0
2024-02-27,5140,-5140,0,0,0,0,0,0,0,0,0
2024-02-26,-4495,4495,0,0,0,0,0,0,0,0,0
2024-02-23,3182,-1933,0,0,0,0,0,0,0,0,-1254
2024-02-22,-2043,1372,0,0,0,0,0,0,0,0,751
2024-02-21,15818,-15718,0,0,0,0,0,0,0,0,0
2024-02-20,1481,-111,0,0,0,0,0,0,0,0,-1375
2024-02-19,-7208,7560,0,0,0,0,0,0,0,0,-256
2024-02-16,5331,-5596,0,0,0,0,0,0,0,0,159
2024-02-15,-1536,1601,0,0,0,0,0,0,0,0,-85
2024-02-14,-21799,21804,0,0,0,0,0,0,0,0,3
2024-02-13,-25721,24268,242,242,0,0,0,0,0,0,1213
2024-02-08,-21675,19645,0,0,0,0,0,0,0,0,2030
2024-02-07,-1620,-1190,2810,0,0,0,0,0,0,2810,0
2024-02-06,-4206,4203,0,0,0,0,0,0,0,0,0
2024-02-05,13847,-9503,-4349,0,0,0,0,0,0,-4349,0
2024-02-02,13386,-9813,-4347,0,0,0,0,0,0,-4347,115
2024-02-01,-195,4537,-4347,0,0,0,0,0,0,-4347,0
2024-01-31,16508,-16510,0,0,0,0,0,0,0,0,0
2024-01-30,726,-1244,0,0,0,0,0,0,0,0,515
2024-01-29,-1046,1067,0,0,0,0,0,0,0,0,0
