일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,151524,-144009,0,0,0,0,0,0,0,0,494
2024-03-12,-277236,254189,0,0,0,0,0,0,0,0,207
2024-03-11,820342,-672589,-10205,-10205,0,0,0,0,0,0,-133096
2024-03-08,-955429,817960,10205,10205,0,0,0,0,0,0,128491
2024-03-07,129676,-137799,0,0,0,0,0,0,0,0,456
2024-03-06,1222309,-1209834,0,0,0,0,0,0,0,0,-2615
2024-03-05,-149945,195583,-2669,-2669,0,0,0,0,0,0,-49294
2024-03-04,-215969,221400,-1344,-1344,0,0,0,0,0,0,-5948
2024-02-29,121706,-209306,4013,4013,0,0,0,0,0,0,59355
2024-02-28,84268,-91688,0,0,0,0,0,0,0,0,8901
2024-02-27,792047,-801647,0,0,0,0,0,0,0,0,10176
2024-02-26,-8748,23416,-1702,-1702,0,0,0,0,0,0,-22707
2024-02-23,-81499,98024,1702,1702,0,0,0,0,0,0,3727
2024-02-22,42820,-45488,0,0,0,0,0,0,0,0,300
2024-02-21,90628,-91540,0,0,0,0,0,0,0,0,431
2024-02-20,-68712,59871,0,0,0,0,0,0,0,0,6
2024-02-19,92140,-95532,0,0,0,0,0,0,0,0,3
2024-02-16,236265,-235635,-507,-507,0,0,0,0,0,0,-4441
2024-02-15,234856,-245126,507,507,0,0,0,0,0,0,6240
2024-02-14,204526,-207745,0,0,0,0,0,0,0,0,24
2024-02-13,244227,-250479,0,0,0,0,0,0,0,0,7385
2024-02-08,-34808,33123,0,0,0,0,0,0,0,0,137
2024-02-07,104775,205273,0,0,0,0,0,0,0,0,-308700
2024-02-06,52548,190652,0,0,0,0,0,0,0,0,-236808
2024-02-05,-14698,10902,0,0,0,0,0,0,0,0,2
2024-02-02,17843,-18105,0,0,0,0,0,0,0,0,201
2024-02-01,-3533,-5863,0,0,0,0,0,0,0,0,-178
2024-01-31,-89807,95768,0,0,0,0,0,0,0,0,1029
2024-01-30,-28101,31601,0,0,0,0,0,0,0,0,-2086
2024-01-29,-281478,282248,0,0,0,0,0,0,0,0,4278
2024-01-26,548151,385858,0,0,0,0,0,0,0,0,-959063
2024-01-25,-68075,195344,0,0,0,0,0,0,0,0,-118605
2024-01-24,-78953,240381,0,0,0,0,0,0,0,0,-148000
2024-01-23,48918,-29374,0,0,0,0,0,0,0,0,-6787
2024-01-22,-130975,139625,0,0,0,0,0,0,0,0,1685
2024-01-19,71343,-73672,0,0,0,0,0,0,0,0,11
2024-01-18,-61647,58192,0,0,0,0,0,0,0,0,3515
2024-01-17,-285589,283644,0,0,0,0,0,0,0,0,306
2024-01-16,-11983,3907,0,0,0,0,0,0,0,0,14
2024-01-15,20820,-26201,0,0,0,0,0,0,0,0,24
2024-01-12,221549,-224651,0,0,0,0,0,0,0,0,3068
2024-01-11,-108503,109008,0,0,0,0,0,0,0,0,-1586
2024-01-10,522546,52159,0,0,0,0,0,0,0,0,-540664
2024-01-09,-22411,31523,0,0,0,0,0,0,0,0,-9707
2024-01-08,-77396,76421,0,0,0,0,0,0,0,0,0
2024-01-05,-6927,6432,0,0,0,0,0,0,0,0,0
2024-01-04,134998,-130810,-5,-5,0,0,0,0,0,0,0
2024-01-03,-129019,124732,0,0,0,0,0,0,0,0,-1600
2024-01-02,54731,-55063,0,0,0,0,0,0,0,0,45
2023-12-28,-218566,216510,0,0,0,0,0,0,0,0,1600
2023-12-27,-288553,288871,0,0,0,0,0,0,0,0,-184
2023-12-26,-243748,198793,-448,-448,0,0,0,0,0,0,50103
2023-12-22,-17304,29511,-9873,-9873,0,0,0,0,0,0,0
2023-12-21,-157887,196976,10076,10076,0,0,0,0,0,0,-51289
2023-12-20,-152367,218511,-5333,-5333,0,0,0,0,0,0,-60950
2023-12-19,95604,-92421,-3113,-3113,0,0,0,0,0,0,-271
2023-12-18,609577,-613817,7606,7606,0,0,0,0,0,0,-6482
2023-12-15,-327464,333963,1085,1085,0,0,0,0,0,0,7118
2023-12-14,1451810,52909,-7397,0,0,0,0,0,0,-7397,-1521831
2023-12-13,424480,-296740,0,0,0,0,0,0,0,0,-126968
2023-12-12,-60765,64098,-1366,-1366,0,0,0,0,0,0,1978
2023-12-11,382897,-336144,-10732,-10732,0,0,0,0,0,0,-36159
2023-12-08,-567048,527182,10203,10203,0,0,0,0,0,0,78330
2023-12-07,45457,-69399,1871,1871,0,0,0,0,0,0,-3591
2023-12-06,-275954,266630,24,24,0,0,0,0,0,0,12189
2023-12-05,90734,-31658,0,0,0,0,0,0,0,0,-48359
2023-12-04,127053,-131936,-909,-909,0,0,0,0,0,0,500
2023-12-01,153245,-61144,641,641,0,0,0,0,0,0,-80268
2023-11-30,125890,34864,268,268,0,0,0,0,0,0,-167679
2023-11-29,-184473,26837,0,0,0,0,0,0,0,0,162176
2023-11-28,-51154,-75683,-6213,-6213,0,0,0,0,0,0,129910
2023-11-27,-14726,-13505,5252,5252,0,0,0,0,0,0,1900
2023-11-24,-57299,59213,961,961,0,0,0,0,0,0,1839
2023-11-23,95251,-95983,0,0,0,0,0,0,0,0,-464
2023-11-22,40053,-53768,-402,-402,0,0,0,0,0,0,25818
2023-11-21,-151543,170565,157,157,0,0,0,0,0,0,-394
2023-11-20,-229438,222156,245,245,0,0,0,0,0,0,7768
2023-11-17,-116520,91581,-428,-428,0,0,0,0,0,0,19995
2023-11-16,75444,-148354,-710,-710,0,0,0,0,0,0,49906
2023-11-15,-104501,108288,282,282,0,0,0,0,0,0,-6512
2023-11-14,-409,12005,-1048,-1048,0,0,0,0,0,0,-13790
2023-11-13,124973,-152529,1903,1903,0,0,0,0,0,0,24843
2023-11-10,-110337,100686,7397,0,0,0,0,0,0,7397,8426
2023-11-09,-71366,68494,0,0,0,0,0,0,0,0,89
2023-11-08,191891,-195200,-43,-43,0,0,0,0,0,0,452
2023-11-07,287759,-294363,43,43,0,0,0,0,0,0,-4889
2023-11-06,-6220,37450,-329,-329,0,0,0,0,0,0,-34984
2023-11-03,-136214,117811,-3580,-3580,0,0,0,0,0,0,9958
2023-11-02,-235696,233698,3909,3909,0,0,0,0,0,0,4902
2023-11-01,173536,-200074,0,0,0,0,0,0,0,0,21651
2023-10-31,-8767,-6747,0,0,0,0,0,0,0,0,17110
2023-10-30,-22350,-13887,0,0,0,0,0,0,0,0,24660
2023-10-27,125438,-126132,-5613,-5613,0,0,0,0,0,0,2078
2023-10-26,-102343,86885,5613,5613,0,0,0,0,0,0,4937
2023-10-25,279980,-206662,-581,-581,0,0,0,0,0,0,-65171
2023-10-24,106326,6799,581,581,0,0,0,0,0,0,-128159
2023-10-23,43572,72644,0,0,0,0,0,0,0,0,-102295
2023-10-20,78860,-222514,0,0,0,0,0,0,0,0,137184
