일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-17755,14102,5020,2869,-35,-631,0,0,3000,-183,-1172
2024-03-12,5635,-1099,-2456,-1310,-183,2323,0,0,-3218,-68,-2111
2024-03-11,-3305,-4705,7843,10954,-180,-3982,0,0,1503,-452,151
2024-03-08,544,1057,-2165,-4044,-75,2117,-1,0,-1051,889,797
2024-03-07,3632,-10892,6822,8717,-664,1867,0,0,-907,-2191,406
2024-03-06,-6379,-11761,18209,-3113,249,-3650,0,0,24591,132,-121
2024-03-05,-58176,43241,17302,-8743,2722,15286,310,0,7954,-227,-2252
2024-03-04,85827,-34421,-57797,-46621,-408,-4512,0,0,-3376,-2880,6166
2024-02-29,25819,9290,-36066,-10593,-151,-7614,0,0,-17236,-472,844
2024-02-28,47723,-9741,-38758,-16186,-41,-4992,0,0,-14555,-2984,497
2024-02-27,25421,-15690,-14521,631,-2566,-5386,0,0,-7200,0,4792
2024-02-26,23927,-11363,-13593,-5366,-8,-5404,0,0,-688,-2127,945
2024-02-23,37193,-26109,-13786,-1233,-10,-5727,1,0,-4409,-2408,2681
2024-02-22,-6913,11588,-2179,1736,178,-3318,-3334,0,3068,-509,-2618
2024-02-21,10502,-14311,3616,3303,-155,1688,0,0,-1793,573,192
2024-02-20,7612,-14478,5688,5674,-28,216,-1,0,-500,327,1223
2024-02-19,-25386,-478,26558,14243,241,4714,0,0,7352,8,-715
2024-02-16,-4837,-6262,11017,11235,-76,4890,0,0,-4994,-38,130
2024-02-15,4666,1486,-3622,-3533,-103,-33,0,0,47,0,-2492
2024-02-14,-1437,-1835,2946,3638,-254,36,1,0,0,-475,427
2024-02-13,27853,20676,-51407,-43735,-55,76,0,0,-888,-6805,3035
2024-02-08,15495,14318,-33168,-10821,-122,-19434,0,0,-1330,-1461,3423
2024-02-07,10171,-9293,2928,4751,-408,-333,0,0,-894,-188,-3857
2024-02-06,4569,8909,-13644,-110,-146,-10134,-2,0,-3294,42,79
2024-02-05,48848,-54784,5109,5956,-443,14,0,0,-577,159,781
2024-02-02,250,-3581,1660,5143,-1636,-3857,70,-199,2166,-27,1646
2024-02-01,13762,-10749,-3489,13549,69,-1438,0,0,-15996,327,435
2024-01-31,29604,-36464,11164,12899,1183,-273,0,0,-3270,625,-4425
2024-01-30,5519,-14654,10351,19984,2313,-1725,0,0,-9851,-370,-770
2024-01-29,21392,-20453,-228,5028,674,-12,0,0,-6324,406,584
2024-01-26,-11120,31688,-23085,3961,-2181,-6740,93,0,-8594,-9624,1391
2024-01-25,35308,8000,-43479,-14410,-839,-18098,-207,0,-7891,-2034,324
2024-01-24,11877,5981,-18457,730,-997,-6720,-297,0,-11158,-15,516
2024-01-23,23713,-2485,-21935,-3577,-79,-5590,0,0,-12689,0,511
2024-01-22,5462,30937,-38499,-32944,-62,-3581,0,0,26,-1938,1946
2024-01-19,32848,10010,-43943,-10586,-933,-25137,-259,0,-7002,-26,5
2024-01-18,-16450,19661,-3230,2911,41,-5961,0,0,-171,-50,2
2024-01-17,1931,12369,-14445,2568,-2937,-8994,5,0,-4176,-911,60
2024-01-16,4669,-1465,-3635,8927,-4,-6329,0,0,-6862,633,521
2024-01-15,-1243,7762,-6520,3158,-3716,-5625,0,0,-362,25,-15
2024-01-12,26687,-27818,2730,13211,-59,-6094,0,0,-4807,479,-1661
2024-01-11,17190,-338,-16412,1346,-10908,-6748,0,0,-5239,5137,-237
2024-01-10,-4820,3562,962,9010,-117,-6766,0,0,-1165,0,313
2024-01-09,568,4188,-4354,4667,-488,-5418,0,0,-3128,13,-237
2024-01-08,-5983,15059,-9266,6257,444,-7835,0,0,-8093,-39,5
2024-01-05,72761,-35394,-36596,5284,-4962,-15460,0,-677,-25938,5157,-1241
2024-01-04,7412,-7077,-477,5366,-16,-461,0,0,-5355,-11,307
2024-01-03,47726,-34028,-14818,3909,-851,-3549,1,0,-5232,-9096,984
2024-01-02,5363,12513,-18643,-15604,-1568,-389,0,0,282,-1364,905
2023-12-28,5962,-11212,5114,5646,-328,-139,57,0,-62,-60,397
2023-12-27,61107,-42137,-19739,-13464,-1632,-613,0,0,-3635,-395,300
2023-12-26,6855,-16191,10775,3377,1468,-241,0,0,5892,279,-2044
2023-12-22,-40504,16726,23420,-5960,124,463,-7,0,28688,112,-469
2023-12-21,2097,3626,-5706,-5075,-129,-62,0,0,-530,90,-46
2023-12-20,-7530,7652,-289,2207,-25,-2383,0,0,1736,-1824,39
2023-12-19,-2547,6469,-4016,-6995,-100,666,0,0,1378,1035,528
2023-12-18,3787,13881,-17200,-11094,-7539,-899,-28,0,3310,-950,-431
2023-12-15,16250,-3286,-13060,1526,1093,-2430,0,0,-13027,-222,48
2023-12-14,16927,-16430,1166,-4173,-263,-2994,-1,0,8474,123,-1773
2023-12-13,-925,-24121,22525,1024,-737,3228,0,0,12413,6597,2741
2023-12-12,6372,-11776,6326,-1947,-202,-316,0,0,9199,-408,-608
2023-12-11,12692,-8015,-5414,-1188,-207,-5362,0,0,1343,0,368
2023-12-08,7763,-6427,-1896,-433,-1445,366,0,0,-440,56,335
2023-12-07,6129,-10652,4147,2223,494,25,0,0,1405,0,480
2023-12-06,5685,-12826,7028,10433,-144,-2862,0,0,-414,15,-44
2023-12-05,10153,-13415,290,9741,175,-3410,0,0,-6201,-15,2801
2023-12-04,166,-5125,4388,4403,383,899,0,0,-1326,29,636
2023-12-01,22939,-7402,-16379,-3096,-1287,-1835,1,0,-15902,5740,730
2023-11-30,20091,-121,-20145,-11025,-170,-6705,0,0,-2043,-202,174
2023-11-29,11108,1390,-12706,-691,-2470,-6818,-467,-980,-5331,4051,329
2023-11-28,18429,16643,-34284,-10830,-2953,-10925,0,0,-7415,-2161,-920
2023-11-27,5034,-1023,-3919,-2666,-612,-1621,0,0,2029,-1049,-451
2023-11-24,-9769,-1194,10975,2039,206,385,0,0,7665,680,-10
2023-11-23,19405,8216,-27991,1360,-279,-4374,0,0,-24280,-418,233
2023-11-22,2110,-1964,533,-1491,2529,691,297,0,244,-1737,-114
2023-11-21,13433,-19892,6544,-3464,534,12219,0,0,-397,-2348,-168
2023-11-20,-27245,12699,14708,1963,2900,2288,-29,0,5567,2019,-224
2023-11-17,763,324,-2386,-5810,187,33,0,0,5084,-1880,1233
2023-11-16,-7709,1554,6310,-3145,704,3007,0,0,7210,-1466,-134
2023-11-15,7363,-11166,3675,-9309,1457,7783,0,0,4413,-669,143
