일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4097,-2433,-1517,-108,0,-9,0,0,0,-1400,-80
2024-03-12,20212,-19411,-341,-341,0,0,0,0,0,0,100
2024-03-11,6909,-6864,308,311,0,-3,0,0,0,0,-500
2024-03-08,9950,-9308,-243,-236,0,-2,-5,0,0,0,-950
2024-03-07,-12475,14951,-3272,2541,0,-5813,0,0,0,0,5
2024-03-06,-4354,3617,-167,259,0,-18,0,0,0,-408,-203
2024-03-05,9817,-9077,-1128,-313,0,-1,0,0,0,-814,667
2024-03-04,-4688,4681,53,57,0,-4,0,0,0,0,-28
2024-02-29,-9758,11282,-1481,28,0,0,0,0,-8,-1501,-41
2024-02-28,1289,-950,-30,-30,0,0,0,0,0,0,10
2024-02-27,10499,-10479,71,72,0,-1,0,0,0,0,-99
2024-02-26,36132,-35674,60,60,0,0,0,0,0,0,-442
2024-02-23,5079,-4436,13,13,0,0,0,0,0,0,-649
2024-02-22,29879,-30144,-309,-309,0,0,0,0,0,0,102
2024-02-21,-17588,11324,7047,-13,0,0,0,0,0,7060,921
2024-02-20,-6193,9441,-3700,55,136,-3891,0,0,0,0,0
2024-02-19,5546,-5626,40,40,0,0,0,0,0,0,20
2024-02-16,2772,-1711,-62,-21,-40,-1,0,0,0,0,-764
2024-02-15,-13632,14070,-33,-33,0,0,0,0,0,0,-2
2024-02-14,-8048,7916,130,132,0,-2,0,0,0,0,2
2024-02-13,-795,2751,87,84,0,3,0,0,0,0,-2001
2024-02-08,-738,951,-134,-213,80,-1,0,0,0,0,-149
2024-02-07,5130,-4237,-1356,-492,-790,-74,0,0,0,0,59
2024-02-06,-285,-4059,4393,-2569,-7,6975,-2,0,0,-4,-50
2024-02-05,-10611,8864,2046,-1142,0,3188,0,0,0,0,-4
2024-02-02,-353,-1276,1247,222,0,422,0,0,0,603,685
2024-02-01,1525,-1756,235,237,0,-2,0,0,0,0,-20
2024-01-31,10285,1593,-10721,-33,-3272,-1595,-245,0,-1471,-4105,-1151
2024-01-30,14065,-10282,-4912,-112,-2,-2998,0,0,0,-1800,1114
2024-01-29,-7244,4833,181,181,0,0,0,0,0,0,2308
2024-01-26,-5444,5215,83,83,0,0,0,0,0,0,41
2024-01-25,6964,-653,-6651,157,0,-6717,0,0,0,-91,90
2024-01-24,9931,-1156,-8439,4,-724,-7719,0,0,0,0,50
2024-01-23,7310,-7144,138,139,0,-1,0,0,0,0,-1
2024-01-22,10837,-12451,273,251,0,0,-4,0,26,0,1002
2024-01-19,3687,-4010,235,123,0,-1,0,0,113,0,0
2024-01-18,-2666,2157,509,-3,0,-3,0,0,515,0,0
2024-01-17,15337,-15309,-229,136,18,-1228,10,0,807,28,200
2024-01-16,464,-494,26,91,0,-33,0,0,0,-32,0
2024-01-15,17422,-11522,-5939,198,0,-4590,1,0,-1548,0,0
2024-01-12,214,-291,60,60,0,0,0,0,0,0,1
2024-01-11,2041,9974,-12515,496,-112,-12879,0,0,-20,0,0
2024-01-10,7900,-8366,529,529,0,0,0,0,0,0,116
2024-01-09,-8327,8151,148,148,0,0,0,0,0,0,1
2024-01-08,9121,2464,-11507,-91,-1,-94,0,0,0,-11321,-95
2024-01-05,1717,4464,-5505,34,37,-1,0,0,-5467,-108,-1079
2024-01-04,-12243,-1173,13523,279,0,2000,0,0,9505,1739,-155
2024-01-03,-4835,-142,3752,550,0,0,0,0,0,3202,1380
2024-01-02,9239,-7443,341,165,176,0,0,0,0,0,-2560
2023-12-28,-631,-4680,-303,40,-11,-451,119,0,0,0,5565
2023-12-27,-8695,9358,-652,-235,0,-417,0,0,0,0,0
2023-12-26,8145,-13638,4580,-421,0,1,0,0,5000,0,800
2023-12-22,16176,-15794,-868,442,-149,-629,0,0,-32,-500,700
2023-12-21,19494,-20966,-720,327,0,-445,0,0,0,-602,2080
