일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-70462,70863,0,0,0,0,0,0,0,0,0
2024-03-12,82089,-82139,0,0,0,0,0,0,0,0,-50
2024-03-11,-82315,82146,0,0,0,0,0,0,0,0,39
2024-03-08,-45128,40840,0,0,0,0,0,0,0,0,-1032
2024-03-07,92704,-78477,-9242,0,0,0,0,0,0,-9242,-1987
2024-03-06,200824,-254305,0,0,0,0,0,0,0,0,1980
2024-03-05,-140484,129989,0,0,0,0,0,0,0,0,-5
2024-03-04,39797,-38600,0,0,0,0,0,0,0,0,24
2024-02-29,-131063,131031,0,0,0,0,0,0,0,0,31
2024-02-28,229891,-235831,0,0,0,0,0,0,0,0,0
2024-02-27,-83626,80040,0,0,0,0,0,0,0,0,0
2024-02-26,6666,73326,0,0,0,0,0,0,0,0,0
2024-02-23,88586,-88584,0,0,0,0,0,0,0,0,-5
2024-02-22,-59039,58053,0,0,0,0,0,0,0,0,0
2024-02-21,17396,-15980,0,0,0,0,0,0,0,0,-2012
2024-02-20,170893,-171973,-69,-69,0,0,0,0,0,0,-1013
2024-02-19,-185872,223616,69,69,0,0,0,0,0,0,-40425
2024-02-16,-13868,13454,0,0,0,0,0,0,0,0,-1
2024-02-15,36660,-37822,0,0,0,0,0,0,0,0,-3
2024-02-14,24142,-17963,-540,-540,0,0,0,0,0,0,-5639
2024-02-13,-16273,28500,-865,-865,0,0,0,0,0,0,-11364
2024-02-08,-53319,64492,-819,-819,0,0,0,0,0,0,-10906
2024-02-07,103689,-77055,-2023,-2023,0,0,0,0,0,0,-27134
2024-02-06,-35127,47737,-757,-757,0,0,0,0,0,0,-9984
2024-02-05,71441,-54539,-17708,-17708,0,0,0,0,0,0,3659
2024-02-02,-188937,127263,-12021,-12021,0,0,0,0,0,0,66380
2024-02-01,-14936,17936,0,0,0,0,0,0,0,0,-3000
2024-01-31,26953,-29766,1813,0,0,1813,0,0,0,0,0
2024-01-30,-9798,9738,0,0,0,0,0,0,0,0,0
2024-01-29,18604,-35761,15157,0,0,15157,0,0,0,0,0
2024-01-26,6641,-8641,0,0,0,0,0,0,0,0,0
2024-01-25,-35945,35945,0,0,0,0,0,0,0,0,0
2024-01-24,42915,-51604,2689,0,0,2689,0,0,0,0,0
2024-01-23,-43492,42707,0,0,0,0,0,0,0,0,0
2024-01-22,-55889,40815,15074,0,0,15074,0,0,0,0,0
2024-01-19,3401,1960,0,0,0,0,0,0,0,0,-6491
2024-01-18,-26863,26704,0,0,0,0,0,0,0,0,0
2024-01-17,6703,-7558,0,0,0,0,0,0,0,0,0
2024-01-16,1658,-1825,0,0,0,0,0,0,0,0,0
2024-01-15,-7885,6885,0,0,0,0,0,0,0,0,0
2024-01-12,44911,-43221,0,0,0,0,0,0,0,0,-2690
2024-01-11,5561,-158,0,0,0,0,0,0,0,0,-5303
2024-01-10,30544,4439,0,0,0,0,0,0,0,0,-34981
2024-01-09,-40692,40692,0,0,0,0,0,0,0,0,0
2024-01-08,-9798,8715,0,0,0,0,0,0,0,0,0
2024-01-05,17724,-17724,0,0,0,0,0,0,0,0,0
2024-01-04,-13219,12733,0,0,0,0,0,0,0,0,-765
2024-01-03,147663,-149903,-3,-3,0,0,0,0,0,0,-1853
2024-01-02,-192097,189679,3,3,0,0,0,0,0,0,2618
2023-12-28,-11672,11670,0,0,0,0,0,0,0,0,0
2023-12-27,-9866,9866,0,0,0,0,0,0,0,0,0
2023-12-26,44132,-44133,0,0,0,0,0,0,0,0,0
2023-12-22,121,-152,0,0,0,0,0,0,0,0,-269
2023-12-21,8240,-8202,0,0,0,0,0,0,0,0,0
2023-12-20,-91632,89407,0,0,0,0,0,0,0,0,0
2023-12-19,-32228,32228,0,0,0,0,0,0,0,0,0
2023-12-18,-37494,37713,0,0,0,0,0,0,0,0,-449
2023-12-15,-24403,24403,0,0,0,0,0,0,0,0,0
2023-12-14,43274,-42952,0,0,0,0,0,0,0,0,0
2023-12-13,-7713,8160,0,0,0,0,0,0,0,0,-449
2023-12-12,125273,-124325,0,0,0,0,0,0,0,0,0
2023-12-11,63102,-64012,-38,-38,0,0,0,0,0,0,1474
2023-12-08,-18664,15903,38,38,0,0,0,0,0,0,3723
2023-12-07,50647,-56053,0,0,0,0,0,0,0,0,5003
2023-12-06,135477,-140531,0,0,0,0,0,0,0,0,598
2023-12-05,-39418,32822,0,0,0,0,0,0,0,0,0
2023-12-04,-371981,374048,0,0,0,0,0,0,0,0,0
2023-12-01,112047,-94614,0,0,0,0,0,0,0,0,-24575
2023-11-30,-24051,20289,0,0,0,0,0,0,0,0,972
2023-11-29,-4308,-25566,0,0,0,0,0,0,0,0,-65
2023-11-28,359837,-371144,0,0,0,0,0,0,0,0,-39037
2023-11-27,104316,-94769,-1100,-1100,0,0,0,0,0,0,-8436
2023-11-24,115250,-112512,-584,-584,0,0,0,0,0,0,-2681
2023-11-23,-33411,35124,46,46,0,0,0,0,0,0,151
2023-11-22,125459,-101841,-500,-500,0,0,0,0,0,0,-24261
2023-11-21,-373690,394784,133,133,0,0,0,0,0,0,-16907
2023-11-20,79034,-71173,537,537,0,0,0,0,0,0,-12205
2023-11-17,-197430,163708,1955,1955,0,0,0,0,0,0,31559
2023-11-16,102205,-88467,-198,-198,0,0,0,0,0,0,-3221
2023-11-15,63760,-40649,-619,-619,0,0,0,0,0,0,-9887
2023-11-14,-319034,318913,817,817,0,0,0,0,0,0,-5610
2023-11-13,94397,-81931,0,0,0,0,0,0,0,0,-11066
2023-11-10,32936,-28773,0,0,0,0,0,0,0,0,-2163
2023-11-09,49132,-48846,0,0,0,0,0,0,0,0,-286
2023-11-08,89405,-88580,0,0,0,0,0,0,0,0,-734
2023-11-07,-25451,25667,0,0,0,0,0,0,0,0,-216
2023-11-06,352090,-343182,0,0,0,0,0,0,0,0,-3149
2023-11-03,-234368,258818,0,0,0,0,0,0,0,0,2896
2023-11-02,9327,-781,0,0,0,0,0,0,0,0,-45
2023-11-01,238495,-236972,0,0,0,0,0,0,0,0,-827
2023-10-31,140641,-65869,-226,-226,0,0,0,0,0,0,-5876
2023-10-30,-216867,205378,9226,9226,0,0,0,0,0,0,6164
2023-10-27,52495,-54969,0,0,0,0,0,0,0,0,-273
2023-10-26,-160685,146870,0,0,0,0,0,0,0,0,15223
2023-10-25,-6705,12008,0,0,0,0,0,0,0,0,-14
2023-10-24,-82532,82219,0,0,0,0,0,0,0,0,14
2023-10-23,92929,-92344,0,0,0,0,0,0,0,0,0
2023-10-20,10725,19302,0,0,0,0,0,0,0,0,-30027
2023-10-19,223217,-184886,-1484,-1484,0,0,0,0,0,0,-23757
2023-10-18,6573,-9451,254,254,0,0,0,0,0,0,2703
2023-10-17,-50226,49548,439,439,0,0,0,0,0,0,5739
2023-10-16,-35571,36355,-56,-56,0,0,0,0,0,0,-728
2023-10-13,3272,-2855,-23,-23,0,0,0,0,0,0,-392
2023-10-12,-129,249,-9,-9,0,0,0,0,0,0,-113
