일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-16010,62061,-53086,-674,-13613,-798,-37851,0,0,-150,6944
2024-03-12,16574,-9489,-5859,804,0,0,-6663,0,0,0,708
2024-03-11,55405,-62727,6119,12031,0,0,0,0,0,-5912,-599
2024-03-08,-78079,98905,-26587,-10568,0,1099,0,0,0,-17118,6973
2024-03-07,132232,-87992,-55633,9423,41204,10233,0,0,0,-116493,11755
2024-03-06,290420,68201,-327392,-25488,0,0,3000,0,0,-304904,-36798
2024-03-05,100753,6387,-26387,309,0,-3826,1000,0,0,-23870,-81991
2024-03-04,-15828,14010,2169,2169,0,0,0,0,0,0,135
2024-02-29,110981,-91759,-21015,6875,0,0,0,0,0,-27890,786
2024-02-28,-15932,15148,-89,894,0,-983,0,0,0,0,668
2024-02-27,27793,-45944,3149,6839,0,0,6900,0,0,-10590,4256
2024-02-26,82036,2776,-86537,3500,0,2057,0,0,0,-92094,1498
2024-02-23,29256,20569,-50000,0,0,0,0,0,0,-50000,1
2024-02-22,-8626,8218,0,0,0,0,0,0,0,0,102
2024-02-21,14733,-14966,0,0,0,0,0,0,0,0,-127
2024-02-20,-37806,22655,15000,0,0,15000,0,0,0,0,-250
2024-02-19,-3301,3011,0,0,0,0,0,0,0,0,200
2024-02-16,6009,-6288,0,0,0,0,0,0,0,0,0
2024-02-15,-22747,8747,0,0,0,0,0,0,0,0,14000
2024-02-14,16084,-16237,0,0,0,0,0,0,0,0,0
2024-02-13,-28536,27525,-30,-30,0,0,0,0,0,0,1024
2024-02-08,20279,-21391,0,0,0,0,0,0,0,0,1336
2024-02-07,8590,-8476,0,0,0,0,0,0,0,0,0
2024-02-06,5124,-4438,0,0,0,0,0,0,0,0,500
2024-02-05,11351,-11125,0,0,0,0,0,0,0,0,-33
2024-02-02,609,12342,-12289,-4,0,-12285,0,0,0,0,-569
2024-02-01,-7121,26053,-19623,0,0,5000,-24623,0,0,0,847
2024-01-31,24917,29118,-53972,4,0,0,-53976,0,0,0,39
2024-01-30,553,-559,0,0,0,0,0,0,0,0,0
2024-01-29,-3718,936,-5400,0,0,2000,-7400,0,0,0,7573
2024-01-26,-17232,13646,0,0,0,0,0,0,0,0,3132
2024-01-25,27885,4302,-35533,0,0,5000,-40533,0,0,0,3023
2024-01-24,37924,-43307,-1814,0,0,0,0,0,0,-1814,7271
2024-01-23,9661,-14146,0,0,0,0,0,0,0,0,4370
2024-01-22,-49027,31118,0,0,0,0,0,0,0,0,17715
2024-01-19,-17093,25190,-8434,-7918,0,-516,0,0,0,0,0
2024-01-18,-10251,15325,-5321,-4035,0,-300,0,0,0,-986,0
2024-01-17,39233,-18150,-19117,-13317,0,0,0,0,0,-5800,-600
2024-01-16,-3704,-5272,8569,1000,0,4000,0,0,0,3569,-500
2024-01-15,-12639,7279,5420,420,0,5000,0,0,0,0,0
2024-01-12,-19483,18361,-955,1180,0,0,0,0,0,-2135,-8
2024-01-11,74882,29749,-54411,-10798,0,-30000,0,0,-12000,-1613,-49919
2024-01-10,87107,-21017,-59617,3883,0,-45000,0,0,-13500,-5000,-6559
2024-01-09,33215,-21587,-9606,834,0,269,-11584,0,0,875,460
2024-01-08,32909,3344,2830,260,0,3670,0,0,4500,-5600,-41346
2024-01-05,486909,40116,-409666,-35611,0,-1623,-368437,0,0,-3995,-118459
2024-01-04,66500,-51836,-8517,1585,-10102,0,0,0,0,0,-4959
2024-01-03,-65569,44033,26354,354,0,20000,0,0,6000,0,-3962
2024-01-02,42746,-377,-42958,-13201,-2307,-4297,0,0,0,-23153,-60
2023-12-28,9499,-16732,6750,2936,-1548,-3546,0,0,0,8908,1091
2023-12-27,-16140,32512,3919,5829,5440,-6326,0,0,0,-1024,-20711
2023-12-26,-110361,13808,86320,-2119,8517,36192,0,0,0,43730,12375
2023-12-22,-8373,-7292,26581,7248,0,13333,0,0,6000,0,-12498
2023-12-21,8264,-12085,320,320,0,0,0,0,0,0,3000
2023-12-20,82539,-63003,-7330,-1594,0,7500,-2939,0,4500,-14797,-6425
2023-12-19,-30394,19846,19471,0,0,14971,0,0,4500,0,-12616
2023-12-18,-5673,3365,0,0,0,0,0,0,0,0,4102
2023-12-15,-46274,39170,400,400,0,0,0,0,0,0,4583
2023-12-14,66082,-68276,0,0,0,0,0,0,0,0,2164
2023-12-13,-94797,89212,1086,1086,0,0,0,0,0,0,3475
2023-12-12,11990,194,-16655,144,0,-3898,0,0,0,-12901,3039
2023-12-11,9221,5248,2000,2000,0,0,0,0,0,0,-15576
2023-12-08,49190,-64718,-207,0,0,0,-202,0,-5,0,10659
2023-12-07,-67578,64605,-196,-2000,0,0,0,0,5,1799,14185
2023-12-06,6307,1689,10755,1908,0,0,0,0,0,8847,-25868
2023-12-05,868023,-2791,-753484,-194505,-358,-127757,-143633,-657,-205,-286369,-114808
