일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,261663,-148970,-116041,56157,-3601,-118552,1,1900,-38974,-12972,750
2024-03-12,10682,-68273,42847,47492,-677,-42232,0,0,33966,4298,14092
2024-03-11,-81226,69978,22898,62850,-16198,-42063,-370,0,13250,5429,-10512
2024-03-08,462521,-379920,-68290,-48153,6237,8064,-706,0,12676,-46408,-13991
2024-03-07,206634,-189564,228,8405,12162,-3311,0,0,363,-17391,-20602
2024-03-06,-130117,117795,-2946,-29262,2527,16726,-63,0,-441,7567,12020
2024-03-05,95150,-65395,-24704,-46730,-660,10845,0,0,16027,-4186,-6470
2024-03-04,-36751,94437,-88359,-226667,-2054,33285,716,1090,101776,3495,28690
2024-02-29,76435,-35641,-46564,-44869,4398,1511,1937,-13498,8875,-4918,5218
2024-02-28,313470,-105927,-216627,-115868,-5901,-21368,-229,-8753,-20986,-43522,7207
2024-02-27,-117776,117292,-5725,-4904,7341,8193,-847,0,24329,-39837,7775
2024-02-26,85711,-87196,-6804,-41762,918,3015,-84,0,24050,7059,5745
2024-02-23,121412,-85648,-42516,-28758,355,1642,1,-661,12730,-27825,4750
2024-02-22,315035,-337876,10577,-27159,5143,12083,-1,24251,-3692,-48,9969
2024-02-21,-35718,-10065,51821,-7516,7234,8452,1,1294,38842,3514,-5743
2024-02-20,173844,-202852,35439,3489,-436,-5333,0,0,22109,15610,-9465
2024-02-19,142963,-217520,74235,66725,-2255,3155,1,0,3101,3508,18
2024-02-16,526715,-572417,24485,104970,6153,-21508,2189,180,4833,-72332,19728
2024-02-15,-338159,382862,-10444,9593,-653,6498,1,321,-17912,-8292,-33974
2024-02-14,-215512,176159,-335,-12271,6212,14498,676,0,3256,-12706,48396
2024-02-13,-388677,830103,-404530,-359734,2516,-65159,-894,-132,21290,-2417,-25413
2024-02-08,-257397,280381,-32578,-125628,7197,24308,-1000,132,60675,1738,3335
2024-02-07,249854,-179838,-69589,23028,-16727,-26540,0,0,-26204,-23146,-405
2024-02-06,91500,-65019,-31010,-6621,-3228,15511,0,0,-38253,1581,2465
2024-02-05,34487,-20792,-15420,775,-1673,-13590,1,0,4967,-5900,284
2024-02-02,-16850,-46991,60401,79173,1676,5492,-199,0,-29535,3794,2956
2024-02-01,2157,-18009,16531,147252,-3528,-64319,-923,0,-12077,-49874,-935
2024-01-31,-25281,-31741,56015,75952,-1304,-6171,0,0,-8121,-4341,5589
2024-01-30,22635,-33658,16332,37535,605,-15277,0,0,2985,-9516,-6013
2024-01-29,40999,17621,-63789,-52437,-5405,1591,1,0,-4521,-3018,4693
2024-01-26,-85581,95954,-13131,24885,-5660,-16393,0,0,-13704,-2259,2955
2024-01-25,-303168,381629,-74217,-24651,12361,-54706,-1999,0,-707,-4515,-4888
2024-01-24,323942,-334903,4226,28904,-2614,-3291,1,0,-6222,-12552,6083
2024-01-23,-385626,544341,-145972,-18868,621,-128344,-379,0,-1797,2795,-12139
2024-01-22,159247,3625,-158845,-167966,-242,14776,1982,0,21466,-28861,-3668
2024-01-19,-973329,860846,111183,10474,3408,88688,0,0,903,7710,2392
