일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,102260,-75905,-27865,-2226,0,-23343,0,0,0,-2296,-10506
2024-03-12,24433,1642,-36863,-37170,0,307,0,0,0,0,7393
2024-03-11,-13428,6809,7894,7894,0,0,0,0,0,0,-495
2024-03-08,61871,-90504,19222,19144,0,0,0,0,0,78,-266
2024-03-07,59871,-33458,-18951,-18792,0,-159,0,0,0,0,-8877
2024-03-06,566712,-545212,-5100,-17918,0,12818,0,0,0,0,-12558
2024-03-05,-411937,442102,-48239,-34010,0,-6692,0,0,0,-7537,15869
2024-03-04,126947,-149369,16229,24373,0,-4672,0,0,0,-3472,13998
2024-02-29,-5297,2811,-10398,-27601,0,15707,0,0,0,1496,11807
2024-02-28,-121229,123268,-14498,-14496,0,0,0,0,0,-2,10272
2024-02-27,506492,-478330,-11504,-10562,0,0,0,0,0,-942,-1017
2024-02-26,-102674,151829,14458,6843,0,6748,0,0,0,867,-70053
2024-02-23,-260879,264011,-8007,-6879,0,-1128,0,0,0,0,-1214
2024-02-22,92405,-76100,-3627,-4191,0,564,0,0,0,0,-6616
2024-02-21,496136,-471993,-5399,-22429,0,6252,0,0,-156,10934,-1003
2024-02-20,-341321,310313,-17115,-16210,0,-752,0,0,-156,3,21949
2024-02-19,-51984,64672,-4735,-3897,0,0,0,0,-838,0,-6564
2024-02-16,-133605,123160,7632,7629,0,0,0,0,0,3,-323
2024-02-15,221322,-213875,-14353,-14356,0,0,0,0,0,3,2597
2024-02-14,-245350,270977,-26571,-26577,0,0,0,0,0,6,4030
2024-02-13,-53835,181768,-24600,-24525,0,0,0,0,0,-75,-102811
2024-02-08,71723,87404,-12032,-12119,0,0,0,0,0,87,-147129
2024-02-07,474934,-166353,-12167,-12167,0,0,0,0,0,0,-301738
2024-02-06,241727,-18386,-21051,-23841,0,0,0,0,2787,3,-203828
2024-02-05,511740,-229792,-12340,-12340,0,0,0,0,0,0,-267823
2024-02-02,-115683,389857,54439,50214,0,206,0,0,4757,-738,-303169
2024-02-01,176768,113238,47052,47614,0,213,0,0,0,-775,-287328
2024-01-31,267498,-50726,-3969,-3156,0,0,0,0,0,-813,-209404
2024-01-30,749293,-393350,-15720,-16041,0,0,0,0,240,81,-308725
2024-01-29,125263,-77288,6621,6666,0,-48,0,0,0,3,-32417
2024-01-26,75394,-82295,65882,-32221,0,98119,0,0,-360,344,-48367
2024-01-25,59478,68493,1,1,0,0,0,0,0,0,-130251
2024-01-24,-127287,232460,1103,1100,0,0,0,0,0,3,-107065
2024-01-23,88870,2363,28582,5003,0,-930,0,0,0,24509,-119224
2024-01-22,288286,-28589,24974,24974,0,0,0,0,0,0,-286698
2024-01-19,126025,-36566,29357,29357,0,0,0,0,0,0,-117468
2024-01-18,667284,-332575,-3731,-28237,0,0,0,0,0,24506,-332589
2024-01-17,195670,50730,9882,6404,0,3475,0,0,0,3,-253768
2024-01-16,521776,223117,-4520,-2973,0,-1550,0,0,0,3,-745617
2024-01-15,36184,31192,-1220,-1223,0,0,0,0,0,3,-61549
2024-01-12,161470,114991,-29597,-29417,0,0,0,0,0,-180,-95719
2024-01-11,134812,-127110,13142,13142,0,0,0,0,0,0,-15430
2024-01-10,189628,-167334,-20187,-20190,0,0,0,0,0,3,1538
2024-01-09,5001,-37259,25737,25515,0,0,0,0,0,222,1125
2024-01-08,-70271,60292,-7406,-7359,0,0,0,0,136,-183,25329
2024-01-05,174492,-165955,-10129,-10772,0,0,0,0,0,643,-2000
2024-01-04,92541,-68972,-16634,-16573,0,0,0,0,0,-61,1600
2024-01-03,106972,-89489,-57516,-57266,0,0,0,0,0,-250,37136
2024-01-02,-600492,604549,10724,1355,0,8354,0,0,0,1015,104370
2023-12-28,170495,229712,69579,-35064,0,105003,0,0,-440,80,17973
2023-12-27,754908,-301327,-22715,-23044,0,329,0,0,0,0,-148371
2023-12-26,665370,343772,-79,-79,0,0,0,0,0,0,23727
2023-12-22,2460012,93651,-13320,-13944,0,0,0,0,624,0,-2500893
2023-12-21,76419,-70753,2946,-67916,0,70862,0,0,0,0,-14808
2023-12-20,2469915,-311408,-482,-283,0,-175,0,0,0,-24,-2040300
2023-12-19,-111651,171236,-5715,-4438,0,-1323,0,0,-64,110,-54192
2023-12-18,-103399,83294,1315,1137,0,176,0,0,0,2,16657
2023-12-15,-93811,113297,-4943,-7448,0,2656,0,0,0,-151,-12155
2023-12-14,-110696,86295,39223,28831,0,10244,0,0,2,146,-15586
2023-12-13,-3899,-3916,-1976,-1976,0,0,0,0,0,0,9124
2023-12-12,-68338,44260,-696,2711,0,-672,0,0,-75,-2660,25814
2023-12-11,140261,-131019,-5649,-2310,0,0,0,0,0,-3339,-12270
2023-12-08,-48075,83491,21663,14131,0,0,0,0,0,7532,-52297
2023-12-07,16021,-15608,-2089,-1987,0,0,0,0,0,-102,5764
2023-12-06,-45645,40162,3371,3353,0,0,0,0,-65,83,1523
2023-12-05,40268,-33921,-6072,-5105,0,0,1,0,-968,0,203
2023-12-04,8334,10987,-4447,-5060,0,1302,0,0,-1056,367,-14475
2023-12-01,197854,-194194,-10421,-9538,0,0,1,0,-880,-4,4174
2023-11-30,116974,-103194,-4392,-3765,0,0,0,0,-616,-11,-12094
2023-11-29,15796,-11955,-6973,-6875,0,0,1,0,0,-99,2089
2023-11-28,121810,-60117,2170,2170,0,0,0,0,0,0,-62461
2023-11-27,247070,-244889,-1931,-1913,0,0,0,0,0,-18,-1591
2023-11-24,848,916,-1740,-1734,0,0,2,0,0,-8,40
2023-11-23,55693,-54835,-341,-337,0,0,0,0,0,-4,-1090
2023-11-22,49147,-39746,-10513,-10500,0,0,2,0,0,-15,-363
2023-11-21,-7436,14004,-5241,-5243,0,0,2,0,0,0,-2679
2023-11-20,-21236,12583,8449,8176,0,0,0,0,0,273,-401
2023-11-17,27672,-13832,-7292,-7260,0,0,3,0,0,-35,-6823
2023-11-16,46278,-40169,-5298,-5403,0,0,0,0,0,105,-1041
2023-11-15,-26364,28054,-674,3680,0,0,-4977,0,0,623,-2562
2023-11-14,-79952,90490,5747,5243,0,0,0,0,0,504,-14622
2023-11-13,8833,-1314,1369,1390,0,0,0,0,0,-21,-8845
2023-11-10,81011,-71054,-2488,-2470,0,0,0,0,0,-18,-6670
2023-11-09,84508,-77757,3071,3071,0,0,0,0,0,0,-10501
2023-11-08,63181,-59157,2612,609,0,0,2000,0,0,3,-5730
2023-11-07,-142349,156879,-14438,-17264,0,0,2977,0,0,-151,-2284
2023-11-06,78330,30064,-25580,-28654,0,3360,-2,0,0,-284,-81028
2023-11-03,69082,-47484,-10547,-10760,0,0,3,0,0,210,-12213
2023-11-02,-5827,-10487,16184,15251,0,0,0,0,0,933,252
2023-11-01,-87733,85708,10583,9276,0,82,0,0,0,1225,-7924
2023-10-31,-65023,21031,51190,-9217,0,0,0,0,0,60407,-7409
2023-10-30,75428,-71323,-601,-705,0,-1,0,0,0,105,-4018
2023-10-27,-73347,59178,16026,15736,0,-4,0,0,0,294,51
2023-10-26,-107989,94977,15229,15032,0,0,0,0,-6,203,-1671
2023-10-25,226928,-218184,-2958,-4121,0,338,0,0,0,825,-7162
2023-10-24,30496,-49726,32417,28135,0,2163,0,0,0,2119,-13201
2023-10-23,95762,-86616,9576,4335,0,3940,0,0,0,1301,-19953
2023-10-20,29513,-52859,22004,21871,0,0,0,0,0,133,1952
2023-10-19,122658,-136221,7043,8378,0,-1280,0,0,0,-55,7393
2023-10-18,266283,-249097,-9643,-4696,0,0,0,0,0,-4947,-6430
2023-10-17,-106211,101924,-3606,-319,0,0,0,0,0,-3287,5149
2023-10-16,76807,-85276,9300,15780,0,0,0,0,0,-6480,-1302
2023-10-13,202037,-192335,-4451,-6988,0,-169,0,0,0,2706,-4875
2023-10-12,563572,-501219,-1359,-1528,0,169,0,0,0,0,-61846
2023-10-11,-19435,47939,2830,2795,0,0,0,0,0,35,-31448
2023-10-10,-7124,15134,6612,6494,0,0,0,0,0,118,-15834
2023-10-06,38823,-24514,2378,2343,0,0,0,0,0,35,-17087
2023-10-05,35469,-38995,8233,8037,0,76,0,0,0,120,-4977
2023-10-04,-24184,11863,8192,7597,0,0,0,0,0,595,3869
2023-09-27,-28840,20892,8143,7933,0,0,0,0,0,210,-323
2023-09-26,-30692,23098,7567,6810,0,587,0,0,0,170,-6
2023-09-25,-102117,102152,9086,9001,0,0,0,0,0,85,-9140
2023-09-22,-70304,82832,10429,10464,0,0,0,0,0,-35,-22699
2023-09-21,-49838,89322,-6025,-6025,0,0,0,0,0,0,-29478
2023-09-20,-15936,41269,147,2589,0,0,0,0,-2461,19,-24329
2023-09-19,78014,-28920,-242,-241,0,0,-1,0,0,0,-49656
2023-09-18,18929,8169,1624,2152,0,-10,1,0,0,-519,-29001
2023-09-15,46392,-24872,-6,26,0,-32,0,0,0,0,-20986
2023-09-14,1871,10631,-3691,4969,0,1058,0,0,197,-9915,-9419
2023-09-13,-31877,34696,19367,19299,0,0,0,0,0,68,-21729
2023-09-12,-91419,117630,11894,11893,0,0,1,0,0,0,-38392
2023-09-11,-13696,48052,-848,-519,0,0,0,0,88,-417,-33531
2023-09-08,1470,25466,6994,6185,0,0,0,0,971,-162,-33615
2023-09-07,-90127,152156,-23274,6761,0,0,0,0,440,-30475,-38324
2023-09-06,104931,-67721,-1281,-1057,0,-1,0,0,65,-288,-35641
2023-09-05,6495,32168,-1922,-1988,0,0,0,0,31,35,-34550
2023-09-04,-74814,92295,2409,2409,0,0,0,0,0,0,-20228
2023-09-01,9581,-2708,-11477,-12572,0,0,-1,0,0,1096,3618
2023-08-31,5716,17857,-17267,-17285,0,0,0,0,18,0,-7687
2023-08-30,11088,-9067,7446,7403,0,0,0,0,8,35,-9113
2023-08-29,22354,-35939,9774,8537,0,0,0,0,1237,0,3679
2023-08-28,-49505,62448,-12928,752,0,-8680,0,0,0,-5000,330
2023-08-25,21620,-2639,-17442,-12442,0,0,0,0,0,-5000,-1486
2023-08-24,-19044,15222,4743,4655,0,0,0,0,18,70,-1102
2023-08-23,2275,2702,-5089,-6378,0,0,0,0,1289,0,-84
2023-08-22,31386,11916,-17395,-9895,0,0,0,0,0,-7500,-25569
2023-08-21,-79711,66041,10950,17752,0,0,0,0,474,-7276,2164
2023-08-18,-31777,43140,-10627,-759,0,0,0,0,132,-10000,-884
2023-08-17,34580,-16767,-5726,11648,0,0,0,0,2458,-19832,-13240
2023-08-16,-96230,89496,5766,12896,0,0,0,0,-130,-7000,279
2023-08-14,-42486,103786,-7124,-4127,0,0,0,0,1,-2998,-53381
2023-08-11,9864,5495,-4700,-3544,0,0,0,0,-156,-1000,-11320
