일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6826,-6981,33,60,0,-27,0,0,0,0,18
2024-03-12,4937,-3480,6,33,0,-27,0,0,0,0,-1198
2024-03-11,-5855,5433,-3,-3,0,0,0,0,0,0,2
2024-03-08,-3978,3812,67,67,0,0,0,0,0,0,5
2024-03-07,3926,-3276,48,48,0,0,0,0,0,0,1
2024-03-06,24496,-25333,-113,-113,0,0,0,0,0,0,1019
2024-03-05,-17359,20308,-1980,-11,-1969,0,0,0,0,0,-217
2024-03-04,54405,-52726,231,231,0,0,0,0,0,0,-926
2024-02-29,-22271,1509,18526,-3,873,12719,0,0,0,4937,3147
2024-02-28,2175,-2326,854,-78,811,880,0,0,0,-759,-947
2024-02-27,-18091,13396,6878,-10,0,3324,0,0,0,3564,-2000
2024-02-26,5290,8571,-13842,-2,0,0,0,0,-13840,0,-21
2024-02-23,6033,-6096,37,37,0,0,0,0,0,0,2
2024-02-22,-4581,4503,-95,-95,0,0,0,0,0,0,33
2024-02-21,-13231,12065,62,62,0,0,0,0,0,0,1063
2024-02-20,24996,-18548,-15469,-7656,0,0,0,-7813,0,0,9208
2024-02-19,-20786,2231,16761,-112,0,10212,0,0,0,6661,1700
2024-02-16,-25941,5774,24776,273,0,13257,0,0,0,11246,-4839
2024-02-15,-70992,-6552,70106,76,0,41721,0,0,0,28309,7141
2024-02-14,-1976,-12586,14554,-88,0,7179,0,0,0,7463,7
2024-02-13,-60157,34641,25638,8293,0,15579,1,0,0,1765,8
2024-02-08,812,6436,-7610,45,0,0,0,0,0,-7655,-96
2024-02-07,-1698,1722,-13,80,-93,0,0,0,0,0,-95
2024-02-06,11378,-7017,-4262,-6,-4256,0,0,0,0,0,-170
2024-02-05,-15862,12932,3565,-60,0,7100,0,0,-9863,6388,-540
2024-02-02,89685,-92571,12587,-868,0,14435,0,0,0,-980,-10003
2024-02-01,-6338,5250,73,73,0,0,0,0,0,0,0
2024-01-31,-10850,-12088,17873,-9,100,13994,0,0,0,3788,5051
2024-01-30,-4199,-2114,-48,-23,0,-25,0,0,0,0,4007
2024-01-29,15162,-15684,513,57,494,-38,0,0,0,0,4
2024-01-26,-36374,35290,-366,-172,0,-13,0,0,0,-181,1455
2024-01-25,-4068,3954,-18,-18,0,0,0,0,0,0,1
2024-01-24,25735,-25517,14,14,0,0,0,0,0,0,3
2024-01-23,8634,-8023,-20,-20,0,0,0,0,0,0,-2
2024-01-22,13699,-19006,5542,43,0,2846,0,0,0,2653,3
2024-01-19,13518,9603,-23245,450,0,-3552,0,0,0,-20143,44
2024-01-18,5939,-6352,12,12,0,0,0,0,0,0,0
2024-01-17,-23566,22916,703,377,0,0,0,0,0,326,2
