일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-18,-31,49,-51,0,0,100,0,0,0,0
2024-03-12,498,-543,45,46,0,-1,0,0,0,0,0
2024-03-11,1447,-1681,234,-11,0,0,245,0,0,0,0
2024-03-08,679,-394,-285,-257,0,2,0,-30,0,0,0
2024-03-07,1003,-900,-103,-40,1,-33,0,-31,0,0,0
2024-03-06,477,-577,82,150,-3,9,0,-74,0,0,18
2024-03-05,329,79,-405,-397,0,4,0,-11,0,-1,-3
2024-03-04,593,-1051,458,38,0,0,500,-84,0,4,0
2024-02-29,367,-137,-230,-112,0,0,200,-179,-139,0,0
2024-02-28,271,92,-366,-265,0,2,300,13,-414,-2,3
2024-02-27,268,-695,426,77,0,-15,500,-136,0,0,0
2024-02-26,-154,190,-37,-7,0,0,0,-30,0,0,0
2024-02-23,-1367,728,-249,-439,0,2,178,8,0,2,900
2024-02-22,11,68,-79,-530,0,3,500,-50,0,-2,0
2024-02-21,54,-56,2,21,0,-3,0,-14,0,-2,0
2024-02-20,650,-275,-375,-292,0,14,0,-97,0,0,0
2024-02-19,15,262,-277,-280,-2,2,0,1,0,2,0
2024-02-16,376,48,-424,-386,0,-1,0,-37,0,0,0
2024-02-15,21,-87,66,62,-2,-8,0,14,0,0,0
2024-02-14,-147,89,58,3,0,28,0,-30,0,57,0
2024-02-13,72,46,-118,-50,0,28,0,-149,0,53,0
2024-02-08,-67,-2,-181,-146,0,27,0,-113,0,51,250
2024-02-07,-621,286,-215,-985,0,0,0,-135,900,5,550
2024-02-06,200,32,-232,60,0,-786,0,-328,822,0,0
2024-02-05,55,406,-499,-364,0,-998,0,-166,841,188,38
2024-02-02,1331,-126,-1211,-201,-4,-1000,0,0,0,-6,6
2024-02-01,-57,709,-464,-319,0,-1000,0,-24,879,0,-163
2024-01-31,352,-75,-277,-503,-5,0,0,-26,257,0,0
2024-01-30,-746,624,121,-412,0,0,0,0,533,0,1
2024-01-29,-5719,1238,4481,4564,-1,0,0,-82,0,0,0
2024-01-26,-312,999,-687,311,0,-1001,4,0,-2,1,0
2024-01-25,-913,125,788,1138,-2,-350,0,0,0,2,0
2024-01-24,134,147,-281,71,-1,-233,0,-28,-34,-56,0
2024-01-23,-837,459,378,182,0,-350,623,0,0,-77,0
2024-01-22,-2786,305,2481,2704,0,-233,500,-29,-273,-188,0
2024-01-19,854,-1004,7484,7128,0,-261,500,0,267,-150,-7334
2024-01-18,-2360,341,1719,1797,0,-175,326,0,0,-229,300
2024-01-17,878,-609,273,-35,0,-233,700,-71,0,-88,-542
2024-01-16,708,229,-398,-17,0,-350,0,0,0,-31,-539
2024-01-15,140,-26,188,82,0,-233,500,0,0,-161,-301
2024-01-12,-1452,67,1375,332,0,-262,1317,0,4,-16,9
2024-01-11,-115,-16,131,-70,0,-233,500,0,5,-71,0
2024-01-10,914,-242,-665,17,0,-650,0,-15,-50,33,-7
2024-01-09,385,-12,-373,-69,0,-487,172,0,-19,30,0
2024-01-08,909,-674,-227,-76,-37,-350,200,0,6,30,-8
2024-01-05,-203,-4,211,-37,-1,-263,500,-13,6,19,-4
2024-01-04,-1609,-522,1932,-304,0,-231,2500,-49,5,11,199
2024-01-03,-277,5,281,123,-6,-352,500,0,0,16,-9
2024-01-02,-422,-4,417,31,0,-349,716,0,0,19,9
2023-12-28,-600,-1,607,5,145,-350,806,-61,0,62,-6
2023-12-27,357,-12,-353,4,0,-350,0,-24,0,17,2
2023-12-26,110,8,-143,5,0,-350,200,-3,0,5,25
2023-12-22,485,30,-890,-409,0,-349,286,-75,0,-343,414
2023-12-21,391,-2,-386,11,0,-270,0,-30,-12,-85,-5
2023-12-20,315,1,-318,-174,0,-263,200,0,0,-81,0
2023-12-19,413,-1,-407,-53,0,-262,0,0,-10,-82,-5
2023-12-18,260,0,-255,-173,0,-280,200,-6,2,2,-6
2023-12-15,1106,-1685,585,-71,0,-233,1000,0,0,-111,-6
2023-12-14,-350,-2,352,-104,-1,-322,840,-26,-39,4,0
2023-12-13,194,1,-195,-5,0,-350,200,-48,0,8,0
2023-12-12,-145,-729,874,-143,0,-300,1367,-15,-35,0,0
2023-12-11,398,-181,-217,-106,0,-338,251,-24,0,0,0
2023-12-08,341,-1,-344,22,0,-339,0,-37,0,10,0
2023-12-07,5,-2,-8,0,0,0,0,-8,0,0,0
2023-12-06,291,-186,-85,-2,0,-22,0,-27,-31,-3,-20
2023-12-05,222,-158,-141,-106,0,0,0,-35,0,0,76
2023-12-04,158,10,-168,-166,-2,0,0,0,0,0,0
2023-12-01,-96,-176,272,272,0,0,0,0,0,0,0
2023-11-30,-110,-1,111,111,0,0,0,0,0,0,0
2023-11-29,-131,-105,236,130,0,0,200,-94,0,0,0
2023-11-28,-341,-138,479,636,0,0,0,-162,0,5,0
2023-11-27,29,-61,27,88,0,0,0,-61,0,0,0
2023-11-24,22,0,-22,1,0,1,78,-102,0,0,0
2023-11-23,28,0,-28,4,0,0,0,-33,0,1,0
2023-11-22,-1,1,0,4,-4,0,0,0,0,0,0
2023-11-21,-14,3,11,-4,0,0,0,15,0,0,0
2023-11-20,-6,0,4,4,0,0,0,0,0,0,2
2023-11-17,407,0,-407,-378,0,0,0,-15,0,-14,0
2023-11-16,-93,0,93,172,0,0,0,-67,0,-12,0
2023-11-15,-398,25,373,211,0,0,164,0,0,-2,0
2023-11-14,170,0,-170,-164,-3,0,0,0,0,-3,0
2023-11-13,-107,-5,112,118,0,0,0,0,0,-6,0
2023-11-10,103,-11,-92,-123,0,0,0,-33,0,64,0
2023-11-09,76,-209,133,158,0,0,0,-15,0,-10,0
2023-11-08,258,-60,-304,-42,-252,0,0,0,0,-10,106
2023-11-07,343,-384,41,43,0,0,0,0,0,-2,0
2023-11-06,-75,-28,-297,-292,-9,0,0,0,0,4,400
2023-11-03,29,-26,-3,-303,0,0,300,0,0,0,0
2023-11-02,81,-136,48,-103,0,0,150,0,0,1,7
2023-11-01,227,1,-242,-175,-3,0,-7,-57,0,0,14
2023-10-31,-122,18,104,104,0,0,0,0,0,0,0
2023-10-30,-130,0,130,118,0,0,0,10,0,2,0
2023-10-27,216,1,-316,-315,-1,0,0,0,0,0,99
2023-10-26,-223,-4,227,229,0,0,0,0,0,-2,0
2023-10-25,-199,-23,222,81,0,0,0,136,0,5,0
2023-10-24,-205,-123,284,370,-1,0,0,-85,0,0,44
2023-10-23,83,-17,-66,-11,0,0,0,-55,0,0,0
2023-10-20,283,0,-283,-285,0,0,0,0,0,2,0
2023-10-19,-49,0,49,44,0,0,0,0,0,5,0
2023-10-18,-193,-78,321,-154,-1,7,500,-31,0,0,-50
2023-10-17,234,0,-134,88,-1,0,0,-221,0,0,-100
2023-10-16,70,0,30,29,0,1,0,0,0,0,-100
2023-10-13,160,0,-70,-46,0,0,0,-25,0,1,-90
2023-10-12,162,0,-147,-122,0,0,0,-25,0,0,-15
2023-10-11,-101,0,-45,-26,0,3,0,-22,0,0,146
2023-10-10,-73,-39,116,116,0,0,0,0,0,0,-4
2023-10-06,154,-203,49,88,0,0,0,-41,0,2,0
2023-10-05,9,-348,317,338,0,-1,0,-20,0,0,22
2023-10-04,-74,-1,53,51,0,0,0,0,0,2,22
2023-09-27,195,-306,112,102,0,0,0,0,0,10,-1
2023-09-26,-337,-1,238,310,0,0,0,-82,0,10,100
2023-09-25,-132,-62,194,189,0,1,0,0,0,4,0
2023-09-22,305,-122,-183,0,0,0,0,-187,0,4,0
2023-09-21,10,-4,-6,2,-1,0,0,-13,0,6,0
2023-09-20,-257,26,231,19,0,0,200,12,0,0,0
2023-09-19,-540,-5,545,545,0,0,0,0,0,0,0
2023-09-18,309,-276,-27,-1,0,3,0,-29,0,0,-7
2023-09-15,62,9,-71,-67,-2,0,0,0,0,-2,0
2023-09-14,226,-2,-224,-84,0,0,0,-6,-134,0,0
