일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-16980,-11,-9,-9,0,0,0,0,0,0,17000
2024-03-12,36,-32,-4,-4,0,0,0,0,0,0,0
2024-03-11,33,-32,-1,-1,0,0,0,0,0,0,0
2024-03-08,99,-92,-7,-8,0,0,0,0,0,1,0
2024-03-07,-19,-8,27,-3,2,28,0,0,0,0,0
2024-03-06,83,-36,-47,-47,0,0,0,0,0,0,0
2024-03-05,50,-21,-29,-16,0,0,0,0,0,-13,0
2024-03-04,262,-247,-15,-28,0,0,0,0,0,13,0
2024-02-29,1755,-613,-1142,-34,0,-1108,0,0,0,0,0
2024-02-28,-47,27,-110,-97,0,0,0,0,0,-13,130
2024-02-27,64,-58,-6,-6,0,0,0,0,0,0,0
2024-02-26,768,-72,-696,-13,0,-683,0,0,0,0,0
2024-02-23,5,-15,10,-3,0,0,0,0,0,13,0
2024-02-22,-201,-4,-25,-12,0,0,0,0,0,-13,230
2024-02-21,-1599,-31,0,0,0,0,0,0,0,0,1630
2024-02-20,16,-2,-14,-14,0,0,0,0,0,0,0
2024-02-19,143,-47,-96,-96,0,0,0,0,0,0,0
2024-02-16,-139,-32,-9,-9,0,0,0,0,0,0,180
2024-02-15,247,-132,-115,-115,0,0,0,0,0,0,0
2024-02-14,-360,-30,0,0,0,0,0,0,0,0,390
2024-02-13,-811,6,5,1,3,0,0,0,0,1,800
2024-02-08,1113,-1462,-20,6,0,0,0,0,0,-26,369
2024-02-07,1,-1824,-437,-450,0,0,0,0,0,13,2260
2024-02-06,1214,-1201,-13,-13,0,0,0,0,0,0,0
2024-02-05,2437,-2953,-84,-97,0,13,0,0,0,0,600
2024-02-02,1502,-1443,-59,-20,0,0,0,0,0,-39,0
2024-02-01,174,-39,-135,-135,0,0,0,0,0,0,0
2024-01-31,-59,-7,-3,-3,0,0,0,0,0,0,69
2024-01-30,34,-28,-6,-6,0,0,0,0,0,0,0
2024-01-29,-3105,-192,3297,3297,0,0,0,0,0,0,0
2024-01-26,-2174,279,1895,1914,0,-19,0,0,-13,13,0
2024-01-25,-221,258,-37,-50,0,0,0,0,0,13,0
2024-01-24,1993,419,-2208,-2133,0,0,0,0,-75,0,-204
