일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6966,-2149,-94,-94,0,0,0,0,0,0,-4723
2024-03-12,-2924,7201,-125,-233,0,0,0,0,0,108,-4152
2024-03-11,30106,1782,-31616,-85,0,820,0,0,-22000,-10351,-25
2024-03-08,-43709,128850,-87869,-93,0,-1078,0,0,-84681,-2017,4445
2024-03-07,13957,-6779,-7194,-90,-1650,-5346,0,0,0,-108,80
2024-03-06,7469,-6937,-492,-492,0,0,0,0,0,0,-40
2024-03-05,5695,-3711,-2064,-64,0,0,0,0,0,-2000,80
2024-03-04,26036,-25232,-1091,106,0,0,0,0,0,-1197,286
2024-02-29,-8497,-1084,8940,207,0,0,0,0,0,8733,0
2024-02-28,-14464,10569,3524,324,0,0,0,0,0,3200,0
2024-02-27,17026,-12312,-4834,181,0,-5015,0,0,0,0,120
2024-02-26,18467,-1097,-13835,-684,0,0,0,0,-13043,-108,-3535
2024-02-23,-4105,18177,-11033,-10748,0,-285,0,0,0,0,-40
2024-02-22,-507,-1991,2498,-42,0,-6823,0,0,0,9363,0
2024-02-21,6572,-16027,9415,35,0,3056,0,0,0,6324,40
2024-02-20,-32318,2871,29433,-70,0,1271,0,0,0,28232,0
2024-02-19,-249,-10745,9766,-111,0,0,0,0,0,9877,1500
2024-02-16,-75444,58218,16961,69,0,0,0,0,0,16892,266
2024-02-15,4847,-2991,227,227,0,0,0,0,0,0,-80
2024-02-14,-1210,1788,-166,4,0,-170,0,0,0,0,-312
2024-02-13,-6069,12864,-6537,-3761,0,0,0,0,0,-2776,-120
2024-02-08,17295,-9759,-7642,-2685,0,0,0,0,-4957,0,-40
2024-02-07,7977,-8380,133,133,0,0,0,0,0,0,0
2024-02-06,15897,7022,-23267,123,0,0,0,0,-27355,3965,123
2024-02-05,85007,-21718,-65032,-30387,0,0,0,0,-34645,0,80
2024-02-02,2792,11276,-13458,-13458,0,0,0,0,0,0,-40
2024-02-01,23474,-2353,-22218,-218,0,0,0,0,-22000,0,85
2024-01-31,63581,-33898,-31591,-215,0,-2709,0,0,-26588,-2079,156
2024-01-30,10360,-11140,166,160,0,6,0,0,0,0,80
2024-01-29,14598,-17715,1760,9,0,0,0,0,-252,2003,-120
2024-01-26,-1620,151,1545,2117,0,-572,0,0,0,0,-76
2024-01-25,15126,-20376,5166,5166,0,0,0,0,0,0,80
2024-01-24,26991,-27542,579,8171,0,0,0,0,-5660,-1932,2
2024-01-23,1244,-1158,-46,304,0,0,0,0,0,-350,-40
2024-01-22,-27879,17990,-202,398,0,0,0,0,0,-600,10040
2024-01-19,-11195,11039,96,321,0,0,0,0,0,-225,-40
2024-01-18,6967,-6100,-1173,204,0,-1377,0,0,0,0,0
2024-01-17,48632,-49549,-1346,154,0,0,0,0,-1500,0,200
2024-01-16,55978,-37463,-18333,-17333,0,0,0,0,0,-1000,-120
