일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,71421,-46692,-24817,-2385,101,-494,0,0,-21692,-347,-226
2024-03-12,37382,-49640,12201,10537,-18,198,0,0,700,784,0
2024-03-11,44286,-34749,-2563,-2788,150,-420,0,0,508,-13,-6995
2024-03-08,-44081,50045,-13059,-11562,-665,-958,0,0,641,-515,6995
2024-03-07,-7123,18959,-10860,-724,421,466,0,0,-9635,-1388,14
2024-03-06,53799,-45195,-8205,-4697,0,-723,0,0,-2620,-165,-494
2024-03-05,89844,-54123,-13746,-14567,1622,2147,0,0,-5992,3044,-19976
2024-03-04,51338,-54536,2306,-930,0,25,0,0,289,2922,437
2024-02-29,55646,-53297,10064,-14869,70,23675,0,0,1248,-60,-12780
2024-02-28,-65988,-13679,2548,3340,-126,-163,0,0,-248,-255,77500
2024-02-27,119885,-123451,3147,3174,5,341,0,0,0,-373,399
2024-02-26,77666,-79610,-526,1437,-143,-885,0,0,-551,-384,2
2024-02-23,-16052,-8306,26904,26013,-121,-22,0,0,700,334,-2030
2024-02-22,47125,-39996,-6824,4216,-1541,-794,0,0,-8277,-428,0
2024-02-21,23015,-17249,-6124,4517,0,-83,0,0,-10437,-121,203
2024-02-20,154159,-147412,-6777,-6446,0,27,0,0,-120,-238,1
2024-02-19,15989,-27445,11380,10729,-223,70,0,-280,864,220,0
2024-02-16,-82125,77990,4279,3890,-30,-153,0,0,648,-76,47
2024-02-15,-40313,41484,392,1231,-562,-1598,0,0,-235,1556,-1918
2024-02-14,30212,-15853,-15805,-17382,-703,1586,0,0,-897,1591,-78
2024-02-13,72047,-101229,29112,32789,-3202,-1310,0,0,-516,1351,0
2024-02-08,46465,-45978,-1926,10766,-117,-13377,0,0,0,802,1000
2024-02-07,-59704,42882,20371,21579,-52,-1604,0,0,0,448,-3540
2024-02-06,51504,-49172,-1068,-682,-645,2,0,0,-278,535,-1500
2024-02-05,7943,15620,-19167,-18300,-2,-782,2,0,1702,-1787,-4853
2024-02-02,-78567,59952,27221,19891,-17,2016,0,0,5209,122,-7647
2024-02-01,-34950,20743,14036,-2237,-7,526,0,0,11365,4389,22
2024-01-31,37983,31726,-69729,-2275,1608,4212,0,0,-73334,60,0
