일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2768,2295,473,537,0,197,0,0,0,-261,0
2024-03-12,656,-874,269,-6,0,275,0,0,0,0,0
2024-03-11,-1446,1344,248,11,0,232,0,0,5,0,-147
2024-03-08,3292,-1719,192,-12,0,204,0,0,0,0,-1765
2024-03-07,1352,-1507,247,-12,1,258,0,0,0,0,-92
2024-03-06,2585,-91,-36,-69,0,243,0,0,-210,0,-2401
2024-03-05,3498,-1821,-180,-187,0,22,0,0,0,-15,-1500
2024-03-04,227,-1553,-427,-442,0,0,0,0,0,15,1753
2024-02-29,2271,-1912,-360,-360,0,0,0,0,0,0,0
2024-02-28,8970,-9169,249,235,0,11,0,0,0,3,-50
2024-02-27,24220,-7011,1120,1060,-41,101,0,0,0,0,-18329
2024-02-26,-871,1127,-256,-66,-190,0,0,0,0,0,0
2024-02-23,1229,-459,-199,-270,0,6,0,0,0,65,-621
2024-02-22,1582,-1539,-43,286,0,17,0,0,0,-346,0
2024-02-21,1584,-1380,-204,-118,0,-16,0,0,-34,-36,0
2024-02-20,220,-423,253,157,0,96,0,0,0,0,-50
2024-02-19,-4115,4450,-335,-141,0,5,0,0,-210,11,0
2024-02-16,-4488,5976,-488,78,0,-409,0,0,-157,0,-1000
2024-02-15,1508,-663,-69,-23,0,-46,0,0,0,0,-776
2024-02-14,-325,103,221,-280,0,178,0,0,0,323,0
2024-02-13,16280,8717,558,88,4,155,0,0,0,311,-25558
2024-02-08,9230,7010,473,-37,0,231,0,0,0,279,-16715
2024-02-07,1445,536,374,190,0,152,0,0,0,32,-2350
2024-02-06,8818,-4043,250,-30,0,99,0,0,-446,627,-5000
2024-02-05,1340,-820,20,-286,-36,15,0,0,290,37,-550
2024-02-02,11801,-11098,548,192,0,32,0,0,369,-45,-1252
2024-02-01,-3305,2151,4002,-325,0,116,0,0,4211,0,-2848
2024-01-31,4268,122,559,159,0,400,0,0,0,0,-4950
2024-01-30,-5552,6532,70,70,0,0,0,0,0,0,-1050
2024-01-29,-1704,4326,-490,-781,0,291,0,0,0,0,-2132
2024-01-26,33147,13570,-4648,522,0,249,-5377,0,-15,-27,-42069
2024-01-25,6587,37,-215,-511,0,281,0,0,0,15,-6409
2024-01-24,2992,-1242,-209,-329,0,301,0,0,-181,0,-1541
2024-01-23,1774,124,244,166,0,78,0,0,0,0,-2142
2024-01-22,-1647,3023,28,28,0,0,0,0,0,0,-1404
2024-01-19,1497,1330,167,-9,0,176,0,0,0,0,-2994
2024-01-18,1154,674,-300,-315,0,0,0,0,0,15,-1528
2024-01-17,284,-122,387,-102,0,444,0,0,0,45,-550
2024-01-16,4130,-1758,528,242,0,236,0,0,0,50,-2900
2024-01-15,3511,-681,-42,-42,0,0,0,0,0,0,-2788
2024-01-12,7932,-1675,532,498,0,5,0,0,29,0,-6789
2024-01-11,271,-156,-115,-152,0,0,0,0,37,0,0
2024-01-10,1034,-663,-377,-450,0,0,0,0,73,0,0
2024-01-09,2473,-354,-1477,336,0,78,0,0,-1891,0,-642
2024-01-08,11507,5444,-72,176,-301,0,0,0,46,7,-16884
2024-01-05,14220,-508,-694,-717,0,10,0,0,43,-30,-13018
2024-01-04,13231,3306,411,467,0,0,0,0,34,-90,-16948
2024-01-03,-206,-1096,776,-383,0,1209,0,0,0,-50,150
2024-01-02,964,-3184,2220,553,0,1663,0,0,0,4,0
2023-12-28,-6733,-5426,2082,-62,1183,1419,0,0,-443,-15,10078
2023-12-27,10560,-13003,-218,-348,0,1,0,0,0,129,2661
2023-12-26,-13283,-1445,389,407,0,0,0,0,-60,42,14339
2023-12-22,1975,-12,67,84,0,0,0,0,-17,0,-2030
2023-12-21,-22996,-2174,-674,92,0,-54,0,0,-727,15,25844
2023-12-20,-853,10205,222,177,0,0,0,0,0,45,-9574
2023-12-19,14039,3733,-790,257,0,0,0,0,-1092,45,-16982
2023-12-18,-15442,6804,80,47,0,0,0,0,18,15,8558
2023-12-15,-771,-807,-134,-179,0,0,0,0,0,45,1712
2023-12-14,-2475,-562,-275,19,0,15,0,0,-319,10,3312
2023-12-13,-472,-126,98,38,0,0,0,0,0,60,500
2023-12-12,-11807,-4494,-2,297,0,0,0,0,-299,0,16303
2023-12-11,296,-693,-103,-103,0,0,0,0,0,0,500
2023-12-08,-1843,526,217,137,0,5,0,0,0,75,1100
2023-12-07,1194,252,-80,-80,0,0,0,0,0,0,-1366
2023-12-06,-3640,-1238,-613,-341,0,0,0,0,-254,-18,5491
2023-12-05,-106,-1705,166,166,0,0,0,0,0,0,1645
2023-12-04,-5320,-511,-128,-128,0,0,0,0,0,0,5959
2023-12-01,-5895,-1578,151,151,0,0,0,0,0,0,7322
2023-11-30,-573,-11,84,84,0,0,0,0,0,0,500
2023-11-29,-3649,2843,205,205,0,0,0,0,0,0,601
2023-11-28,-7,1,6,-21,0,0,0,0,0,27,0
2023-11-27,428,-194,0,0,0,0,0,0,0,0,-1
2023-11-24,-2345,-28,49,44,0,5,0,0,0,0,2324
2023-11-23,-9236,-990,-27,-45,-3,0,0,0,13,8,10283
2023-11-22,-6909,-1062,-457,43,0,0,0,0,0,-500,8500
2023-11-21,-5278,304,24,24,0,0,0,0,0,0,4950
2023-11-20,-6503,-3630,49,49,0,0,0,0,0,0,10083
2023-11-17,-6296,4372,-1260,-1037,0,0,0,0,-120,-103,3184
2023-11-16,-4429,1462,566,656,0,0,0,0,0,-90,2401
2023-11-15,-3727,21,212,227,0,0,0,0,0,-15,3493
2023-11-14,-2420,-80,-42,-20,0,0,0,0,0,-22,2542
2023-11-13,-641,-4666,1056,131,0,0,0,0,970,-45,3948
2023-11-10,-5739,70,-31,-535,0,20,0,0,0,484,5700
2023-11-09,-6930,-6692,584,465,0,194,0,0,0,-75,13038
2023-11-08,993,-4940,-1554,-24,-1817,362,0,0,0,-75,5501
2023-11-07,-1918,-10941,-433,-418,0,0,0,0,0,-15,13292
2023-11-06,6978,-3402,479,449,0,0,0,0,0,30,-4055
2023-11-03,-5724,2036,-205,-205,0,0,0,0,0,0,3893
2023-11-02,-3718,1221,175,169,0,0,0,0,0,6,2322
