일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,14316,-28457,20914,4432,2341,38531,0,0,-11208,-13182,-2876
2024-03-12,43498,-49959,12544,-4613,0,-410,0,0,11208,6359,-4956
2024-03-11,63410,-37985,-30457,-14164,0,-13231,0,0,0,-3062,769
2024-03-08,-14922,76844,-55859,11122,0,-8621,-47,0,-42786,-15527,-5086
2024-03-07,-75754,216583,-127321,-27648,0,-59542,0,0,-2420,-37711,-11549
2024-03-06,97885,4591,-95130,-27059,624,-55662,0,0,-1502,-11531,-6016
2024-03-05,4368,42061,-28927,-27179,5,-931,0,0,0,-822,-17491
2024-03-04,-63920,31855,47655,40787,0,-24,0,0,0,6892,-3200
2024-02-29,82847,-38796,-43403,-33450,0,-5448,0,0,-65,-4440,-2740
2024-02-28,-95340,114856,-43434,-18490,0,-1274,0,0,-20277,-3393,24314
2024-02-27,146113,126888,-264407,-21680,-23408,-127345,-3841,0,-24427,-63706,-8276
2024-02-26,-6539,29507,-21734,-14241,0,-4610,0,0,-2055,-828,-1464
2024-02-23,40234,-24299,-22319,-15934,0,-1716,0,0,0,-4669,5803
2024-02-22,24641,-18625,-5098,-5502,-117,837,0,0,0,-316,-1071
2024-02-21,92561,60084,-153449,-44300,0,-7631,0,0,4764,-106282,169
2024-02-20,25202,19049,-49242,-25252,-9,-560,0,0,-20236,-3185,6026
2024-02-19,116462,-90732,-27354,4231,-9776,-13413,0,0,-1820,-6576,-837
2024-02-16,77717,-331134,223846,10587,-407,55198,30000,0,25000,103468,26984
2024-02-15,44946,-41949,-6479,-10654,-12968,20973,0,0,0,-3830,2458
2024-02-14,33876,25543,-61191,-41301,-40,1804,0,0,-19569,-2085,1528
2024-02-13,61398,-14887,-42017,-36101,0,-3561,0,0,0,-2355,164
2024-02-08,-6157,-4581,8748,-42842,0,0,0,0,62301,-10711,1424
2024-02-07,-18551,37709,-19468,-17521,-1841,-1986,0,0,0,1880,241
2024-02-06,-93998,178774,-71793,-35483,-62,333,-11,0,-719,-35851,-11597
2024-02-05,90906,-41435,-38676,-33862,0,-4105,0,0,-1021,312,-9859
2024-02-02,2594,-79437,80888,79531,482,3764,0,0,2384,-5273,-4275
2024-02-01,-67121,67427,-2248,74809,-31972,-676,0,0,0,-44409,2466
2024-01-31,35982,14695,-44773,3612,0,-10326,0,0,-60508,22449,-3832
2024-01-30,-47387,-24581,77802,-22569,0,99726,0,0,-7554,8199,-10410
2024-01-29,75725,39930,-122328,-3014,-52898,-164,-22000,0,5549,-49801,5134
2024-01-26,95096,-70332,-27147,12654,0,-101702,0,0,49452,12449,2306
2024-01-25,93323,-8744,-87671,5310,-29832,-15198,0,0,-50041,2090,262
2024-01-24,-70991,32524,45032,7456,4605,9407,-480,0,33939,-9895,-7430
2024-01-23,96880,74965,-146965,2788,57115,-68182,-405,0,-105497,-32784,-23172
2024-01-22,1078042,-666340,-387392,42054,-93275,-181617,-63283,0,60521,-151792,-25954
2024-01-19,29191,-86449,57882,57454,0,1673,0,0,0,-1245,-2717
2024-01-18,-19858,-26149,49186,2495,0,-18738,0,0,67,65362,-3787
2024-01-17,-144689,109152,18149,19813,-22068,10165,450,0,2411,7378,17564
2024-01-16,-67399,82080,1482,4821,0,-2770,0,0,0,-569,-13488
2024-01-15,59833,-73518,11928,7109,1178,494,0,0,-3033,6180,1388
2024-01-12,234494,-239610,7501,-53555,5717,28178,775,0,2326,24060,-2425
2024-01-11,-89330,-164777,250790,24995,44466,65609,0,0,103306,12414,3757
2024-01-10,54575,-77083,9008,-34984,7534,-87,0,0,0,36545,12310
2024-01-09,44375,-130286,120941,44510,33430,11748,0,0,42982,-11729,-28196
2024-01-08,-55941,-22944,74902,-11673,9536,79072,0,0,-1035,-998,4124
2024-01-05,-72102,-21361,89254,35915,5480,-2,0,0,0,47861,5108
2024-01-04,112750,-67429,-38986,-27092,-18598,1350,0,0,0,5354,-5998
2024-01-03,157423,5442,-161618,-101002,-44960,-25360,-4744,0,4727,9721,-1438
2024-01-02,68257,-25187,-45288,-7829,-19085,12477,-4751,0,-15947,-10153,1827
2023-12-28,108672,-44016,-45739,-55764,-20467,14351,342,0,-790,16589,-20370
2023-12-27,524,-12346,10474,-63009,57206,-1281,10000,0,0,7558,1348
2023-12-26,22185,-21914,8321,-217,10869,346,0,0,0,-2677,-7819
2023-12-22,66127,-40244,3334,-22753,13132,16121,0,0,-7,-3159,-28729
2023-12-21,75306,-53053,-21537,-65454,25652,3587,0,0,1642,13036,-222
2023-12-20,149610,789844,-948516,11448,25924,4528,-999041,0,-1214,9839,8401
2023-12-19,17070,-166704,73497,-13727,23434,49539,0,0,-199,14450,75867
2023-12-18,-151365,-8841,159123,722,19500,62248,-156,0,40000,36809,545
2023-12-15,197360,-11126,-186671,13246,11302,69093,-6025,0,-284172,9885,-890
2023-12-14,8637,17472,-24542,55677,3627,-44358,0,0,-60174,20686,-2960
2023-12-13,-39859,11437,28663,-6012,0,-34,0,0,35753,-1044,-302
2023-12-12,169576,-39661,-133532,6034,-31933,-10120,0,0,-97481,-32,2519
2023-12-11,-11061,-66105,72715,-4337,40039,3293,0,0,45645,-11925,4228
2023-12-08,814,105765,-87665,40207,-9890,28239,-15000,0,-141852,10631,-17177
2023-12-07,77904,2145,-72198,-7477,19523,-24587,-10000,-13506,-28430,-7721,-3783
2023-12-06,-643,13658,-15581,11090,0,-11366,0,-10713,-4800,208,1892
2023-12-05,16001,-26377,-621,-12518,6463,-3640,0,0,8040,1034,781
2023-12-04,66427,-17551,-46222,-11033,-16335,17098,0,0,-3477,-32475,-2434
2023-12-01,168629,142965,-311684,-27243,-12023,-189012,9250,0,-82531,-10125,-391
2023-11-30,550928,188192,-740803,-16542,8402,-383863,9300,0,-321560,-36540,1567
2023-11-29,-49532,98731,-39231,-21549,-17655,451,8800,0,0,-9278,-9292
2023-11-28,-108058,84728,42817,8413,27530,14152,0,0,-440,-6838,-14028
2023-11-27,-68773,237434,-101881,3943,-10866,550,0,0,-41452,-54056,-65341
2023-11-24,33218,-19778,-12576,-5436,11,379,-7500,0,0,-30,-864
2023-11-23,51481,-19588,-31894,-1683,13461,-6928,-50000,0,6858,6398,-6
2023-11-22,18787,46744,-65549,-32140,7201,-8996,-40000,0,7041,1345,13
2023-11-21,-49319,103418,-50254,-17842,1853,-510,-38700,0,2768,2177,-3278
2023-11-20,-58891,13124,46048,24556,5967,47032,-44336,0,27049,-14220,-90
2023-11-17,-17655,75424,-32273,-23303,-33064,-64,17000,0,9903,-2745,-24378
2023-11-16,146908,67663,-73936,-18955,-3459,-22139,0,0,-11577,-17806,-141349
2023-11-15,31741,5449,-5063,13336,35075,-24718,-107,0,0,-28649,-29068
2023-11-14,-4319,24655,-13597,4388,-10634,663,-50,0,-6675,-1289,-6082
2023-11-13,-75516,94388,-20086,-8350,-2171,28093,-121,0,0,-37537,-2115
