일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,14339,-14290,-119,-20,0,-3,0,0,0,-96,12
2024-03-12,923,4637,-2748,-418,0,-7,-1,0,-2308,-14,-2809
2024-03-11,2640,-62,-3165,178,0,-35,1,0,-3309,0,587
2024-03-08,9705,14428,-4937,-26,0,3,0,0,-4914,0,-19920
2024-03-07,30224,-10493,-21362,-136,309,-17783,1,0,-3318,-435,1371
2024-03-06,19424,-18114,-1517,105,-1576,82,0,0,-128,0,192
2024-03-05,12295,-12640,-25,-55,0,27,0,0,0,3,350
2024-03-04,5669,-6465,674,-135,0,9,-1,0,0,801,1
2024-02-29,41332,-16634,-25618,-177,0,-4468,0,0,-21152,179,653
2024-02-28,-50720,41497,8701,70,-2,5647,0,0,0,2986,886
2024-02-27,-258,2350,-122,-54,1,-69,0,0,0,0,-1940
2024-02-26,21402,-21456,-18,-52,0,0,0,0,79,-45,56
2024-02-23,23088,-13370,-9923,68,0,4,0,0,-10018,23,176
2024-02-22,-1009,1865,-1203,107,197,12,0,0,-1449,-70,-4
2024-02-21,3557,-3317,-285,-180,0,-44,0,0,-25,-36,17
2024-02-20,52225,-25991,-26931,105,0,-14334,-2275,0,-10427,0,667
2024-02-19,-5551,5871,724,132,193,189,1,0,200,9,389
2024-02-16,6541,-4671,-2690,-285,0,199,0,0,-2867,263,806
2024-02-15,11642,-10034,-1874,-320,186,211,0,0,-1951,0,548
2024-02-14,18033,-111,-19116,-4397,171,-12134,-1,0,-3011,256,992
2024-02-13,16517,-998,-15739,53,950,-14238,0,0,-2762,258,-128
2024-02-08,18140,-4745,-13931,-90,196,-1423,0,0,-6492,-6122,446
2024-02-07,9274,-10786,-135,-25,-18,-176,0,0,70,14,836
2024-02-06,11874,-3589,-9471,-3,-5,-9610,0,0,3193,-3046,1172
2024-02-05,-5534,5082,235,-140,0,-1221,0,0,218,1378,195
2024-02-02,39575,61920,-100000,-9892,-17,-35510,2275,0,-54334,-2522,-1725
2024-02-01,-11226,13381,-2809,-235,-2,401,0,0,-4183,1210,175
2024-01-31,9047,-9324,240,-80,-22,359,0,0,0,-17,31
2024-01-30,1516,-2245,1037,576,-13,321,0,0,0,153,-505
2024-01-29,24094,2472,-28769,-1673,-5,-8320,1,0,-14719,-4053,2280
