일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1315749,612077,643931,-1980,48971,175472,419,-1484,33767,388766,61764
2024-03-12,170030,-247083,102866,129902,-828,163,0,0,-21948,-4423,-26551
2024-03-11,1413302,-1155906,-221122,-103290,-11674,-40544,0,-108,-8016,-57490,-40601
2024-03-08,-574740,334082,239070,63474,55595,40223,-78,0,83487,-3631,2402
2024-03-07,-192757,153822,47714,74804,-3455,-1619,0,0,-18890,-3126,-7637
2024-03-06,-360890,268349,87998,95189,16793,-15025,0,0,-2243,-6716,2292
2024-03-05,-240398,146779,55549,62918,-773,-2115,0,0,-715,-3766,36601
2024-03-04,-51665,-61287,110390,110858,-9061,11079,0,0,-8671,6185,4184
2024-02-29,235220,-268772,18258,-12624,-154,-2005,0,0,30991,2050,13793
2024-02-28,-1204536,920162,253854,171873,-637,-864,0,0,84699,-1217,31510
2024-02-27,428404,-504722,78415,55355,-1289,5288,0,0,34844,-15783,-2958
2024-02-26,-110455,-24412,81149,-14263,44159,-23552,0,-1592,85459,-9062,52411
2024-02-23,79139,-35629,-48692,64064,-11939,-67787,0,0,-56853,23823,1261
2024-02-22,-103883,27765,73141,63197,-22240,4655,0,0,44441,-16912,2588
2024-02-21,-5867,-202695,207733,83018,61402,-13537,0,0,79243,-2393,1283
2024-02-20,-94474,176727,-77159,-134502,-7696,-16364,0,0,78991,2412,-1772
2024-02-19,-111009,32961,74640,48571,-7147,804,0,-860,31888,1384,2984
2024-02-16,-139645,136843,3692,61501,-37620,-53791,0,0,88994,-55392,1395
2024-02-15,338359,-375572,26614,42201,-23606,-4470,0,0,45095,-32606,11480
2024-02-14,193301,-208417,-12788,-118679,-24288,86314,0,0,50780,-6915,27456
2024-02-13,-419695,205064,209790,201129,-24743,-28955,0,0,92024,-29665,4656
2024-02-08,34979,35137,-81819,12065,-118084,-8002,2,0,40216,-8016,11239
2024-02-07,-290710,452451,-160095,131082,-7870,-41471,-1,-44,-104501,-137290,1643
2024-02-06,2152635,-850620,-1301880,8187,-93831,-449674,2420,4776,-53234,-720524,1222
2024-02-05,3514885,-2116000,-1372292,-196628,-91840,-479347,-51913,-1448,144103,-695219,-40409
2024-02-02,-1944522,350291,1605147,145961,51079,326299,2100,-3040,177594,905154,9698
2024-02-01,-91216,-239072,330113,44293,1985,-14725,0,0,4265,294295,1381
2024-01-31,-218679,-232079,457093,12944,47866,65824,0,-1448,262652,69255,-7118
2024-01-30,-215196,-119493,337279,170268,6607,38496,0,0,88844,33064,-2083
2024-01-29,-144039,-577782,709079,42918,24698,235618,0,-1448,219271,188022,12204
2024-01-26,-628479,44715,547777,-15908,116667,-53284,0,-1448,182791,318959,37784
2024-01-25,-454799,85353,365964,130255,121658,60119,1605,-4140,11848,44619,1622
2024-01-24,660087,-52412,-604437,-40552,-96775,-22097,-1040,-5208,-278660,-160105,-4460
2024-01-23,-82012,128129,-49699,28828,1617,631,-500,0,-80275,0,3445
2024-01-22,172225,-32157,-134196,21491,-85712,-4359,-700,0,-63981,-935,-5266
2024-01-19,-126525,203466,-70566,-46746,-9726,-6618,0,0,-7294,-182,1420
2024-01-18,45813,89041,-132386,-6493,-5462,-3400,-3240,-6959,-106376,-456,1730
2024-01-17,182279,77999,-263393,15850,-19655,-80741,-3281,176,-175582,-160,4639
2024-01-16,97811,-32396,-80094,-51110,-44074,-40536,-1,-3222,58525,324,13387
2024-01-15,352207,-76630,-273680,10199,-76468,-66755,-6467,-3221,-133725,2757,-2199
