일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,81305,-10928,-55384,-1467,0,-30249,0,0,-8800,-14868,-15004
2024-03-12,-56056,34696,22630,2253,0,17965,0,0,-11000,13412,-1405
2024-03-11,31625,-66447,35025,10163,0,30278,0,0,-5416,0,101
2024-03-08,5770,6735,-12348,-10671,0,0,0,0,0,-1677,485
2024-03-07,119561,-107199,-15458,-3259,0,-130,0,0,0,-12069,2020
2024-03-06,13141,44360,-59764,-28464,-124,-31981,0,0,0,805,1000
2024-03-05,149674,-75104,-75686,-42027,0,-27259,0,0,0,-6400,930
2024-03-04,-73763,93918,-22582,-40051,0,-30000,0,0,55000,-7531,1999
2024-02-29,4115,61839,-65470,-32296,0,-50000,0,0,0,16826,-825
2024-02-28,35283,595,-31401,-23958,0,1,0,0,0,-7444,-2762
2024-02-27,141574,-103658,-34623,-19998,0,-7938,0,0,-6687,0,-4092
2024-02-26,69653,-42794,-32172,-9293,0,-7479,0,0,-14581,-819,3236
2024-02-23,48186,-34159,-17685,-24945,0,-924,0,0,14241,-6057,4104
2024-02-22,-171390,196067,-5664,-5329,-2,459,0,0,0,-792,-17865
2024-02-21,403287,-421155,-9999,-9780,0,0,0,0,-128,-91,25480
2024-02-20,27658,-19792,-7775,-7877,0,-616,0,0,-128,846,0
2024-02-19,13435,-13309,6503,7121,-2,0,0,0,-616,0,-5892
2024-02-16,7344,-20879,12303,12300,0,0,0,0,0,3,1058
2024-02-15,96560,-20634,-76773,-20677,-2,-45374,0,0,-10723,3,-41
2024-02-14,2665,31032,-30907,-29172,0,0,0,0,0,-1735,-2436
2024-02-13,113571,-20127,-99032,-69982,0,-12227,0,0,-26,-16797,5901
2024-02-08,-30432,56979,-25758,-20272,0,-1,0,0,-2058,-3427,-116
2024-02-07,4009,2528,-5666,-671,0,0,0,0,-4995,0,-723
2024-02-06,-52451,69917,-16339,-10858,0,-5517,0,0,33,3,-1651
2024-02-05,23532,47237,-18138,-6092,0,0,0,0,-6840,-5206,-52854
2024-02-02,-78393,23596,51917,50138,0,169,0,0,2106,-496,1032
2024-02-01,-19168,111250,-5640,50235,0,174,0,0,-16880,-39169,-85528
2024-01-31,58261,-62276,7327,6759,0,-25,0,0,0,593,-2849
2024-01-30,321533,-137496,-77117,2061,-52116,-8504,0,0,-11747,-6811,-108337
