일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2949,7066,-2381,30,0,0,0,0,-1676,-735,-7634
2024-03-12,639,-571,-65,6,0,28,1,0,0,-100,-1
2024-03-11,-770,2886,-2139,-144,0,-2000,0,0,5,0,0
2024-03-08,75,-487,512,17,0,8,-1,-117,605,0,0
2024-03-07,2288,-2587,99,15,96,57,0,-69,0,0,200
2024-03-06,2734,-3053,185,-813,0,308,0,-136,826,0,134
2024-03-05,11649,-7683,-384,161,0,-406,0,-131,0,-8,-3554
2024-03-04,3124,-509,-1125,-1001,0,0,-1,-141,0,18,-1516
2024-02-29,2583,2026,-256,-145,0,0,1,-112,0,0,-4453
2024-02-28,-226,-1589,1815,-19,1,9,0,0,1825,-1,0
2024-02-27,6581,-6337,-244,58,1,-73,0,-230,0,0,0
2024-02-26,3123,-2554,-222,-94,0,0,0,-128,0,0,-367
2024-02-23,-2386,-1724,4505,3785,0,5,0,0,679,36,-395
2024-02-22,3100,1320,-4420,1209,0,-3206,0,-76,-1026,-1321,0
2024-02-21,9314,-2571,-5713,20,0,-5459,0,-226,-25,-23,-130
2024-02-20,4548,-2133,-1985,42,0,-1922,0,-105,0,0,-430
2024-02-19,-2673,4438,-1727,2923,0,-4489,0,-62,-108,9,103
2024-02-16,-8984,5546,2849,-679,0,-3,0,-338,-81,3950,591
2024-02-15,13471,-13494,23,61,0,-38,0,0,0,0,0
2024-02-14,-6176,6590,3329,-4,0,143,0,-73,2992,271,-3070
2024-02-13,-958,262,886,3137,3,-4038,0,-355,1889,250,0
2024-02-08,5997,-1684,-4344,12,0,-8471,0,-161,4037,239,31
2024-02-07,-6074,11512,-5306,5262,0,-5687,0,-332,3963,-8512,-100
2024-02-06,186,-634,840,567,0,0,0,-542,-1130,1945,-149
2024-02-05,2142,301,-2013,-33,-403,-1458,1,-137,203,-186,-430
2024-02-02,3,-3990,4807,165,0,191,-1,0,4485,-33,-1009
2024-02-01,-13250,7783,6030,-1091,0,519,0,-38,3815,2825,157
