일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4417,-4417,0,0,0,0,0,0,0,0,0
2024-03-12,574,-574,0,0,0,0,0,0,0,0,0
2024-03-11,-4088,3413,0,0,0,0,0,0,0,0,90
2024-03-08,-4013,3983,0,0,0,0,0,0,0,0,0
2024-03-07,2723,-2723,0,0,0,0,0,0,0,0,0
2024-03-06,2357,-4621,0,0,0,0,0,0,0,0,1700
2024-03-05,4249,-6209,0,0,0,0,0,0,0,0,1860
2024-03-04,1032,-493,-685,0,0,0,0,0,0,-685,200
2024-02-29,-9078,7341,-633,0,0,-633,0,0,0,0,2700
2024-02-28,72386,-64380,0,0,0,0,0,0,0,0,-8279
2024-02-27,100,-422,0,0,0,0,0,0,0,0,419
2024-02-26,-14811,14759,0,0,0,0,0,0,0,0,52
2024-02-23,45305,-55269,0,0,0,0,0,0,0,0,9500
2024-02-22,-671,671,0,0,0,0,0,0,0,0,0
2024-02-21,-1793,1593,0,0,0,0,0,0,0,0,0
2024-02-20,-5289,5425,0,0,0,0,0,0,0,0,0
2024-02-19,-1974,1974,0,0,0,0,0,0,0,0,0
2024-02-16,252,-252,0,0,0,0,0,0,0,0,0
2024-02-15,-10357,10476,0,0,0,0,0,0,0,0,0
2024-02-14,-9327,9574,-147,0,0,-147,0,0,0,0,-100
2024-02-13,-5122,5140,0,0,0,0,0,0,0,0,-100
2024-02-08,-5606,12518,0,0,0,0,0,0,0,0,-6900
2024-02-07,-5647,4083,0,0,0,0,0,0,0,0,1480
2024-02-06,-4535,3743,792,0,0,0,0,0,0,792,0
2024-02-05,3790,-3879,0,0,0,0,0,0,0,0,60
2024-02-02,-12058,12048,0,0,0,0,0,0,0,0,0
2024-02-01,-17569,18293,-748,-748,0,0,0,0,0,0,0
2024-01-31,-4530,6081,-1526,748,0,-1488,0,0,0,-786,0
2024-01-30,-42577,42498,0,0,0,0,0,0,0,0,-320
2024-01-29,110841,-102858,-730,-730,0,0,0,0,0,0,-4898
2024-01-26,-5295,2615,-430,0,0,-430,0,0,0,0,0
2024-01-25,-15337,15337,0,0,0,0,0,0,0,0,0
2024-01-24,-1835,1855,0,0,0,0,0,0,0,0,0
2024-01-23,-2866,2866,0,0,0,0,0,0,0,0,0
2024-01-22,1123,-1123,0,0,0,0,0,0,0,0,0
2024-01-19,2927,1720,-154,0,0,0,0,0,0,-154,0
2024-01-18,-13768,14907,-1130,0,0,-1130,0,0,0,0,-8
2024-01-17,-11192,10842,0,0,0,0,0,0,0,0,-1
2024-01-16,-9341,3379,0,0,0,0,0,0,0,0,6040
2024-01-15,-1613,1674,0,0,0,0,0,0,0,0,-10
2024-01-12,-614,1583,-195,0,0,0,0,0,0,-195,-24
2024-01-11,-11958,11251,42,150,0,-108,0,0,0,0,-155
2024-01-10,-7382,6381,0,0,0,0,0,0,0,0,-3686
2024-01-09,8188,-9141,800,800,0,0,0,0,0,0,537
2024-01-08,-18734,14805,0,0,0,0,0,0,0,0,3654
2024-01-05,4627,-4872,0,0,0,0,0,0,0,0,1
2024-01-04,-5850,5098,0,0,0,0,0,0,0,0,754
2024-01-03,5236,-5107,0,0,0,0,0,0,0,0,0
2024-01-02,-8019,8419,0,0,0,0,0,0,0,0,-525
2023-12-28,-21865,21324,0,0,0,0,0,0,0,0,0
2023-12-27,-36717,34365,1000,1000,0,0,0,0,0,0,1452
2023-12-26,10677,-10401,0,0,0,0,0,0,0,0,-347
2023-12-22,6749,-7788,876,876,0,0,0,0,0,0,65
2023-12-21,-9016,6423,0,0,0,0,0,0,0,0,3030
2023-12-20,5948,-3055,0,0,0,0,0,0,0,0,-157
2023-12-19,-13309,19164,-3472,-3472,0,0,0,0,0,0,491
2023-12-18,58755,-66539,3472,3472,0,0,0,0,0,0,217
2023-12-15,6719,-6685,0,0,0,0,0,0,0,0,0
2023-12-14,2849,-2759,0,0,0,0,0,0,0,0,0
2023-12-13,-535,607,0,0,0,0,0,0,0,0,0
2023-12-12,-6240,8139,0,0,0,0,0,0,0,0,-1902
2023-12-11,-3583,4305,0,0,0,0,0,0,0,0,-877
2023-12-08,-25667,25719,-86,-86,0,0,0,0,0,0,186
2023-12-07,-29907,30171,86,86,0,0,0,0,0,0,-373
2023-12-06,25406,-25289,0,0,0,0,0,0,0,0,-65
2023-12-05,3967,-4027,0,0,0,0,0,0,0,0,60
2023-12-04,392,-392,0,0,0,0,0,0,0,0,0
2023-12-01,-3159,3159,0,0,0,0,0,0,0,0,0
2023-11-30,464,-484,0,0,0,0,0,0,0,0,0
2023-11-29,47,-247,0,0,0,0,0,0,0,0,0
2023-11-28,-809,809,0,0,0,0,0,0,0,0,0
2023-11-27,520,-520,0,0,0,0,0,0,0,0,0
