일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-654,13926,-13452,5549,-1754,-2217,0,0,-7030,-8000,42
2024-03-12,47548,-12342,-35750,8777,-5000,-39508,0,0,0,-19,500
2024-03-11,8180,-1683,-6504,491,0,-6995,0,0,0,0,0
2024-03-08,-6446,12760,-6337,-5320,0,-4,0,0,0,-1013,0
2024-03-07,7989,13954,-22256,-8070,0,-14883,0,0,0,697,300
2024-03-06,34474,43,-34914,-8319,58,-6653,0,0,-20000,0,300
2024-03-05,-412,16161,-16704,-10441,0,-5512,0,0,0,-751,424
2024-03-04,28431,-21182,-7418,-4565,0,0,0,0,0,-2853,-1
2024-02-29,25390,10696,-36275,-15938,-7000,-6000,0,0,-7282,-55,80
2024-02-28,46424,-3530,-44210,-11190,0,-8285,0,0,-20000,-4735,1000
2024-02-27,12053,6849,-18810,-9810,0,-9000,0,0,0,0,-51
2024-02-26,-469,8124,-8127,-7799,0,-2186,0,0,4315,-2457,400
2024-02-23,15716,48365,-63632,-8667,-14167,-16391,0,0,-7801,-16606,600
2024-02-22,-8471,-10788,20177,-3224,0,-3169,0,0,30000,-3430,60
2024-02-21,13706,9638,-23591,-8679,0,0,0,0,-76,-14836,147
2024-02-20,13750,-6906,-5822,4046,0,-372,0,0,-76,-9420,-1022
2024-02-19,-49610,82255,-32262,-829,0,-26202,0,0,152,-5383,-498
2024-02-16,13999,752,-14707,5465,0,-411,0,0,-8156,-11605,-1
2024-02-15,29713,19254,-49107,-12695,-1832,4228,0,0,-33899,-4909,198
2024-02-14,16219,24475,-44818,-19301,0,-378,0,0,-14676,-10463,4687
2024-02-13,16988,32598,-42066,-27239,0,-1251,0,0,0,-13576,-7522
2024-02-08,6585,1077,-10007,-377,0,-9142,0,0,0,-488,2100
2024-02-07,76876,60304,-134529,-17357,-748,-3457,1,0,-102651,-10317,-2640
2024-02-06,5754,35486,-39490,-8810,0,-5783,0,0,-18798,-6099,-1941
2024-02-05,6807,7225,-12032,-1035,-585,0,-2,0,-10649,239,-2000
2024-02-02,-568,-24495,27528,30320,0,-3035,0,0,970,-727,-2145
2024-02-01,-23039,73919,-50115,36054,0,-6339,1,0,-68076,-11755,-699
2024-01-31,2744,7654,-8432,-1291,0,-4676,0,0,0,-2465,-2034
2024-01-30,-20447,-7458,27940,4023,0,23878,1,0,-1,39,-37
2024-01-29,12595,-17787,6085,-698,0,-218,0,0,20000,-12999,-990
2024-01-26,-4816,-7771,11413,5730,0,8176,0,0,-178,-2315,1161
2024-01-25,-8594,4550,3816,6948,0,1723,0,0,-3580,-1275,230
2024-01-24,-530,21104,-14865,-20306,0,4240,2,0,-4139,5338,-5654
2024-01-23,7798,-42335,51689,-7410,0,-1617,0,0,61460,-744,-17051
2024-01-22,-59031,-35525,101940,8456,1000,4090,0,0,90407,-2013,-7163
2024-01-19,38231,-52818,12818,19542,0,602,0,0,-826,-6500,1801
2024-01-18,-60774,-22572,83272,12909,799,22591,2,0,33119,13852,-117
2024-01-17,-8302,-40494,46446,-4579,4128,28201,3,0,16461,2232,2486
2024-01-16,-198,-90640,90284,14342,2055,979,191,0,68296,4421,-458
2024-01-15,-35927,23882,11821,1706,0,4340,1,0,3795,1979,10
2024-01-12,53154,-53787,20102,-13671,0,9093,0,0,2475,22205,-20231
2024-01-11,-106945,27527,47897,24368,0,23341,1,0,0,187,32165
2024-01-10,-7654,10071,-2608,-6609,0,4000,0,0,0,1,134
2024-01-09,-3444,-8450,11904,12964,0,-23,0,0,-1165,128,-32
2024-01-08,-13266,5914,6276,563,0,203,0,0,-1,5511,244
2024-01-05,-4588,-3631,3213,-2797,0,5239,0,0,0,771,4975
2024-01-04,31570,-42730,4818,-5175,0,9497,0,0,0,496,6340
2024-01-03,12031,-8665,-4908,-29853,3240,11647,0,0,0,10058,2233
2024-01-02,17469,-29424,8177,-3415,0,-573,0,0,0,12165,3954
2023-12-28,-64574,-1114,64841,-3850,0,38888,0,0,4099,25704,1614
2023-12-27,-5605,-3124,6733,-13143,0,6413,0,0,0,13463,1877
2023-12-26,17254,-35305,6314,329,0,976,0,0,0,5009,12407
2023-12-22,-96618,-5143,86426,6957,21877,23382,-1,0,4821,29390,16727
2023-12-21,-3066,-28774,31206,-23406,0,-72,0,0,54871,-187,449
2023-12-20,-12644,-15655,27945,-439,-1,28489,0,0,0,-104,349
2023-12-19,-19214,24203,-5713,-3767,0,-558,0,0,-1501,113,610
2023-12-18,23870,-16006,-9264,-3101,0,208,0,0,-6098,-273,1290
2023-12-15,32599,-21708,-10870,11881,-3,-24647,0,0,3155,-1256,37
2023-12-14,-4921,-40941,47435,76454,5000,-2933,0,0,29402,-60488,-1294
2023-12-13,-63626,-4245,70664,30901,14360,13895,578,0,42913,-31983,-2699
2023-12-12,-23195,10145,15872,18463,0,-696,0,0,-1507,-388,-2964
2023-12-11,-179573,108899,70759,10347,26993,28548,0,0,4869,2,829
2023-12-08,-37280,-20778,58362,16376,6863,16342,1691,0,13015,4075,-410
2023-12-07,35861,-36208,-6175,-2470,0,0,0,0,-3599,-106,6500
2023-12-06,11961,-24806,12649,29967,0,1500,0,0,-1503,-17315,45
2023-12-05,42760,-43813,398,9766,0,2495,0,0,-990,-10873,343
2023-12-04,47063,-41206,-5881,11258,0,0,0,0,-7139,-10000,-14
2023-12-01,54660,-45098,-10214,-9068,0,0,0,0,-900,-246,647
2023-11-30,57525,-53239,-5201,-4077,0,0,0,0,-630,-494,291
2023-11-29,16947,-427,-15919,-3910,0,0,0,0,-11759,-250,-581
2023-11-28,49454,-43067,-8178,3224,0,0,0,0,0,-11402,1627
2023-11-27,-4111,3870,-2987,-2309,0,0,0,0,0,-678,3226
2023-11-24,12954,-11141,-1476,-1468,0,0,0,0,0,-8,-46
2023-11-23,5032,-2974,-2079,1605,0,0,0,0,0,-3684,-1
2023-11-22,53691,-37268,-16233,-9069,0,-225,0,0,0,-6939,2
2023-11-21,24814,-17423,-7625,-6122,0,-1,0,0,0,-1502,183
2023-11-20,835,-8050,8377,8337,0,0,0,0,0,40,-1227
2023-11-17,-2096,13189,-10545,-8882,0,0,0,0,0,-1663,-568
2023-11-16,-4870,24992,-11722,-1694,0,8,0,0,0,-10036,-8400
2023-11-15,-232,7739,-7506,957,0,0,0,0,0,-8463,0
2023-11-14,-3989,-1309,5515,6146,0,-17,0,0,0,-614,-202
2023-11-13,-9255,3256,5809,4173,0,0,0,0,0,1636,209
2023-11-10,-3940,6854,-2936,-2675,0,0,0,0,0,-261,-7
2023-11-09,10221,-9386,-631,6572,0,0,0,0,0,-7203,6
2023-11-08,-5081,8971,-3869,16173,0,0,0,0,0,-20042,0
2023-11-07,21172,-8319,-13181,-9099,0,-145,0,0,0,-3937,102
2023-11-06,-28253,53698,-25665,-24558,-1,3480,0,0,0,-4586,19
2023-11-03,-24646,11488,13193,13022,0,-45,0,0,0,216,405
2023-11-02,-75350,61275,14132,13412,0,0,0,0,0,720,-9
2023-11-01,-13098,-2921,15949,15722,0,0,0,0,0,227,69
2023-10-31,23870,-24975,862,-5063,0,0,0,0,-3861,9786,200
2023-10-30,-2077,-131,2364,2282,0,-26,0,0,0,108,0
2023-10-27,-11200,-407,11503,11397,0,-504,0,0,0,610,0
2023-10-26,-6606,-14077,20671,14837,0,32,0,0,4992,810,1
2023-10-25,-950,4188,-3033,-5603,0,2447,0,0,0,123,9
2023-10-24,-90909,75107,17720,19753,0,-2427,0,0,0,394,-1918
2023-10-23,-11951,8139,3150,867,0,2073,0,0,0,210,400
2023-10-20,69801,-83255,13008,12723,0,62,0,0,0,223,273
2023-10-19,-20232,-5404,7754,10728,0,-2062,0,0,0,-912,17980
2023-10-18,-5345,2662,-7773,-7773,0,0,0,0,0,0,10400
2023-10-17,-15392,14360,2546,-8063,0,0,0,0,3310,7299,-1497
2023-10-16,-9893,2750,7160,8196,0,-1995,0,0,0,959,-15
2023-10-13,-6246,-8806,15004,8861,0,-1800,0,0,1747,6196,8
2023-10-12,-4993,-6421,11136,4659,0,0,0,0,0,6477,277
