일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-9039,16131,0,51,0,0,0,0,0,-51,-7092
2024-03-12,14339,-14643,642,1,0,-2,0,0,643,0,-2
2024-03-11,-2850,2275,289,98,0,77,0,0,114,0,-49
2024-03-08,2630,2052,-4685,12,0,4161,372,-8,-9222,0,3
2024-03-07,7245,-5815,-6166,1,1,-64,0,-104,-6000,0,4838
2024-03-06,1526,-2505,639,0,0,6023,0,-163,-5221,0,340
2024-03-05,-11502,5742,4760,1807,0,8014,0,-58,-5000,-3,1000
2024-03-04,-731,-1638,2177,-26,0,2652,0,-58,-400,9,192
2024-02-29,2129,-2514,372,-15,0,481,0,-579,0,485,0
2024-02-28,-945,949,-24,-51,0,5,0,21,0,1,0
2024-02-27,-795,1125,-390,-3,0,-37,0,-350,0,0,10
2024-02-26,2333,-2135,-185,5,0,0,0,-190,0,0,-13
2024-02-23,-8908,-768,8676,-3,0,8647,0,13,0,19,1000
2024-02-22,-4373,6491,-86,-8,0,7,0,-75,0,-10,0
2024-02-21,4604,-5455,831,1,-1000,1988,0,-134,-11,-13,0
2024-02-20,1910,-1485,-379,-33,0,34,0,-380,0,0,-15
2024-02-19,149,3763,-161,-75,-80,-1,0,37,-47,5,-3705
2024-02-16,-7863,7118,791,-9,0,946,0,-111,-35,0,-1
2024-02-15,2802,-5900,-122,-11,-137,-20,0,46,0,0,3200
2024-02-14,300,-244,154,-7,0,76,0,-53,0,138,-205
2024-02-13,-7058,9947,-1234,-7,1,-3206,0,-277,0,2255,-1647
2024-02-08,1077,-2680,3933,-7,0,4027,0,-369,0,282,-2431
2024-02-07,4620,4375,-9101,16,0,-3757,0,-522,0,-4838,0
2024-02-06,-2078,7625,-6731,-2,0,-5071,0,-1026,-588,-44,700
2024-02-05,1233,1798,1326,-1980,0,3537,0,-333,102,0,-4147
2024-02-02,-5761,13713,-15766,2677,0,-19013,0,0,713,-143,7910
2024-02-01,-67276,38921,20586,7968,1000,-10435,0,-66,23659,-1540,7528
2024-01-31,-19044,7902,3540,82,367,0,0,-16,1008,2099,7513
2024-01-30,2942,-2932,-11,-11,0,0,0,0,0,0,0
2024-01-29,-6438,6742,-304,-159,0,-6,0,-139,0,0,0
2024-01-26,3101,3644,-6726,-22,443,-7827,0,0,727,-47,0
