일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,11,-11,0,0,0,0,0,0,0,0,0
2024-03-12,2,-2,0,0,0,0,0,0,0,0,0
2024-03-11,27,-27,0,0,0,0,0,0,0,0,0
2024-03-08,-24,24,0,0,0,0,0,0,0,0,0
2024-03-07,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,7,-7,0,0,0,0,0,0,0,0,0
2024-03-05,1,-1,0,0,0,0,0,0,0,0,0
2024-03-04,0,0,0,0,0,0,0,0,0,0,0
2024-02-29,9,-9,0,0,0,0,0,0,0,0,0
2024-02-28,1,-1,0,0,0,0,0,0,0,0,0
2024-02-27,6,-6,0,0,0,0,0,0,0,0,0
2024-02-26,39,-39,0,0,0,0,0,0,0,0,0
2024-02-23,4,-4,0,0,0,0,0,0,0,0,0
2024-02-22,-197,197,0,0,0,0,0,0,0,0,0
2024-02-21,1,-1,0,0,0,0,0,0,0,0,0
2024-02-20,37,-37,0,0,0,0,0,0,0,0,0
2024-02-19,-5,5,0,0,0,0,0,0,0,0,0
2024-02-16,-51,51,0,0,0,0,0,0,0,0,0
2024-02-15,302,-1,0,0,0,0,0,0,0,0,-301
2024-02-14,3,-3,0,0,0,0,0,0,0,0,0
2024-02-13,8,-8,0,0,0,0,0,0,0,0,0
2024-02-08,6,-6,0,0,0,0,0,0,0,0,0
2024-02-07,1,-1,0,0,0,0,0,0,0,0,0
2024-02-06,3,-3,0,0,0,0,0,0,0,0,0
2024-02-05,-9,9,0,0,0,0,0,0,0,0,0
2024-02-02,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,-2,2,0,0,0,0,0,0,0,0,0
2024-01-30,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,3,-3,0,0,0,0,0,0,0,0,0
2024-01-16,19,-9,0,0,0,0,0,0,0,0,0
2024-01-15,-4,4,0,0,0,0,0,0,0,0,0
2024-01-12,27,3,0,0,0,0,0,0,0,0,0
2024-01-11,-1,1,0,0,0,0,0,0,0,0,0
2024-01-10,-2,2,0,0,0,0,0,0,0,0,0
2024-01-09,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,2,-2,0,0,0,0,0,0,0,0,0
2024-01-02,1,-1,0,0,0,0,0,0,0,0,0
2023-12-28,11,-11,0,0,0,0,0,0,0,0,0
2023-12-27,8,-8,0,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,-3,3,0,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,-11,11,0,0,0,0,0,0,0,0,0
2023-12-19,4,-4,0,0,0,0,0,0,0,0,0
2023-12-18,23,-23,0,0,0,0,0,0,0,0,0
2023-12-15,0,0,0,0,0,0,0,0,0,0,0
2023-12-14,1,-1,0,0,0,0,0,0,0,0,0
2023-12-13,33,-23,0,0,0,0,0,0,0,0,0
2023-12-12,-7,7,0,0,0,0,0,0,0,0,0
2023-12-11,-2,2,0,0,0,0,0,0,0,0,0
2023-12-08,536,-536,0,0,0,0,0,0,0,0,0
2023-12-07,35,-35,0,0,0,0,0,0,0,0,0
2023-12-06,-56,56,0,0,0,0,0,0,0,0,0
2023-12-05,155,-155,0,0,0,0,0,0,0,0,0
2023-12-04,-11,11,0,0,0,0,0,0,0,0,0
2023-12-01,-193,193,0,0,0,0,0,0,0,0,0
2023-11-30,0,0,0,0,0,0,0,0,0,0,0
2023-11-29,-509,9,0,0,0,0,0,0,0,0,500
2023-11-28,26,-26,0,0,0,0,0,0,0,0,0
2023-11-27,-10,10,0,0,0,0,0,0,0,0,0
2023-11-24,0,0,0,0,0,0,0,0,0,0,0
2023-11-23,-300,0,0,0,0,0,0,0,0,0,300
2023-11-22,0,0,0,0,0,0,0,0,0,0,0
2023-11-21,-1052,-19,0,0,0,0,0,0,0,0,1071
2023-11-20,4,-4,0,0,0,0,0,0,0,0,0
2023-11-17,0,0,0,0,0,0,0,0,0,0,0
2023-11-16,3,-3,0,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0,0,0,0
2023-11-13,-6,6,0,0,0,0,0,0,0,0,0
