일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,9716,-10136,0,0,0,0,0,0,0,0,0
2024-03-12,1757,-1737,0,0,0,0,0,0,0,0,-20
2024-03-11,4348,-4441,0,0,0,0,0,0,0,0,-30
2024-03-08,-10383,10379,0,0,0,0,0,0,0,0,-20
2024-03-07,-14321,14425,0,0,0,0,0,0,0,0,-80
2024-03-06,-4253,4302,0,0,0,0,0,0,0,0,50
2024-03-05,-16331,16331,0,0,0,0,0,0,0,0,0
2024-03-04,-10469,10569,0,0,0,0,0,0,0,0,100
2024-02-29,2496,-2496,0,0,0,0,0,0,0,0,0
2024-02-28,-4704,4755,0,0,0,0,0,0,0,0,50
2024-02-27,-2883,2883,0,0,0,0,0,0,0,0,0
2024-02-26,5579,-5579,0,0,0,0,0,0,0,0,0
2024-02-23,-7757,5693,0,0,0,0,0,0,0,0,3094
2024-02-22,-12252,7619,0,0,0,0,0,0,0,0,4533
2024-02-21,12150,-23732,0,0,0,0,0,0,0,0,11694
2024-02-20,3344,-3690,0,0,0,0,0,0,0,0,600
2024-02-19,-1864,1686,0,0,0,0,0,0,0,0,100
2024-02-16,46612,-46556,0,0,0,0,0,0,0,0,0
2024-02-15,-73107,74601,0,0,0,0,0,0,0,0,-1670
2024-02-14,5378,-6408,0,0,0,0,0,0,0,0,0
2024-02-13,-17983,19534,0,0,0,0,0,0,0,0,-816
2024-02-08,1607,-1607,0,0,0,0,0,0,0,0,0
2024-02-07,-2257,2144,0,0,0,0,0,0,0,0,0
2024-02-06,8209,-8334,0,0,0,0,0,0,0,0,125
2024-02-05,676,-1276,0,0,0,0,0,0,0,0,700
2024-02-02,-3493,3993,0,0,0,0,0,0,0,0,0
2024-02-01,-1446,1246,0,0,0,0,0,0,0,0,200
2024-01-31,2547,-2771,0,0,0,0,0,0,0,0,0
2024-01-30,-695,395,0,0,0,0,0,0,0,0,300
2024-01-29,-71,71,0,0,0,0,0,0,0,0,0
2024-01-26,9560,-9059,-56,-56,0,0,0,0,0,0,-777
2024-01-25,-17350,16467,56,56,0,0,0,0,0,0,777
2024-01-24,-1284,-368,0,0,0,0,0,0,0,0,1652
2024-01-23,3892,-3892,0,0,0,0,0,0,0,0,0
2024-01-22,-765,665,0,0,0,0,0,0,0,0,0
2024-01-19,833,-1354,0,0,0,0,0,0,0,0,100
2024-01-18,2593,-2593,0,0,0,0,0,0,0,0,0
2024-01-17,-142,62,0,0,0,0,0,0,0,0,0
2024-01-16,9477,-9577,0,0,0,0,0,0,0,0,0
2024-01-15,-3460,6460,0,0,0,0,0,0,0,0,-3000
2024-01-12,428,-1388,0,0,0,0,0,0,0,0,900
2024-01-11,4927,-4927,0,0,0,0,0,0,0,0,0
2024-01-10,1616,-1616,0,0,0,0,0,0,0,0,0
2024-01-09,22195,-21637,-2,-2,0,0,0,0,0,0,-63
2024-01-08,-12271,13621,2,2,0,0,0,0,0,0,-530
2024-01-05,10406,-7927,0,0,0,0,0,0,0,0,-2499
2024-01-04,54877,-55466,0,0,0,0,0,0,0,0,-3
2024-01-03,1078,-781,0,0,0,0,0,0,0,0,3
2024-01-02,-25222,27592,0,0,0,0,0,0,0,0,-370
2023-12-28,4288,-4199,-89,-89,0,0,0,0,0,0,0
2023-12-27,11167,-13055,-108,-108,0,0,0,0,0,0,-30
2023-12-26,-16134,22594,-108,-108,0,0,0,0,0,0,-6150
2023-12-22,14829,-9443,-107,-107,0,0,0,0,0,0,-5479
2023-12-21,11221,-1949,-356,-356,0,0,0,0,0,0,-6066
2023-12-20,-41336,30829,553,553,0,0,0,0,0,0,9964
2023-12-19,12738,-5066,215,215,0,0,0,0,0,0,-7892
2023-12-18,-1151,-3373,0,0,0,0,0,0,0,0,4524
2023-12-15,1765,3068,0,0,0,0,0,0,0,0,-4833
2023-12-14,7638,-2480,0,0,0,0,0,0,0,0,-5023
2023-12-13,1656,-1520,-1,-1,0,0,0,0,0,0,-135
2023-12-12,761,-394,-26,-26,0,0,0,0,0,0,-341
2023-12-11,7019,-6758,-35,-35,0,0,0,0,0,0,-226
2023-12-08,3983,-3526,-38,-38,0,0,0,0,0,0,-419
2023-12-07,-720,1178,-37,-37,0,0,0,0,0,0,-421
2023-12-06,-13007,11044,137,137,0,0,0,0,0,0,1826
2023-12-05,-2632,2632,0,0,0,0,0,0,0,0,0
2023-12-04,-6968,6867,0,0,0,0,0,0,0,0,101
2023-12-01,-1746,1746,0,0,0,0,0,0,0,0,0
2023-11-30,-755,755,0,0,0,0,0,0,0,0,0
2023-11-29,-5132,3731,0,0,0,0,0,0,0,0,1401
2023-11-28,768,-868,0,0,0,0,0,0,0,0,100
2023-11-27,448,-2268,0,0,0,0,0,0,0,0,1800
2023-11-24,1149,-1174,0,0,0,0,0,0,0,0,25
2023-11-23,-867,743,0,0,0,0,0,0,0,0,124
2023-11-22,4087,-4247,0,0,0,0,0,0,0,0,160
2023-11-21,-2373,2374,0,0,0,0,0,0,0,0,-1
2023-11-20,-10068,10068,0,0,0,0,0,0,0,0,0
2023-11-17,1435,1219,-1,-1,0,0,0,0,0,0,-2653
2023-11-16,-2558,2551,0,0,0,0,0,0,0,0,7
2023-11-15,16822,15510,0,0,0,0,0,0,0,0,12
2023-11-14,-20073,-14786,0,0,0,0,0,0,0,0,2370
2023-11-13,3454,-3454,0,0,0,0,0,0,0,0,0
2023-11-10,3073,-3073,0,0,0,0,0,0,0,0,0
2023-11-09,1472,-1472,0,0,0,0,0,0,0,0,0
2023-11-08,-1716,1716,0,0,0,0,0,0,0,0,0
2023-11-07,5318,-5318,0,0,0,0,0,0,0,0,0
2023-11-06,-13977,13977,0,0,0,0,0,0,0,0,0
2023-11-03,-10327,10327,0,0,0,0,0,0,0,0,0
2023-11-02,-630,551,0,0,0,0,0,0,0,0,80
2023-11-01,-8081,8080,0,0,0,0,0,0,0,0,0
2023-10-31,2610,-2610,0,0,0,0,0,0,0,0,0
2023-10-30,-1092,597,0,0,0,0,0,0,0,0,295
2023-10-27,-3410,3410,0,0,0,0,0,0,0,0,0
2023-10-26,-127,-173,0,0,0,0,0,0,0,0,0
2023-10-25,-682,682,0,0,0,0,0,0,0,0,0
2023-10-24,-3521,3521,0,0,0,0,0,0,0,0,0
2023-10-23,-167,220,-2,-2,0,0,0,0,0,0,-51
2023-10-20,3792,-4662,0,0,0,0,0,0,0,0,370
2023-10-19,50,-133,2,2,0,0,0,0,0,0,81
