일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-20037,22286,-2003,-2003,0,0,0,0,0,0,0
2024-03-12,8568,833,-6761,-1761,0,0,0,0,0,-5000,-3378
2024-03-11,-29714,30070,0,0,0,0,0,0,0,0,7
2024-03-08,7866,2746,-15398,-4748,0,0,0,0,0,-10650,3373
2024-03-07,1310,-5033,3500,3500,0,0,0,0,0,0,125
2024-03-06,15949,-20442,5000,0,0,0,0,0,0,5000,0
2024-03-05,16677,-16730,0,0,0,0,0,0,0,0,0
2024-03-04,-6117,6702,-5,-5,0,0,0,0,0,0,2
2024-02-29,11852,-12424,-2,-2,0,0,0,0,0,0,0
2024-02-28,266,-644,-2,-2,0,0,0,0,0,0,0
2024-02-27,-1434,1375,-3,-3,0,0,0,0,0,0,0
2024-02-26,5013,-4916,-2,-2,0,0,0,0,0,0,0
2024-02-23,37788,-37950,-3,-3,0,0,0,0,0,0,0
2024-02-22,64359,-64475,-9,-9,0,0,0,0,0,0,0
2024-02-21,14907,-5574,-9350,0,0,0,0,0,0,-9350,0
2024-02-20,-16395,16417,-14,-14,0,0,0,0,0,0,-13
2024-02-19,-47064,55041,-8020,-20,0,0,0,0,0,-8000,13
2024-02-16,67038,-63830,-3026,-26,0,0,0,0,0,-3000,0
2024-02-15,-28427,28576,1,1,0,0,0,0,0,0,0
2024-02-14,-28637,28459,3,3,0,0,0,0,0,0,0
2024-02-13,-15735,15843,6,6,0,0,0,0,0,0,0
2024-02-08,1132,-1144,12,12,0,0,0,0,0,0,0
2024-02-07,-8095,8064,22,22,0,0,0,0,0,0,0
2024-02-06,15641,-14547,-994,1,0,-995,0,0,0,0,0
2024-02-05,-18928,19745,-996,4,0,-1000,0,0,0,0,2
2024-02-02,2577,-2062,-495,5,0,-1500,0,0,0,1000,0
2024-02-01,2190,-2186,-4,-4,0,0,0,0,0,0,0
2024-01-31,18150,-18155,-3,-3,0,0,0,0,0,0,0
2024-01-30,12194,-10261,-3,-3,0,0,0,0,0,0,0
2024-01-29,30096,-30099,-2,-2,0,0,0,0,0,0,0
2024-01-26,-32709,29230,3494,-4,0,3498,0,0,0,0,0
2024-01-25,33294,-33214,-3,-3,0,0,0,0,0,0,0
2024-01-24,18245,-25344,8998,-2,0,0,0,0,0,9000,-9
2024-01-23,-6372,6354,12,12,0,0,0,0,0,0,0
2024-01-22,15414,-15425,1,1,0,0,0,0,0,0,0
2024-01-19,-88135,87170,1005,5,0,0,0,0,0,1000,0
2024-01-18,-14925,14928,4,4,0,0,0,0,0,0,0
2024-01-17,28836,-28492,6,6,0,0,0,0,0,0,0
2024-01-16,62192,-62540,-1,-1,0,0,0,0,0,0,0
2024-01-15,3211,-6206,2994,-6,0,0,0,0,0,3000,0
2024-01-12,62241,-65247,2994,-6,0,0,0,0,0,3000,0
2024-01-11,-31600,31606,4,4,0,0,0,0,0,0,0
2024-01-10,8147,-11160,3002,2,0,0,0,0,0,3000,0
2024-01-09,-9845,9809,8,8,0,0,0,0,0,0,0
2024-01-08,-30596,30754,10,10,0,0,0,0,0,0,0
2024-01-05,-5240,5219,10,10,0,0,0,0,0,0,1
2024-01-04,20646,-20665,19,19,0,0,0,0,0,0,0
2024-01-03,-22541,22540,-47,-47,0,0,0,0,0,0,1
2024-01-02,-42964,42797,27,27,0,0,0,0,0,0,0
2023-12-28,6869,-6907,39,39,0,0,0,0,0,0,0
2023-12-27,-18320,18747,64,64,0,0,0,0,0,0,9
2023-12-26,-3400,-1655,5035,5035,0,0,0,0,0,0,0
2023-12-22,7985,-8045,50,50,0,0,0,0,0,0,0
2023-12-21,3012,-3040,44,44,0,0,0,0,0,0,0
2023-12-20,-22379,22799,-420,7,0,-214,0,0,0,-213,0
2023-12-19,-9647,10036,-400,2,0,-402,0,0,0,0,1
2023-12-18,-14990,15344,-3,-3,0,0,0,0,0,0,0
2023-12-15,66639,-79438,11997,-3,0,0,0,0,0,12000,0
2023-12-14,-9465,-538,9998,-2,0,0,0,0,0,10000,0
2023-12-13,17911,-17985,2,2,0,0,0,0,0,0,0
2023-12-12,-8008,8010,-2,-2,0,0,0,0,0,0,0
2023-12-11,-534,538,-4,-4,0,0,0,0,0,0,0
2023-12-08,-38269,38322,-3,-3,0,0,0,0,0,0,0
2023-12-07,19306,-19307,1,1,0,0,0,0,0,0,0
2023-12-06,6713,-6549,-1,-1,0,0,0,0,0,0,0
2023-12-05,19723,-18412,1,1,0,0,0,0,0,0,-1523
2023-12-04,16534,-16547,0,0,0,0,0,0,0,0,0
2023-12-01,20128,-20136,-2,-2,0,0,0,0,0,0,0
2023-11-30,-19424,19428,-6,-6,0,0,0,0,0,0,2
2023-11-29,-4794,4788,-5,-5,0,0,0,0,0,0,0
2023-11-28,-1194,2716,0,0,0,0,0,0,0,0,-1522
2023-11-27,15160,-15165,-3,-3,0,0,0,0,0,0,0
2023-11-24,-18877,18877,0,0,0,0,0,0,0,0,0
2023-11-23,18630,-18629,-1,-1,0,0,0,0,0,0,0
2023-11-22,-4243,-3771,7999,-1,0,0,0,0,0,8000,0
2023-11-21,-27549,27553,-4,-4,0,0,0,0,0,0,0
2023-11-20,-34674,34669,0,0,0,0,0,0,0,0,0
2023-11-17,15181,-15179,-2,-2,0,0,0,0,0,0,0
2023-11-16,19572,-19514,1,1,0,0,0,0,0,0,-59
2023-11-15,-99720,100341,1,1,0,0,0,0,0,0,62
2023-11-14,-112619,112534,-2,-2,0,0,0,0,0,0,97
2023-11-13,182236,-182643,3,3,0,0,0,0,0,0,0
2023-11-10,17008,-17002,2,2,0,0,0,0,0,0,0
2023-11-09,7708,-7711,3,3,0,0,0,0,0,0,0
2023-11-08,5805,-5814,-3,-3,0,0,0,0,0,0,0
2023-11-07,-15418,15802,-402,-4,0,-398,0,0,0,0,0
2023-11-06,-79881,87326,-7104,-4,0,-7100,0,0,0,0,-100
2023-11-03,-39905,41158,-1503,-3,0,-1500,0,0,0,0,100
2023-11-02,-59048,58871,10,10,0,0,0,0,0,0,200
2023-11-01,-37269,36320,1004,4,0,1000,0,0,0,0,0
2023-10-31,58471,-60012,1503,3,0,1500,0,0,0,0,30
2023-10-30,-56980,54500,2501,1,0,500,0,0,0,2000,0
2023-10-27,-12300,12198,3,3,0,0,0,0,0,0,0
2023-10-26,22388,-22353,-2,-2,0,0,0,0,0,0,-21
2023-10-25,6628,-4794,-1000,-4995,0,3995,0,0,0,0,-879
2023-10-24,-55015,55039,-7,-7,0,0,0,0,0,0,0
2023-10-23,2402,-2432,1,1,0,0,0,0,0,0,0
2023-10-20,27434,-25392,-2132,0,0,0,0,0,0,-2132,100
2023-10-19,32968,-30749,2,2,0,0,0,0,0,0,-2200
2023-10-18,19023,-19052,13,13,0,0,0,0,0,0,0
2023-10-17,61417,-64648,4890,4890,0,0,0,0,0,0,-1525
2023-10-16,25504,-26350,44,44,0,0,0,0,0,0,549
2023-10-13,-119014,124292,-5909,86,0,-5995,0,0,0,0,976
2023-10-12,180129,-158362,-22497,3,0,-22500,0,0,0,0,561
2023-10-11,-43742,43363,4,4,0,0,0,0,0,0,400
2023-10-10,1271,-1288,6,6,0,0,0,0,0,0,0
2023-10-06,-47276,46205,9,9,0,0,0,0,0,0,1112
2023-10-05,-12071,12062,7,7,0,0,0,0,0,0,2
2023-10-04,65046,-66633,1508,8,0,1500,0,0,0,0,0
2023-09-27,-8885,6895,2007,7,0,2000,0,0,0,0,0
2023-09-26,18439,-18451,9,9,0,0,0,0,0,0,3
2023-09-25,-1202,1209,10,10,0,0,0,0,0,0,0
2023-09-22,18196,-17934,-707,4,0,0,0,0,0,-711,0
2023-09-21,41595,-41344,3,3,0,0,0,0,0,0,0
2023-09-20,7354,-7459,3,3,0,0,0,0,0,0,0
2023-09-19,20316,-17276,-2998,2,0,-3000,0,0,0,0,50
2023-09-18,55184,-46040,-8497,3,0,-8500,0,0,0,0,-482
2023-09-15,-40440,46310,-1499,1,0,-1500,0,0,0,0,-4318
2023-09-14,10044,-7267,-2777,1,0,0,0,0,0,-2778,0
2023-09-13,53043,-52182,-881,1,0,0,0,0,0,-882,0
2023-09-12,109776,-96064,-17205,4,0,-17209,0,0,0,0,3047
2023-09-11,-6971,6685,-4,-4,0,0,0,0,0,0,0
2023-09-08,-1217,-3778,4995,-5,0,5000,0,0,0,0,0
2023-09-07,-12009,8992,2997,-3,0,3000,0,0,0,0,0
2023-09-06,20339,-17413,-13,-13,0,0,0,0,0,0,-11
2023-09-05,19204,-17900,-20,-20,0,0,0,0,0,0,0
