일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,44554,-38609,-5629,-5717,205,-3066,0,0,3213,-264,-218
2024-03-12,38675,-2436,-36635,2193,-6631,-3582,0,0,-27940,-675,396
2024-03-11,-28180,29313,-2857,-424,204,16155,0,450,-21680,2438,1581
2024-03-08,31496,-16297,-15636,6813,890,-3521,-12,0,-19740,-66,405
2024-03-07,26305,5721,-31783,1348,-1108,-604,0,0,-31410,-9,-201
2024-03-06,31708,12867,-44402,-1151,-2580,-5542,-1434,721,-34213,-203,-227
2024-03-05,25359,20544,-44524,-8651,-8330,5660,0,0,-32604,-599,-1403
2024-03-04,69143,-32180,-36454,2107,-5405,-36055,0,0,3229,-330,-749
2024-02-29,-1423,-7406,8677,-5017,-2026,-474,-1831,0,18021,4,198
2024-02-28,-141304,38411,102278,1699,16265,13931,0,-358,69658,1083,703
2024-02-27,-103725,62134,47755,7941,9153,3328,0,835,13634,12864,-6100
2024-02-26,13078,-13189,1571,1429,-224,552,0,0,37,-223,-1367
2024-02-23,-9142,-4494,13080,2237,1216,7317,0,0,879,1431,553
2024-02-22,16250,-15591,-807,-980,-10,-188,0,0,257,114,89
2024-02-21,-31264,15292,13695,1380,-304,16653,184,183,-1562,-2839,2304
2024-02-20,25871,-14856,-9916,-2421,-1266,-6479,0,0,-1077,1327,-1097
2024-02-19,22304,234,-22696,3669,-9589,-5082,0,-122,-11536,-36,142
2024-02-16,13603,9818,-24138,-632,-2980,2616,0,0,-23131,-11,726
2024-02-15,-6089,4924,1453,4489,-6286,-1437,0,0,5789,-1102,-300
2024-02-14,36873,-7699,-27222,-4483,156,-23540,-175,263,-2458,3015,-2034
2024-02-13,81848,-25563,-55511,12366,-10344,-11459,1,-840,-45146,-89,-897
2024-02-08,71228,-13934,-53663,2286,-6425,-9872,0,0,-39304,-348,-3851
2024-02-07,73770,-31623,-41904,8024,-4725,-9743,0,0,-30515,-4945,-383
2024-02-06,18342,-10690,-8054,902,-2540,-5183,-2,0,-1329,98,396
2024-02-05,-37646,30020,6601,-13387,3885,18813,355,274,-2861,-478,983
2024-02-02,14833,21725,-38585,7775,-7914,-15667,-96,0,-20990,-1693,2081
2024-02-01,76390,39436,-118041,-5434,1626,-27686,0,0,-61206,-25341,2216
2024-01-31,24404,35084,-59460,2495,-9107,-10462,0,0,-20210,-22176,-31
2024-01-30,23589,-19108,-4272,1191,-2119,4230,0,0,-7958,384,29
2024-01-29,4703,597,-4661,-2806,151,2420,0,0,-3718,-708,-639
2024-01-26,-19149,17176,1645,-1286,69,1424,0,0,687,751,347
2024-01-25,-19231,19214,-927,368,1371,3587,0,0,-6466,213,945
2024-01-24,8269,6688,-15117,-3117,-8041,2405,0,0,-1678,-4686,100
2024-01-23,27796,-494,-30064,5010,853,-15945,-1402,0,-18669,89,2689
2024-01-22,6940,-3016,-4835,-55,8393,1020,0,0,-13702,-491,919
2024-01-19,-26211,8826,14567,-426,8407,4228,0,0,-10367,12725,2782
2024-01-18,-21068,-13941,35032,6021,6371,12121,-40,0,10442,117,0
2024-01-17,18680,-1341,-17377,1305,-1888,-417,4,0,-14793,-1588,78
2024-01-16,3481,-5408,2290,-4046,1405,744,50,214,3998,-75,-360
2024-01-15,-15774,4900,11017,2606,1668,5650,1,0,-3085,4177,-70
2024-01-12,257,3782,-3593,-1169,1916,-3731,-1,0,-524,-84,15
2024-01-11,54707,-5690,-49239,-4767,-813,-35466,1,0,-6260,-1934,294
2024-01-10,-1315,10453,-9422,-416,424,3865,0,0,-13266,-29,265
2024-01-09,4944,-861,-4084,2565,-1434,2381,0,0,-14197,6601,-10
2024-01-08,-48920,16885,31940,-3084,-1543,28078,-57,-832,8079,1299,101
2024-01-05,4436,-2363,-504,-3219,-919,4834,0,0,-217,-983,-1521
2024-01-04,16965,18152,-32987,-12036,1934,4378,0,-6000,-19300,-1963,-2229
2024-01-03,44522,-4465,-39570,-20880,-5154,-4391,-602,-312,-4400,-3831,-717
2024-01-02,20807,11415,-32775,3994,-2603,-35600,-25,2000,6,-547,494
2023-12-28,-17062,7019,16184,16335,2292,-277,170,4000,-8897,2561,587
2023-12-27,-29952,30641,2611,1210,-1417,838,0,0,2000,-20,-2804
2023-12-26,7629,-8188,1827,9843,-3472,2238,0,-510,-5116,-1156,-1468
2023-12-22,-27574,4490,23081,18254,-2995,297,0,0,7698,-173,9
2023-12-21,6352,5208,-11745,-2246,1094,4154,1,347,-699,-14396,130
2023-12-20,-34787,6029,28678,13083,-3563,23981,-1,0,-1354,-3468,94
2023-12-19,16017,9670,-25481,2261,-2777,-7825,-514,0,-3806,-12820,-202
2023-12-18,35331,-1362,-34260,-5523,-3761,-2255,-538,0,-11300,-10883,302
2023-12-15,8735,1906,-10634,796,1981,1516,153,0,-1167,-13913,-7
2023-12-14,-34905,2225,32809,33813,-2132,-8999,121,169,12544,-2707,-99
2023-12-13,22306,-9896,-14167,1789,-8639,-2737,0,0,-2052,-2528,1549
2023-12-12,3316,-18763,15196,10170,4163,7465,0,0,-6529,-73,247
2023-12-11,18946,-8621,-11368,7371,-3564,-275,0,32,-14626,-306,1112
2023-12-08,21166,-15557,-5863,3440,-2328,3083,0,0,-8644,-1414,243
2023-12-07,-22731,17344,6096,-4367,1487,950,0,0,8522,-496,-433
2023-12-06,78038,-26933,-56410,1296,-16715,-7845,0,-700,-25957,-6489,4808
2023-12-05,-21624,23635,-1436,-4582,-2081,-2542,0,-309,7557,521,-622
2023-12-04,-90507,49602,42330,2216,12800,12650,0,57,9355,5252,-1465
2023-12-01,-92235,48831,43699,-4009,4906,11495,0,0,24628,6679,-121
2023-11-30,-12841,13516,-1903,783,-1367,1589,0,-82,-4474,1648,1278
2023-11-29,19573,-2002,-18206,1174,1174,-1729,543,0,-13258,-6110,655
2023-11-28,-18338,-2096,25210,3846,-493,13217,365,87,-11748,19936,-4828
2023-11-27,-26492,4048,22872,4719,4428,8827,0,0,3729,1169,-422
2023-11-24,4534,-9088,4467,3663,-1285,1179,0,0,-14485,15395,80
2023-11-23,6351,-10823,4595,-898,-2052,-5137,1,70,13832,-1221,-40
2023-11-22,-59762,13547,45614,7330,9186,13252,72,-667,16264,177,321
2023-11-21,-35632,42985,22365,-557,-334,-939,0,0,22846,1349,-29715
2023-11-20,-28692,380,28740,8298,161,6430,-35,0,301,13585,-527
2023-11-17,2087,-4836,2630,-1181,2096,5051,-1,0,-3929,594,-36
2023-11-16,12335,-6366,-7243,-864,-34,600,0,0,-5224,-1721,1211
2023-11-15,-12658,-15901,28709,32003,-34,6679,1,0,-9979,39,-171
2023-11-14,12625,12169,-24632,-8316,-1869,-859,-1,0,-8021,-5566,-194
2023-11-13,15973,10808,-26801,-13192,3350,-5691,0,0,-5248,-6020,-34
2023-11-10,-669,6873,-6296,-5951,1296,991,0,0,-3016,384,89
2023-11-09,11778,-12089,496,8706,1043,1213,-550,0,-8132,-1784,-167
2023-11-08,19186,-41876,20847,8888,1883,9965,0,0,-1168,1279,1791
2023-11-07,-1418,597,-1898,-3669,-2880,3823,-52,0,-701,1581,2707
2023-11-06,-5093,-22127,44900,11047,5270,3857,-27,0,19247,5506,-17410
2023-11-03,-26921,-5742,32785,1626,2758,16729,0,0,10102,1570,-119
2023-11-02,-33504,-16394,50208,3725,11803,30283,0,0,3952,445,-204
2023-11-01,5048,-7834,2604,7510,-1442,3391,-545,0,-3674,-2636,152
2023-10-31,58769,-39326,-20745,-2477,-3796,-1261,-532,-700,-12001,22,625
2023-10-30,42838,-34872,-8339,-2406,-2123,6268,-514,499,-11523,1460,287
2023-10-27,-47611,26476,21165,3049,1831,13959,0,379,-1790,3737,-160
2023-10-26,83160,-90123,5853,5394,-465,2922,0,0,-2904,906,759
2023-10-25,-15085,2050,13307,1624,1866,4794,0,-350,7734,-2361,-322
2023-10-24,8847,-12924,-814,-1064,1485,48,0,250,-2139,606,4805
2023-10-23,-838,-4088,5040,358,775,1735,1,0,1532,639,-122
2023-10-20,5027,-752,-3647,-3911,679,555,0,0,645,-1615,-526
2023-10-19,13074,-13984,-937,-4233,574,-406,-40,0,3096,72,1734
2023-10-18,4194,-4793,655,-1763,1124,292,-1,144,1160,-301,-55
