일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-153250,94999,51776,32528,4520,-910,0,0,11494,4144,7683
2024-03-12,-79403,7501,67185,25571,105,23817,423,0,6974,10295,4982
2024-03-11,-90002,69875,20897,5056,287,-3142,0,0,8314,10382,-479
2024-03-08,74396,-62655,-11339,10046,-6011,-8412,0,0,13801,-20763,-1029
2024-03-07,-44224,457,45397,6709,1752,3669,1,0,28843,4423,-1431
2024-03-06,15964,-17055,9146,-7379,-3220,-4431,0,-1000,20085,5091,-6361
2024-03-05,83067,23231,-108988,-30073,-12964,-17205,0,0,-32281,-16465,2294
2024-03-04,60898,-20566,-44451,-41653,1609,-7911,0,0,54988,-51484,4133
2024-02-29,-48853,21991,27924,11230,-14,-24027,-392,150,32477,8500,-706
2024-02-28,-12512,3830,9585,-21576,1279,4142,0,1000,34237,-9497,-762
2024-02-27,14467,-48117,31798,906,2342,2363,297,0,27043,-1153,1223
2024-02-26,-117085,23913,94290,2522,9314,12421,152,0,90195,-20314,-957
2024-02-23,-3372,-71,6721,-19877,3606,10194,0,0,21052,-8254,-3251
2024-02-22,-156247,66440,90462,-14479,15067,26040,390,553,82421,-19530,-238
2024-02-21,-101853,-13068,114548,-6921,15015,25680,420,0,88609,-8255,409
2024-02-20,-159721,38914,118739,19211,22308,22536,-398,325,50169,4588,2357
2024-02-19,-39709,6601,33694,-5762,1571,2237,889,0,34527,232,-645
2024-02-16,-83521,-32987,117339,6831,6385,24071,436,0,67670,11946,340
2024-02-15,-22862,-5481,28920,4076,0,12509,1,0,10071,2263,812
2024-02-14,-8719,-19498,26752,12535,-171,3070,-1,0,-1851,13170,-80
2024-02-13,-80589,-2454,83712,56231,-327,1180,0,0,5527,21101,-203
2024-02-08,-77030,30054,49174,4479,2415,-2812,2713,0,-3803,46182,-2978
2024-02-07,-78588,102650,-24531,5860,1278,-16753,0,0,-1902,-13014,-222
2024-02-06,85932,93565,-179785,-54567,-920,-26561,-902,-338,-19144,-77353,1211
2024-02-05,163149,-43184,-121308,-65504,300,-9365,-64,0,-8916,-37759,922
2024-02-02,173011,-76734,-103737,-22988,-703,-13542,978,0,-39295,-28187,5656
2024-02-01,-83186,-18858,102492,50309,171,-22152,2262,0,10841,61061,-23
2024-01-31,178,-21197,19471,2187,-119,-12883,0,0,29058,1228,437
2024-01-30,-12749,13126,2679,3026,-1886,-2725,0,-796,8595,-3535,-2803
2024-01-29,183948,11992,-199232,-31416,-10550,-61689,0,-178,-40106,-55293,2072
2024-01-26,32412,127266,-152134,284216,-4938,-403242,1932,0,-37957,7855,-4726
2024-01-25,285248,-2810,-276051,-64125,-14631,-51170,3,0,-50056,-96072,-7089
2024-01-24,23852,-24862,6132,2499,-1803,-8534,0,0,9687,4283,-4881
2024-01-23,-33699,6249,24638,-10002,-1786,6762,0,326,13447,15891,2644
2024-01-22,70784,-7332,-42904,27633,-4172,-24365,-55,0,-20028,-21917,-21038
2024-01-19,73630,-97047,21118,30064,-9114,-3827,-111,0,2597,1509,1238
2024-01-18,-22731,-58767,75105,-4727,15959,29549,108,0,40736,-6520,6043
2024-01-17,-83919,-97388,178904,-44179,5945,63673,1,373,65420,87671,3650
2024-01-16,-754163,172024,598646,60855,5938,79372,-5161,0,52957,404685,-12396
2024-01-15,8109,-12597,3746,-7922,-13686,-30393,-361,0,10781,45327,274
2024-01-12,128521,-21655,-105505,-38291,-6598,-48949,1160,-678,14197,-26346,-2866
2024-01-11,66529,-4554,-61052,-41831,-8741,-46842,0,0,12031,24331,1123
2024-01-10,-29502,10364,18683,-17538,-700,1331,0,0,20026,15564,341
2024-01-09,-13931,19213,-5576,2544,-159,3602,-319,0,7509,-18753,322
