일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-18684,43102,-32493,595,-7614,-10402,2033,0,-11182,-5923,8083
2024-03-12,34825,26546,-60084,18448,-8669,-25048,0,0,-22722,-22093,-1959
2024-03-11,-16635,4339,9987,323,850,22140,1,0,-11401,-1926,2397
2024-03-08,-32401,-3429,35438,24773,-341,-16734,-37,0,45599,-17822,853
2024-03-07,-43609,-4316,51735,42960,1952,7184,0,0,-8147,7786,-3746
2024-03-06,-110221,-9140,112282,6996,2671,22305,-1,2899,61357,16055,7205
2024-03-05,-52516,50247,6169,-15700,856,4465,0,0,18109,-1561,-2783
2024-03-04,-40385,34402,-3189,-3694,-3035,12041,0,0,-972,-7529,9407
2024-02-29,-104858,107258,37056,16360,3559,13246,-1,10000,8110,-14218,-39013
2024-02-28,144658,69333,-215270,-87721,-6225,-76606,1,1662,-23110,-23271,1883
2024-02-27,-127202,105376,12269,17322,6878,1489,0,0,-30004,16584,9360
2024-02-26,25338,-161553,137999,-16200,4671,99830,0,-504,108928,-58726,-3280
2024-02-23,-83570,38824,45352,19553,12678,-3246,0,0,12680,3687,-364
2024-02-22,-148290,-9415,153670,44072,3994,39041,0,0,45381,21182,4264
2024-02-21,-85380,-37555,123435,-34689,6846,-33381,0,0,190197,-5538,-586
2024-02-20,-17696,-184178,215051,28099,3874,-42121,0,-504,187718,37985,-12713
2024-02-19,-607298,164222,438079,88794,32588,46722,500,-1743,208081,63137,6052
2024-02-16,-57569,50666,10114,34029,905,-12441,0,0,27581,-39960,-2863
2024-02-15,45994,20900,-38913,-3713,3086,-1284,0,0,-13157,-23845,-27986
2024-02-14,-9096,52418,-40000,-34807,-375,-1000,-1,0,-3065,-752,-3444
2024-02-13,15782,22594,-21574,-22968,-309,-4154,0,0,1752,4105,-16623
2024-02-08,10304,-3888,-6137,-56138,13942,-1056,0,0,33165,3950,-272
2024-02-07,-188808,61182,128371,12826,10781,11933,0,0,6752,86079,48
2024-02-06,-45783,63911,-17747,-2215,-30433,-268,-2,0,17074,-1903,-612
2024-02-05,-26874,43079,-26787,-21737,-529,174,0,0,784,-5479,10393
2024-02-02,-117009,77484,26099,-2924,-15010,6256,-549,0,23458,14868,13579
2024-02-01,-281607,-12619,284986,102363,5867,35621,-6,-1008,47909,94240,13597
2024-01-31,-51511,-5533,63004,56509,2675,-20996,1,0,18195,6620,-2060
2024-01-30,-260849,79631,185163,84699,12295,13086,0,-504,23875,51712,1710
2024-01-29,-603550,277425,329424,92390,-2270,-4639,-3,-1058,177374,67630,-3392
2024-01-26,-13526,11479,-5882,-8792,-869,3033,0,0,731,15,8129
2024-01-25,-20906,21689,194,-6590,256,-18,1,0,6106,439,-978
2024-01-24,33469,-3604,-33444,-6881,-12001,-289,0,0,-14980,707,3550
2024-01-23,38071,-6469,-36616,1994,-92,107,0,0,-38107,-518,4773
2024-01-22,-37144,43857,-7297,11560,-900,79,0,0,-18157,121,-27
2024-01-19,105383,-76585,-29810,-3192,-58,514,1,0,-27089,14,650
2024-01-18,75163,-43079,-32943,-1488,176,2443,1,0,-33714,-361,535
2024-01-17,-2849,15668,-14632,4357,-593,-1469,0,504,-15753,-1678,1150
2024-01-16,32626,-2848,-29702,-4925,-1669,-1089,0,0,-22707,688,60
2024-01-15,15713,-4466,-11962,4593,-162,-525,0,0,-16070,202,539
2024-01-12,76017,-18024,-55213,-3017,214,-14,121,554,-52722,-349,-3000
2024-01-11,99598,-72241,-26943,950,617,677,183,0,-29470,100,-725
2024-01-10,19225,-5461,-5067,14236,-1133,-4229,0,0,-14971,1030,-8727
2024-01-09,-18140,30625,-14477,2268,-8457,-4422,0,0,-3866,0,2001
2024-01-08,8537,-6002,-8631,-4330,-282,4333,0,0,-7981,-371,6677
2024-01-05,17692,7928,-25647,-9424,-1242,-5950,0,0,-7418,-1613,21
2024-01-04,48633,-19501,-28772,-17448,-268,-7176,181,0,-1580,-2481,-400
2024-01-03,-12632,51742,-39941,-25728,-1808,-7816,0,0,-6578,1989,500
2024-01-02,12614,-9837,-3158,6290,1910,-4916,-47,0,-6500,105,30
2023-12-28,-14384,8456,5754,16379,-92,-1671,-6043,186,-2731,-274,0
2023-12-27,18366,-7891,-10650,1666,56,3552,-8000,0,-9063,1139,880
2023-12-26,-10151,-7349,16850,20046,-1796,140,1,0,-1178,-363,0
2023-12-22,3552,5271,-12242,8448,732,-3692,5917,0,-21912,-1735,3361
2023-12-21,-385,-2207,499,6003,578,-547,0,0,-5287,-248,1809
2023-12-20,-27107,42743,-16133,26875,-4588,-1230,0,0,-37590,400,300
2023-12-19,34913,-75689,39802,3000,-15217,85138,8000,0,-68105,26986,1164
2023-12-18,7930,933,-8634,-11249,-74,119,0,0,6047,-3477,-246
2023-12-15,145201,137721,-287654,15568,-658,-305767,392,0,5399,-2588,4332
2023-12-14,12318,-21314,7844,-3134,-601,6997,227,-2622,10235,-3258,1196
2023-12-13,-8091,-27402,33563,902,-193,1045,0,-19978,51496,291,1929
2023-12-12,-14037,-41687,55679,22817,912,-202,0,0,31499,653,-17
2023-12-11,-17199,-25710,44191,3337,-165,-1196,1,0,40650,1564,-938
2023-12-08,17719,-41646,24235,7423,4381,430,0,0,9372,2629,-3
2023-12-07,-307733,166356,147376,-2772,12873,15843,-1,-1058,108753,13738,-4535
2023-12-06,-48411,17521,30891,11660,-580,-73,0,0,12167,7717,62
2023-12-05,43827,-35075,594,-5215,311,14177,0,0,-10893,2214,-9552
2023-12-04,-45541,-725,46428,2773,-194,11158,1,0,31370,1320,-104
2023-12-01,-6452,-6870,13810,-11825,-2053,27922,-1,0,-22,-211,41
2023-11-30,-55844,52653,3071,3125,3853,228,1,0,-5129,993,354
2023-11-29,-25610,16086,8765,-17460,765,24853,0,0,-7406,8013,696
2023-11-28,16544,-29148,11180,4114,169,14234,0,0,-7590,253,1251
2023-11-27,-32036,-2387,32883,7057,236,33061,0,0,-7621,150,1489
2023-11-24,-41586,-5505,47351,179,497,37403,0,0,327,8945,-283
2023-11-23,-133441,76959,56828,11605,5202,4975,512,0,22071,12463,-360
2023-11-22,2330,14249,-16560,-404,-53,18,0,0,-16935,814,-1
2023-11-21,23319,27394,-50811,5790,-8531,-418,0,0,-46357,-1295,1
2023-11-20,5006,20945,-25958,7463,-260,21,0,0,-33282,100,-17
2023-11-17,25507,-6743,-20315,-3180,-6932,-9499,0,0,-15002,14298,1494
2023-11-16,-32158,24823,7550,7716,2044,-95,-1,0,-1387,-727,-394
2023-11-15,-28851,43379,-15305,30320,-6055,-9172,0,0,-30049,-349,620
2023-11-14,2679,11928,-15864,18587,1039,2793,-186,-1140,-37122,165,1452
2023-11-13,-33465,30015,3397,4455,26,-636,0,0,-158,-290,50
2023-11-10,235,9154,-9278,1824,1268,1030,-64,-403,-12895,-38,66
2023-11-09,25132,8083,-33522,-6112,-11962,-529,0,0,-16324,1405,300
2023-11-08,17667,-6365,-11303,5573,-3457,897,0,0,-14423,107,1
2023-11-07,3128,13214,-16426,2095,1226,1996,-101,0,-21102,-540,39
2023-11-06,-71524,90066,-16697,13472,-618,4121,-1,-132,-33736,197,-1422
2023-11-03,-8961,16422,-7948,7496,-474,-368,0,-159,-13867,-576,0
2023-11-02,25956,-14565,-11490,-1441,-122,318,-194,0,-10014,-37,200
2023-11-01,3109,-2142,-707,979,-597,85,-391,0,-934,151,-280
2023-10-31,23013,-23564,431,-6431,-2504,4437,0,0,4036,893,100
2023-10-30,-36086,18659,17322,11026,4911,60,1,0,1263,61,0
2023-10-27,-8555,2930,5624,9783,-4117,-6034,73,0,5938,-19,0
2023-10-26,-3011,-23968,25794,-2930,-92,435,-279,0,28734,-74,1005
2023-10-25,-25965,9306,16401,10131,-129,-1095,-1,0,7042,453,0
2023-10-24,14454,-6689,-8156,-9378,-41,-2005,1,504,2713,50,262
2023-10-23,11209,-20126,8356,2522,-3551,-5343,0,0,14014,714,84
2023-10-20,307,-52327,60937,17488,-1310,291,0,0,44449,19,-8995
2023-10-19,1637,-13229,10944,-382,195,438,0,0,10604,89,168
2023-10-18,-33700,11470,22190,-233,4361,51,0,0,18027,-16,0
2023-05-18,-64469,7459,58232,23683,-271,6922,0,0,34106,-6208,-575
