일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,43277,11947,-60093,-11745,0,0,0,0,0,-48348,4669
2024-03-12,-9740,11462,-5130,-405,-18,-15,0,0,0,-4692,3166
2024-03-11,1603,-5962,4359,342,0,0,0,0,4017,0,0
2024-03-08,-63622,68011,-2777,-25,0,32,0,0,0,-2784,-1289
2024-03-07,-50153,52589,-2352,-71,-2374,93,0,0,0,0,-5
2024-03-06,-18217,16517,1510,-41,0,0,0,0,1551,0,190
2024-03-05,9786,-4477,-4111,-789,0,0,0,0,0,-3322,-1296
2024-03-04,-832,23948,-21171,50,0,0,0,0,0,-21221,-1745
2024-02-29,6728,-6205,-1560,-360,0,0,0,0,0,-1200,989
2024-02-28,23094,12564,-26299,-178,0,0,0,0,0,-26121,-9357
2024-02-27,-72610,86259,-29383,-1282,0,0,0,0,-8331,-19770,16737
2024-02-26,-47149,15074,32495,-774,0,0,0,0,0,33269,-61
2024-02-23,-65000,50359,22405,-8,0,0,0,0,0,22413,-7936
2024-02-22,-17275,27631,-13879,-39,0,-11309,0,0,0,-2531,3103
2024-02-21,-23515,17823,-88,1,0,0,0,0,-89,0,5851
2024-02-20,47661,-75613,20099,-35,0,0,0,0,20134,0,9694
2024-02-19,-25016,-4720,30114,-691,-1,52,0,0,30724,30,149
2024-02-16,-90531,74349,2663,222,0,-1245,0,0,-314,4000,14166
2024-02-15,8503,-18386,24326,-211,0,537,0,0,10000,14000,-5345
2024-02-14,-190926,102343,85794,-1645,0,1451,0,0,34575,51413,-4014
2024-02-13,20496,-1021,-3670,-411,-2891,675,0,0,0,-1043,-15476
2024-02-08,1458,-1613,-30,19,0,0,0,0,0,-49,184
2024-02-07,2853,-619,-2978,-646,0,0,0,0,0,-2332,674
2024-02-06,643,-424,-1131,1000,0,0,0,0,-2959,828,913
2024-02-05,147708,1388,-1969,-867,614,-508,0,0,2336,-3544,-148331
2024-02-02,-38256,-19585,-56831,-22912,0,84,0,0,4023,-38026,117945
2024-02-01,14394,-51278,30688,24589,0,0,0,0,1819,4280,10108
2024-01-31,24681,-31486,19556,2526,7497,0,0,0,0,9533,-12000
2024-01-30,-45106,16890,46660,2228,31626,0,0,0,3968,8838,-2442
2024-01-29,-60780,11554,55827,3229,0,-72,0,0,0,52670,-6431
2024-01-26,-8908,268,7075,407,0,-35,0,0,-42,6745,0
2024-01-25,-1715,-4776,6491,-35,0,0,0,0,0,6526,0
2024-01-24,-852,-8853,8006,2325,0,0,0,0,-921,6602,699
2024-01-23,1341,-937,-404,-404,0,0,0,0,0,0,0
2024-01-22,7811,-7766,-45,-46,0,1,0,0,0,0,0
2024-01-19,4284,-3054,-1230,-1259,0,31,0,0,0,-2,0
2024-01-18,7812,-4247,-3565,865,0,0,0,0,-4472,42,0
2024-01-17,8490,-8596,106,-24,0,0,0,0,0,130,0
2024-01-16,254,-1684,1430,1290,0,1,0,0,0,139,0
2024-01-15,-615,1142,-527,-527,0,0,0,0,0,0,0
2024-01-12,4295,-5312,1017,919,0,15,0,0,83,0,0
2024-01-11,608,-1674,66,-71,0,33,0,0,104,0,1000
