일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5626,-5586,-40,-2,0,-38,0,0,0,0,0
2024-03-12,25205,-23273,-41,-2,0,-39,0,0,0,0,98
2024-03-11,-41164,42466,0,0,0,0,0,0,0,0,0
2024-03-08,-2261,960,1,1,0,0,0,0,0,0,0
2024-03-07,10482,-10634,1,1,0,0,0,0,0,0,0
2024-03-06,3924,-3929,-1,-1,0,0,0,0,0,0,0
2024-03-05,16606,-13262,-1,-1,0,0,0,0,0,0,-1404
2024-03-04,5542,-5544,0,0,0,0,0,0,0,0,2
2024-02-29,-8130,8211,-1,-1,0,0,0,0,0,0,0
2024-02-28,2196,-2195,-1,-1,0,0,0,0,0,0,0
2024-02-27,-5012,4893,4,4,0,0,0,0,0,0,0
2024-02-26,-6659,6650,2,2,0,0,0,0,0,0,0
2024-02-23,14734,-14782,-2,-2,0,0,0,0,0,0,0
2024-02-22,21367,-21224,-43,-43,0,0,0,0,0,0,0
2024-02-21,-12637,12581,0,0,0,0,0,0,0,0,0
2024-02-20,-4955,4956,-5,-5,0,0,0,0,0,0,0
2024-02-19,-3765,3691,-11,-7,0,-4,0,0,0,0,0
2024-02-16,-1911,1963,-8,-8,0,0,0,0,0,0,0
2024-02-15,-48372,48549,-26,-13,0,-13,0,0,0,0,0
2024-02-14,-19236,19346,-112,-18,0,-94,0,0,0,0,0
2024-02-13,-58161,58232,-17,-15,0,-2,0,0,0,0,0
2024-02-08,-12336,12353,-17,-17,0,0,0,0,0,0,0
2024-02-07,-2209,1992,-3,-3,0,0,0,0,0,0,0
2024-02-06,14845,-4805,-5,-5,0,0,0,0,0,0,-9774
2024-02-05,15924,-15951,-5,-5,0,0,0,0,0,0,0
2024-02-02,-559,1492,19,19,0,0,0,0,0,0,-1000
2024-02-01,-27118,27807,2,2,0,0,0,0,0,0,-893
2024-01-31,-18136,18182,-46,7,0,-53,0,0,0,0,0
2024-01-30,-11181,11450,-20,16,0,-36,0,0,0,0,0
2024-01-29,9217,1814,-59,-4,0,-55,0,0,0,0,-11000
2024-01-26,1871,-2108,-17,2,0,-19,0,0,0,0,0
2024-01-25,-4574,366,3,3,0,0,0,0,0,0,4888
2024-01-24,-73644,70278,0,0,0,0,0,0,0,0,4270
2024-01-23,-21589,22407,2,2,0,0,0,0,0,0,500
2024-01-22,46824,-50674,-1452,-1452,0,0,0,0,0,0,-29
2024-01-19,-14683,14534,-1,-1,0,0,0,0,0,0,0
2024-01-18,-3861,3862,-3,-3,0,0,0,0,0,0,0
2024-01-17,56835,-56955,-1,-1,0,0,0,0,0,0,0
2024-01-16,34466,-36408,999,999,0,0,0,0,0,0,0
2024-01-15,-37226,57126,0,0,0,0,0,0,0,0,-19200
2024-01-12,41098,-43096,-2,-2,0,0,0,0,0,0,2000
2024-01-11,-35835,35887,-1,-1,0,0,0,0,0,0,0
2024-01-10,38088,-38095,-1,-1,0,0,0,0,0,0,0
2024-01-09,-30085,30087,-1,-1,0,0,0,0,0,0,0
2024-01-08,-2139,2141,-2,-2,0,0,0,0,0,0,0
2024-01-05,-33343,33323,-3,-3,0,0,0,0,0,0,1
2024-01-04,12964,-12837,-4,-4,0,0,0,0,0,0,0
2024-01-03,-12211,12212,-4,-4,0,0,0,0,0,0,0
2024-01-02,-7876,7884,-8,-8,0,0,0,0,0,0,0
2023-12-28,-12701,12631,-10,-10,0,0,0,0,0,0,0
2023-12-27,-10939,10839,0,0,0,0,0,0,0,0,0
2023-12-26,15145,-8928,0,0,0,0,0,0,0,0,-6000
2023-12-22,4742,-15157,-2,-2,0,0,0,0,0,0,10000
2023-12-21,-5701,7951,-2,-2,0,0,0,0,0,0,-2000
2023-12-20,5183,-5276,-1,-1,0,0,0,0,0,0,0
2023-12-19,-21543,21784,-2,-2,0,0,0,0,0,0,-200
2023-12-18,-13587,13433,0,0,0,0,0,0,0,0,0
2023-12-15,-36372,36373,-13,-13,0,0,0,0,0,0,2
2023-12-14,47660,-47378,-2,-2,0,0,0,0,0,0,0
2023-12-13,37372,-37223,1,1,0,0,0,0,0,0,-100
2023-12-12,12582,-12683,1,1,0,0,0,0,0,0,0
2023-12-11,-18637,18657,-1,-1,0,0,0,0,0,0,0
2023-12-08,-40135,41558,-3,-3,0,0,0,0,0,0,200
2023-12-07,101088,-104045,-1,-1,0,0,0,0,0,0,2050
2023-12-06,33138,-32961,-2,-2,0,0,0,0,0,0,1087
2023-12-05,26413,-26871,3,3,0,0,0,0,0,0,-97
2023-12-04,-37137,37080,-1,-1,0,0,0,0,0,0,101
2023-12-01,-9704,9448,1,1,0,0,0,0,0,0,50
2023-11-30,-18295,18303,7,7,0,0,0,0,0,0,0
2023-11-29,-8337,8337,0,0,0,0,0,0,0,0,0
2023-11-28,23104,-16619,2,2,0,0,0,0,0,0,-6999
2023-11-27,37856,-37899,-7,-7,0,0,0,0,0,0,0
2023-11-24,-26489,26777,0,0,0,0,0,0,0,0,-282
2023-11-23,-4393,4044,7,7,0,0,0,0,0,0,282
2023-11-22,61901,-64846,-582,-582,0,0,0,0,0,0,3081
2023-11-21,-30841,34865,-179,-179,0,0,0,0,0,0,-4336
2023-11-20,12062,-5585,-298,-298,0,0,0,0,0,0,-6398
2023-11-17,263216,-250691,-36695,-36695,0,0,0,0,0,0,21615
2023-11-16,-18375,18370,4,4,0,0,0,0,0,0,0
