일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,559,-703,179,179,0,0,0,0,0,0,-35
2024-03-12,1080,-538,-512,-512,0,0,0,0,0,0,-10
2024-03-11,-400,94,159,159,0,0,0,0,0,0,-100
2024-03-08,505,26,-531,-531,0,0,0,0,0,0,0
2024-03-07,1123,-918,-223,-223,0,0,0,0,0,0,0
2024-03-06,987,-613,-375,-375,0,0,0,0,0,0,0
2024-03-05,222,-98,-78,-78,0,0,0,0,0,0,-75
2024-03-04,-1735,236,1503,1503,0,0,0,0,0,0,-4
2024-02-29,101,673,-774,-774,0,0,0,0,0,0,0
2024-02-28,-889,87,702,702,0,0,0,0,0,0,100
2024-02-27,236,-622,386,386,0,0,0,0,0,0,0
2024-02-26,599,-317,-277,-277,0,0,0,0,0,0,-5
2024-02-23,-1332,810,532,532,0,0,0,0,0,0,-10
2024-02-22,512,-136,-371,-371,0,0,0,0,0,0,-5
2024-02-21,-257,413,-156,-156,0,0,0,0,0,0,0
2024-02-20,107,285,-282,-282,0,0,0,0,0,0,-110
2024-02-19,-2008,1754,256,256,0,0,0,0,0,0,-2
2024-02-16,-605,488,113,113,0,0,0,0,0,0,4
2024-02-15,-182,270,-72,-72,0,0,0,0,0,0,-16
2024-02-14,-1021,659,388,388,0,0,0,0,0,0,-26
2024-02-13,-1056,1356,-320,-320,0,0,0,0,0,0,0
2024-02-08,494,-779,288,288,0,0,0,0,0,0,-3
2024-02-07,2893,-2890,0,0,0,0,0,0,0,0,-3
2024-02-06,1846,-1806,0,0,0,0,0,0,0,0,-40
2024-02-05,8821,-8273,-548,-548,0,0,0,0,0,0,0
2024-02-02,1467,-1493,156,156,0,0,0,0,0,0,-130
2024-02-01,-1215,678,537,537,0,0,0,0,0,0,0
2024-01-31,283,-95,-209,-209,0,0,0,0,0,0,20
2024-01-30,141,-43,-105,-105,0,0,0,0,0,0,-3
2024-01-29,-530,305,325,325,0,0,0,0,0,0,-100
2024-01-26,92,5,-87,-87,0,0,0,0,0,0,0
2024-01-25,1398,-285,-1134,-1134,0,0,0,0,0,0,21
2024-01-24,-721,352,339,339,0,0,0,0,0,0,30
2024-01-23,-282,419,-137,-137,0,0,0,0,0,0,0
2024-01-22,-208,-211,364,364,0,0,0,0,0,0,35
2024-01-19,-943,371,599,599,0,0,0,0,0,0,-27
2024-01-18,-554,517,0,0,0,0,0,0,0,0,37
2024-01-17,905,-907,-145,-145,0,0,0,0,0,0,127
2024-01-16,-136,25,-229,-229,0,0,0,0,0,0,340
2024-01-15,334,-765,431,431,0,0,0,0,0,0,0
