일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-16943,37176,-3867,-3867,0,0,0,0,0,0,-6920
2024-03-12,303,-2191,1867,1867,0,0,0,0,0,0,13
2024-03-11,-1495,2059,-611,-611,0,0,0,0,0,0,-20
2024-03-08,2001,-2755,611,611,0,0,0,0,0,0,143
2024-03-07,3804,-2122,-1683,-1683,0,0,0,0,0,0,1
2024-03-06,10714,-6161,-4578,-4578,0,0,0,0,0,0,2
2024-03-05,12493,-18916,6261,6261,0,0,0,0,0,0,60
2024-03-04,-23440,25697,-633,-633,0,0,0,0,0,0,17
2024-02-29,1346,-1687,297,297,0,0,0,0,0,0,41
2024-02-28,3030,-2146,-1068,-1068,0,0,0,0,0,0,44
2024-02-27,2890,-3612,524,524,0,0,0,0,0,0,49
2024-02-26,1625,-3195,2117,2117,0,0,0,0,0,0,12
2024-02-23,-3343,3014,263,263,0,0,0,0,0,0,43
2024-02-22,5848,-6307,-823,-823,0,0,0,0,0,0,72
2024-02-21,4832,-6002,823,823,0,0,0,0,0,0,107
2024-02-20,5661,-5212,-595,-595,0,0,0,0,0,0,46
2024-02-19,-264,-930,595,595,0,0,0,0,0,0,60
2024-02-16,-42288,42288,0,0,0,0,0,0,0,0,0
2024-02-15,-14421,19179,-4758,-4758,0,0,0,0,0,0,0
2024-02-14,4381,-4941,492,492,0,0,0,0,0,0,23
2024-02-13,10227,-15033,3724,3724,0,0,0,0,0,0,962
2024-02-08,20284,-18658,-2702,-2702,0,0,0,0,0,0,1049
2024-02-07,-28068,24645,3244,3244,0,0,0,0,0,0,217
2024-02-06,-18937,20060,-513,-513,0,0,0,0,0,0,-674
2024-02-05,-3684,2783,513,513,0,0,0,0,0,0,100
2024-02-02,-51275,37151,0,0,0,0,0,0,0,0,0
2024-02-01,-8152,2678,-348,-348,0,0,0,0,0,0,5810
2024-01-31,-111950,117437,348,348,0,0,0,0,0,0,-5785
2024-01-30,-36859,38130,-205,-205,0,0,0,0,0,0,290
2024-01-29,-24291,77774,-36,-36,0,0,0,0,0,0,-10
2024-01-26,-29235,29331,-106,-106,0,0,0,0,0,0,-40
2024-01-25,-60336,61346,347,347,0,0,0,0,0,0,-1354
2024-01-24,-32450,32889,0,0,0,0,0,0,0,0,-508
2024-01-23,-11145,12253,-999,-999,0,0,0,0,0,0,-62
2024-01-22,-9600,9710,0,0,0,0,0,0,0,0,-140
2024-01-19,-27808,29442,-2559,-2559,0,0,0,0,0,0,-396
2024-01-18,-21575,27039,-1371,-1371,0,0,0,0,0,0,-4103
2024-01-17,-24986,18250,978,978,0,0,0,0,0,0,59
2024-01-16,611,-1893,1053,1053,0,0,0,0,0,0,134
2024-01-15,-2577,1642,898,898,0,0,0,0,0,0,40
2024-01-12,-5332,7443,-2034,-2034,0,0,0,0,0,0,0
2024-01-11,4844,-4433,-743,-743,0,0,0,0,0,0,0
2024-01-10,-573,-2929,614,614,0,0,0,0,0,0,222
2024-01-09,9578,-7425,-2570,-2570,0,0,0,0,0,0,113
2024-01-08,-36447,30938,-630,-630,0,0,0,0,0,0,-17
2024-01-05,-44753,42497,809,809,0,0,0,0,0,0,2
2024-01-04,-158318,144506,-3648,-3648,0,0,0,0,0,0,4579
2024-01-03,-103854,96460,1000,1000,0,0,0,0,0,0,2441
2024-01-02,-116164,112772,0,0,0,0,0,0,0,0,7
2023-12-28,-193000,189796,0,0,0,0,0,0,0,0,0
2023-12-27,-33671,-5832,0,0,0,0,0,0,0,0,-100
2023-12-26,-121112,121427,1726,1726,0,0,0,0,0,0,-1995
2023-12-22,519,-548,0,0,0,0,0,0,0,0,25
2023-12-21,11967,-11985,0,0,0,0,0,0,0,0,-534
2023-12-20,481,-599,0,0,0,0,0,0,0,0,18
2023-12-19,-40965,37246,4943,4943,0,0,0,0,0,0,-197
2023-12-18,-29230,29762,0,0,0,0,0,0,0,0,0
2023-12-15,-3087,2844,0,0,0,0,0,0,0,0,9
2023-12-14,19132,-11534,-8158,-8158,0,0,0,0,0,0,63
2023-12-13,2824,-3364,0,0,0,0,0,0,0,0,21
2023-12-12,3200,-3210,0,0,0,0,0,0,0,0,10
2023-12-11,1505,-1104,0,0,0,0,0,0,0,0,-401
2023-12-08,1299,-2298,0,0,0,0,0,0,0,0,0
2023-12-07,1581,-1581,0,0,0,0,0,0,0,0,0
2023-12-06,3134,-3134,0,0,0,0,0,0,0,0,0
2023-12-05,3250,-3136,0,0,0,0,0,0,0,0,0
2023-12-04,3938,-3956,0,0,0,0,0,0,0,0,0
2023-12-01,-980,967,0,0,0,0,0,0,0,0,13
2023-11-30,-8425,8467,0,0,0,0,0,0,0,0,0
2023-11-29,410,-433,0,0,0,0,0,0,0,0,23
2023-11-28,1390,-2105,0,0,0,0,0,0,0,0,-8
2023-11-27,4052,-1678,0,0,0,0,0,0,0,0,23
