일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-24165,21703,1036,101,0,0,0,0,1000,-65,1447
2024-03-12,29,-6325,6296,-2,0,0,0,0,6298,0,0
2024-03-11,2818,-2729,-1,-1,0,0,0,0,0,0,0
2024-03-08,8267,-8264,-5,-5,0,0,0,0,0,0,0
2024-03-07,-6231,7707,-1165,-2,0,14,0,0,0,-1177,-312
2024-03-06,2429,-2408,-23,-23,0,0,0,0,0,0,-35
2024-03-05,-3754,4446,-712,-705,0,0,0,0,0,-7,0
2024-03-04,-2074,1724,-7,-14,0,0,0,0,0,7,312
2024-02-29,-1557,3273,-1733,-19,0,-577,0,0,0,-1137,0
2024-02-28,3091,-3041,-59,-52,0,0,0,0,0,-7,0
2024-02-27,2658,-2712,-4,-4,0,0,0,0,0,0,0
2024-02-26,3058,-1305,-1900,-6,-163,0,0,0,0,-1731,0
2024-02-23,3116,-1509,-1725,-1,0,0,0,0,0,-1724,0
2024-02-22,2719,-1700,-1019,-7,0,0,0,0,0,-1012,0
2024-02-21,2709,-2676,-51,0,0,-51,0,0,0,0,0
2024-02-20,4469,-4772,-47,5,0,0,0,0,0,-52,350
2024-02-19,1074,-800,-19,-19,0,0,0,0,0,0,-255
2024-02-16,-6226,6231,-6,-6,0,0,0,0,0,0,0
2024-02-15,3583,-1073,-2300,-6,0,0,0,0,0,-2294,-201
2024-02-14,-7368,9271,-2103,1,0,-93,0,0,0,-2011,200
2024-02-13,-13153,14061,-936,2,1,-6,0,0,0,-933,0
2024-02-08,83,296,-453,2,0,0,0,0,0,-455,-1
2024-02-07,-4562,3797,49,12,0,30,0,0,0,7,716
2024-02-06,3651,-3758,-6,-6,0,0,0,0,0,0,0
2024-02-05,2508,-2494,-4,-11,0,7,0,0,0,0,0
2024-02-02,-14273,13579,-32,-11,0,0,0,0,0,-21,716
2024-02-01,-17701,18111,-430,-66,0,0,0,0,0,-364,0
2024-01-31,616,67,-2,-2,0,0,0,0,0,0,-722
2024-01-30,671,-694,-1,-1,0,0,0,0,0,0,0
2024-01-29,2203,-2149,0,0,0,0,0,0,0,0,0
2024-01-26,34,-37,-150,-143,0,-7,0,0,-7,7,0
2024-01-25,-1772,1760,-2,-9,0,0,0,0,0,7,0
2024-01-24,1251,-1029,-212,-173,0,0,0,0,-39,0,0
2024-01-23,-2329,2435,-116,-116,0,0,0,0,0,0,0
2024-01-22,1338,-1326,1,0,0,1,0,0,0,0,0
2024-01-19,-489,482,7,7,0,0,0,0,0,0,0
2024-01-18,1505,-1308,-215,18,0,-21,0,0,0,-212,0
2024-01-17,1632,-1941,144,123,0,0,0,0,0,21,0
2024-01-16,234,-313,34,14,0,0,0,0,0,20,0
2024-01-15,3845,-3939,-52,-52,0,0,0,0,0,0,0
2024-01-12,9129,-2163,-7118,537,0,-5703,0,0,13,-1965,0
2024-01-11,-75,917,-842,-20,0,-20,0,0,16,-818,0
2024-01-10,2131,-2071,22,-11,0,0,0,0,33,0,0
2024-01-09,373,-402,20,140,0,0,0,0,-120,0,0
2024-01-08,-301,271,-131,-40,-116,4,0,0,21,0,0
2024-01-05,397,-368,-38,-44,0,0,0,0,20,-14,0
2024-01-04,4574,-3968,-633,-70,0,0,0,0,16,-579,0
2024-01-03,3184,-3098,-105,-68,0,-7,0,0,0,-30,0
2024-01-02,-2316,2338,24,17,0,0,0,0,0,7,-10
2023-12-28,-3071,3147,-66,21,0,0,0,0,-80,-7,0
2023-12-27,2636,-2821,106,52,0,10,0,0,0,44,0
2023-12-26,8103,-8191,31,29,0,2,0,0,0,0,0
2023-12-22,10212,-2639,2,4,0,-2,0,0,0,0,-7615
2023-12-21,2164,-1157,-1072,10,0,-40,0,0,-153,-889,-60
2023-12-20,-11404,9334,70,76,0,-14,0,0,0,8,-550
2023-12-19,1230,-1075,-181,15,0,0,0,0,-217,21,0
2023-12-18,-4801,4779,13,-2,0,0,0,0,8,7,0
2023-12-15,-40,8,5,-16,0,0,0,0,0,21,0
2023-12-14,4370,-4165,-304,-29,0,0,0,0,-59,-216,0
2023-12-13,2744,-2940,-472,-500,0,0,0,0,0,28,610
2023-12-12,3654,-3656,-35,8,0,0,0,0,-43,0,0
2023-12-11,-10681,10666,15,15,0,0,0,0,0,0,0
2023-12-08,-2040,1949,91,56,0,0,0,0,0,35,0
2023-12-07,1295,-1116,-293,-2,0,0,0,0,0,-291,0
2023-12-06,687,-458,-42,-8,0,0,0,0,-34,0,0
2023-12-05,22448,-11164,-12388,-3,0,0,0,0,-11731,-654,0
2023-12-04,2581,1291,-3910,-2,0,0,0,0,-3908,0,0
2023-12-01,1908,-1908,0,0,0,0,0,0,0,0,0
2023-11-30,937,-98,-832,1,0,0,0,0,0,-833,0
