일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-18562,19456,-894,-66,0,0,0,0,0,-828,0
2024-03-12,41482,-41455,-27,-27,0,0,0,0,0,0,0
2024-03-11,-20676,23462,2,2,0,0,0,0,0,0,-2788
2024-03-08,13675,-13614,-61,-64,0,0,0,0,0,3,0
2024-03-07,24566,-23179,-887,-22,0,-865,0,0,0,0,-500
2024-03-06,-79843,81054,-1221,-65,-7,218,0,0,-1367,0,0
2024-03-05,56870,-55988,113,175,0,0,0,0,0,-62,-1000
2024-03-04,-35964,35973,-39,-202,0,0,0,0,0,163,0
2024-02-29,-18557,28178,-9116,-249,0,-8867,0,0,0,0,-505
2024-02-28,-10463,10949,-486,-709,0,206,0,0,0,17,0
2024-02-27,28714,-28777,58,236,-178,0,0,0,0,0,5
2024-02-26,125513,-121132,-2015,-956,-1059,0,0,0,0,0,-2372
2024-02-23,4238,-4630,390,-19,0,0,0,0,0,409,0
2024-02-22,1695,-1474,-220,-89,0,0,0,0,0,-131,-1
2024-02-21,436,-1722,1286,831,0,836,0,0,-222,-159,0
2024-02-20,14603,-14254,373,-87,0,460,0,0,0,0,0
2024-02-19,46078,-44567,-1511,-272,-5,133,0,0,-1367,0,0
2024-02-16,-62420,58132,3639,-2770,0,0,0,0,6409,0,-2
2024-02-15,1464,-5048,-83,-79,-4,0,0,0,0,0,2090
2024-02-14,-14632,14891,133,-11,0,144,0,0,0,0,0
2024-02-13,13430,-14261,302,-4,32,0,0,0,0,274,100
2024-02-08,-14589,15744,-155,37,0,0,0,0,0,-192,0
2024-02-07,-12585,13510,-936,-1032,0,0,0,0,0,96,1
2024-02-06,6663,-7893,229,-93,0,0,0,0,1786,-1464,1
2024-02-05,24370,-33359,8074,-145,158,96,0,0,1884,6081,2
2024-02-02,-74492,72664,2027,-144,-10,70,0,0,2399,-288,0
2024-02-01,-32653,28945,3708,-916,0,0,0,0,4624,0,0
2024-01-31,4257,-4231,-26,-18,-13,0,0,0,0,5,0
2024-01-30,25765,-11851,-17,-17,0,0,0,0,0,0,1000
2024-01-29,1257,99,-62,-2,0,-60,0,0,0,0,0
2024-01-26,-63759,50023,-2333,-2254,0,-69,0,0,-94,84,0
2024-01-25,61017,-61880,-34,-130,0,0,0,0,0,96,100
2024-01-24,-16509,-37018,-4737,-1806,0,0,0,0,-2931,0,58040
2024-01-23,6291,-5165,-1632,-1632,0,0,0,0,0,0,500
2024-01-22,26614,-26562,-54,-57,0,3,0,0,0,0,0
2024-01-19,-24324,25014,-8,-4,-1,0,0,0,0,-3,0
2024-01-18,-8284,8439,-107,128,0,-331,0,0,0,96,0
2024-01-17,52274,-53314,855,561,0,0,0,0,0,294,48
2024-01-16,37143,-38837,1694,1409,0,0,0,0,0,285,0
2024-01-15,-20775,22004,-1058,-1058,0,0,0,0,0,0,-1
2024-01-12,136571,-85770,-50852,6497,-2,-43149,0,0,185,-14383,1
2024-01-11,-29037,28989,44,-189,0,0,0,0,233,0,0
2024-01-10,58382,-58693,311,-152,0,0,0,0,463,0,0
2024-01-09,-50450,51278,-633,2062,0,0,0,0,-2695,0,0
2024-01-08,-8331,-16886,-1694,-217,-1814,0,0,0,290,47,18092
2024-01-05,22406,-25712,-244,-341,-2,20,0,0,272,-193,2200
2024-01-04,35202,-51460,-791,-447,0,0,0,0,218,-562,16000
2024-01-03,-51373,37188,-2872,-2601,-14,-64,0,0,0,-193,6000
2024-01-02,-58679,58596,83,-13,0,0,0,0,0,96,0
2023-12-28,-87300,76183,11097,5921,3321,3086,0,0,-1135,-96,100
2023-12-27,5933,-9561,2319,1458,0,65,0,0,0,796,1000
2023-12-26,6032,-24121,-33,114,0,25,0,0,-387,215,15000
2023-12-22,-1124,-11509,46,161,0,-9,0,0,-106,0,10000
2023-12-21,52150,-49944,-2695,223,0,-475,0,0,-2538,95,500
2023-12-20,-22205,8703,-4061,1847,-2,-101,0,0,-5994,189,17482
2023-12-19,3419,-2472,-2520,308,0,0,0,0,-3116,288,0
2023-12-18,1683,-3370,340,133,0,0,0,0,112,95,426
2023-12-15,9171,-10509,328,41,-1,96,0,0,0,192,0
2023-12-14,28361,-26233,-2128,-24,-26,160,0,0,-2375,137,0
2023-12-13,42569,-31329,-10200,-4248,0,-6336,0,0,0,384,0
2023-12-12,-3066,3942,-1877,11,0,0,0,0,-1910,22,0
2023-12-11,72114,-71854,43,43,0,0,0,0,0,0,0
2023-12-08,-8503,6533,2036,1515,0,34,0,0,0,487,0
2023-12-07,10795,-11253,-23,-23,0,0,0,0,0,0,400
2023-12-06,39181,-37550,-1819,-101,0,0,0,0,-1624,-94,0
2023-12-05,140302,-139159,-27,-27,0,0,0,0,0,0,0
2023-12-04,-3057,5073,-17,-12,-5,0,0,0,0,0,-2149
2023-12-01,188065,-188440,25,25,0,0,0,0,0,0,0
2023-11-30,19,2924,10,10,0,0,0,0,0,0,0
2023-11-29,372191,-378220,642,332,0,310,0,0,0,0,-1
2023-11-28,-47402,46198,206,-2,0,0,0,0,0,208,0
2023-11-27,5632,-5530,-122,-122,0,0,0,0,0,0,0
2023-11-24,-67407,67269,98,65,0,33,0,0,0,0,0
2023-11-23,109047,-109462,155,28,-17,0,0,0,94,50,0
2023-11-22,-48034,47433,361,373,-12,0,0,0,0,0,230
2023-11-21,-127453,125974,1479,-12,0,1491,0,0,0,0,0
2023-11-20,-55693,55814,-61,-61,0,0,0,0,0,0,0
2023-11-17,-5406,6133,-727,-34,0,-9,0,0,0,-684,0
2023-11-16,-47508,47983,-505,71,0,0,0,0,0,-576,0
2023-11-15,-74285,74030,155,251,0,0,0,0,0,-96,0
2023-11-14,-45436,39922,5514,5654,-6,0,0,0,0,-134,0
2023-11-13,-46678,50019,-3341,-83,0,0,0,0,-2970,-288,0
2023-11-10,10794,-10997,203,-32,0,302,0,0,0,-67,0
2023-11-09,-4371,4901,-530,-48,-2,0,0,0,0,-480,0
2023-11-08,19965,-1350,-18915,-3,-10761,0,0,0,0,-8151,0
2023-11-07,-41404,41124,-35,34,0,25,0,0,0,-94,300
2023-11-06,45735,-47778,1882,130,-23,1564,0,0,0,211,67
2023-11-03,-69739,69342,85,17,0,68,0,0,0,0,-18
2023-11-02,21429,-11138,152,32,0,80,0,0,0,40,0
2023-11-01,-101221,104490,481,45,-6,0,0,0,442,0,0
